m/z,intensity,ions_base_sc
136.07576,11854.1,
141.0569,1906.3,
141.0659,2187.6,
141.64427,2200.1,
147.11295,6908.8,
149.80579,1986.2,
154.17903,2092.9,
157.13367,7177.1,
158.09283,3429.8,
166.11551,3204.4,
166.12259,35336.0,
167.12573,4018.5,
169.13342,17712.9,
169.17909,2141.3,
173.1283,3973.4,
173.40401,50083.6,
175.11884,18708.8,
178.06465,3094.6,
183.14906,5033.2,
185.09196,2443.0,
185.16504,7962.2,
197.12833,3456.4,
201.12404,4020.6,
204.0802,7890.6,
213.08783,2945.4,
213.3727,2460.3,
226.11861,3124.7,
229.15445,3245.7,
232.11172,3045.9,
240.13478,3266.7,
244.16441,2909.1,
246.12682,3664.8,
251.1499,4842.6,
253.15431,3194.5,
254.83261,3346.6,
255.11,3047.2,
258.14435,3735.0,
267.10812,2836.5,
268.16708,3185.6,
272.13461,3378.5,
274.12204,19756.2,
275.12424,2555.0,
282.18069,5440.1,
284.16104,5311.9,
289.16187,10397.9,
295.06659,2537.3,
301.09598,3893.4,
302.09784,2691.7,
319.10703,3403.4,
321.07013,3625.2,
322.17581,3308.6,
350.21964,4962.5,
373.18976,12010.3,
388.23041,12204.8,
427.22006,5127.3,
432.25577,9506.3,
438.00467,2955.4,
477.2475,3836.0,
481.75964,3787.4,
489.82089,2788.4,
501.31583,9590.8,
510.24966,3706.7,
523.27777,3435.4,
523.77911,4126.0,
542.31702,12774.4,
542.82062,6706.7,
558.31165,4037.4,
559.31195,4530.4,
578.29523,2969.5,
580.81891,4587.9,
581.31177,3399.8,
588.34644,31030.6,By5+[N]
589.34784,4233.5,
590.32141,3138.6,
595.33954,4605.0,
603.25031,3507.5,
618.33478,4131.0,
623.33344,10679.8,
630.80463,3878.3,
670.38965,5495.5,
673.36578,4043.1,
691.37781,3418.6,
698.87146,4049.1,
699.37732,4286.7,
704.34052,17186.8,
704.84174,9060.6,
705.34497,3940.5,
711.36182,3946.1,
717.38898,14246.4,By6+[N]
718.38989,8783.2,
722.40955,5174.4,
752.37726,12712.2,
753.38373,3788.8,
753.69745,3165.5,
753.87378,17281.9,
754.37512,12295.9,
754.87494,7364.4,
760.91797,3212.9,
769.40497,7423.8,
770.40479,5921.4,
795.4566,3756.6,
798.0434,3706.2,
798.91217,12116.2,
799.41809,3759.0,
802.42755,5720.7,
805.40826,6976.8,
812.92639,19347.7,
813.4248,29877.9,
813.92444,152399.2,
814.16803,4276.2,
814.42474,26654.5,
816.40149,3814.2,
818.43542,13957.4,
819.44177,4731.6,
829.40991,3785.7,
834.43976,4345.7,
838.9259,3969.9,
858.94281,17024.5,
859.44415,14524.8,
859.94336,6041.3,
872.47662,4798.8,
896.79535,3513.8,
903.12927,6027.4,
903.45453,4623.1,
918.01257,3698.0,
918.5047,4775.0,
923.46118,13394.6,
923.96613,12644.6,
924.46155,4054.8,
932.46863,5090.0,
933.46869,4586.7,
946.96661,4779.5,
957.96985,5440.1,
958.47864,5493.8,
958.97089,3622.7,
962.51685,12223.1,
963.51154,9171.7,
965.03644,7102.8,
966.97888,41916.2,
967.48041,54863.2,
967.97931,27892.6,
968.47986,13158.1,
968.9826,5252.3,
974.52783,3966.4,
978.46869,13055.5,
979.46259,9528.4,
981.52197,4028.8,
1016.52014,8216.6,
1017.00848,5174.2,
1017.51068,4643.5,
1019.54529,4328.5,
1027.85437,4984.0,
1038.56812,3577.8,
1045.54163,19475.3,
1046.55042,8894.3,
1047.54028,4904.3,
1060.51892,4029.6,
1063.56055,25933.8,
1064.56165,16838.1,
1065.04736,16630.2,
1065.54333,31693.7,
1066.04004,18145.0,
1066.53845,8199.2,
1071.55444,4633.3,
1082.09033,7753.9,
1086.04919,4303.7,
1086.54846,5811.2,
1095.04297,4198.8,
1095.55615,4225.5,
1110.11621,4221.8,
1117.60242,7407.3,
1118.58167,3948.3,
1138.49976,16121.2,By9+[N]
1139.49915,5555.4,
1140.49121,4281.6,
1259.67578,5377.3,
1277.62793,6990.8,
1285.65576,4095.3,
1449.69238,5733.9,
1452.73596,4421.7,
