m/z,intensity,ions_base_sc
163.35036,2676.2,
166.12267,27330.1,
167.12628,3737.3,
169.13362,7262.9,
173.12872,6560.8,
173.40588,49463.7,
175.119,8457.4,
183.14948,5640.7,
185.16492,9098.0,
194.1291,3665.0,
212.13972,3329.9,
214.77516,2533.4,
217.08084,3138.0,
226.11916,5219.2,
228.3824,2905.1,
229.15442,4303.8,
230.14996,12659.7,
244.16568,9051.6,
250.18127,2725.9,
252.70482,2576.3,
255.0573,2766.1,
270.1459,2939.5,
274.1221,8986.9,
321.06952,2981.7,
322.17612,3301.0,
340.18616,3904.3,
341.146,2850.9,
357.21274,5565.1,
373.19016,3888.7,
389.18195,4377.1,
402.24725,6704.6,
427.2168,3998.0,
432.25632,3669.2,
471.77179,7913.5,
515.33038,7170.0,
609.32611,3410.7,
623.33496,4361.4,Ab5+[N]
624.33752,3027.6,
628.41412,4190.2,
667.25739,2710.8,
685.32465,4346.2,
715.44623,22834.8,By6+[N]
716.44751,4250.1,
734.32996,2867.8,
738.37659,3044.9,
752.37598,5075.8,
771.40375,3399.7,
776.34314,4063.2,
776.84363,8545.3,
777.34723,6117.7,
791.90094,2933.4,
797.05371,3686.4,
797.39197,4767.3,
797.70782,3510.7,
798.43518,2666.7,
803.37708,3196.1,
812.39172,3276.4,
814.26093,2969.8,
818.40686,6660.5,
818.73993,4222.4,
828.53094,12869.9,
836.39795,3166.1,
843.43256,3467.0,
876.453,3333.8,
878.94427,3989.3,
881.41656,7341.0,
881.91785,4830.9,
882.41614,7651.8,
882.9173,3446.0,
883.80756,3931.8,
890.46783,3810.8,
896.82141,3845.9,
898.45831,3303.7,
905.33221,4063.5,
914.44684,4717.4,
917.51025,3101.8,
919.42761,8614.1,
919.75574,30214.5,
919.98749,5710.2,
920.09039,29896.7,
920.42407,11962.6,
920.75726,6768.3,
921.44092,3391.2,
924.23889,4004.9,
924.79858,5294.5,
925.13824,7925.6,
925.45758,3991.7,
926.44928,5029.3,
928.42426,14054.1,
928.75262,9061.3,
929.07855,5904.4,
929.42584,3455.5,
931.22247,3060.1,
931.93817,13609.3,
932.43817,21491.2,
932.9375,19002.8,By14++[sz];By0++[sz]
933.43774,11436.0,
934.09174,80686.1,
934.4256,92624.5,
934.75854,56177.5,
934.97809,8394.9,
935.09399,23337.9,
935.23206,13372.5,
935.42242,5067.3,
936.45428,4806.2,
941.45197,3832.2,
959.54291,3070.8,
961.4256,4361.9,
962.51001,4437.4,
981.47015,9032.7,
981.97223,15980.4,
982.47565,14800.5,
982.96814,7993.2,
990.49988,3499.4,
991.59015,9188.6,By8+[N]
992.59436,6632.5,
993.47235,3091.8,
1002.23608,4025.5,
1019.50946,4091.3,
1020.53333,4189.1,
1027.52686,4307.7,
1039.79309,4166.6,
1045.54712,5533.1,
1049.00183,5707.7,
1049.51038,10242.3,
1050.01135,7060.0,
1063.56445,9185.3,Ab8+[sz]
1064.55359,7842.9,
1065.56604,4498.7,
1086.53223,5578.1,
1087.04858,4408.5,
1087.53589,10986.3,
1088.04529,9243.9,
1089.05078,3215.9,
1090.50378,6684.4,
1092.53699,4684.7,
1093.54004,6848.3,
1111.50342,3475.5,
1113.54211,4395.3,
1114.54456,8383.3,
1115.05176,5477.6,
1125.91003,5231.1,
1141.20142,3712.0,
1152.55396,8706.9,
1153.54626,5147.3,
1154.04602,5741.2,
1162.05676,43961.0,
1162.55859,91958.7,
1163.05786,83186.4,
1163.55994,34895.8,
1164.0564,16502.2,
1170.62683,5882.0,
1171.56213,4039.0,
1179.57605,6507.9,
1179.90381,8335.3,
1185.57654,5449.1,
1195.07556,15378.4,
1195.57507,14432.5,
1196.07581,9890.3,
1196.57361,4178.8,
1200.1908,3765.1,
1293.12756,6530.5,
1293.63379,9771.4,
1294.13159,8381.7,
1334.5199,4124.9,
1398.70264,5794.1,
1493.79468,5497.6,
