m/z,intensity,ions_base_sc
157.2395,1974.3,
173.40648,11392.7,
175.1187,2945.2,
176.71565,2168.2,
177.28453,2318.2,
184.39256,2170.9,
186.37335,2372.2,
200.81314,2792.2,
257.7236,2867.0,
262.08514,3479.9,
264.30939,2738.7,
270.36795,2782.7,
303.57196,2565.9,
333.22925,2795.4,
399.59982,2609.7,
474.41855,2942.7,
496.29996,5893.4,
503.63202,2713.1,
505.93375,2915.9,
564.24475,5127.0,
679.3468,9389.4,
679.84314,4820.6,
688.35254,4167.0,
709.04938,3232.2,
712.3717,3628.6,
738.37543,5851.0,
738.87946,4904.8,
740.34796,2839.8,
746.36823,4127.1,
746.86914,3804.1,
792.70612,3482.4,
808.34833,3523.3,
812.41833,3687.4,
866.26202,7661.1,
918.53955,3047.9,
935.08679,3562.2,
937.75348,3665.7,
946.76489,7846.6,Ay12+++[pepB];By11+++[pepA]
947.09674,9547.5,
947.42761,5250.0,
968.10724,3378.4,
974.10931,7957.1,
974.44556,12608.2,
974.77911,7196.3,
979.54541,3754.1,
979.77399,14767.4,
980.11359,50294.6,
980.44696,53746.0,Ay13+++[pepB];Ay0+++[pepB];By12+++[pepA];By0+++[pepA]
980.78247,47236.7,
981.11572,8459.9,
1156.86255,3170.7,
1254.59436,2920.5,
1339.63843,3007.2,
1463.59753,5143.0,
1500.65369,4073.9,
1614.54102,3109.6,
