m/z,intensity,ions_base_sc
156.04161,2307.4,
157.13359,7729.9,
166.12256,36588.2,
167.12614,4381.2,
169.13365,3179.6,
173.09204,2618.4,
173.40884,6589.1,
175.1188,6028.6,
178.06494,2788.1,
183.14943,2745.0,
184.13286,2581.1,
185.1286,4572.2,
185.16472,7844.5,
187.14406,5180.0,
201.12344,3324.6,
207.1244,2826.5,
211.1433,3047.8,
213.15962,3603.0,
215.13855,4683.6,
226.11864,4787.7,
226.22726,2604.0,
229.15381,4931.4,
230.05844,3324.3,
232.07527,2635.2,
235.11897,15644.7,
241.08214,2884.4,
243.13474,6278.4,
244.1666,6135.9,
259.09241,6676.7,
262.14001,11228.7,
268.16562,4043.6,
272.07138,3133.8,
274.12051,3318.8,
282.18115,4461.1,
282.21695,3295.1,
285.19238,3105.5,
310.17624,3698.1,
312.19254,4921.0,
321.06876,2874.9,
326.20709,10628.9,
327.21069,4702.4,
340.18655,7038.6,
341.09119,5473.9,
358.12576,2738.6,
372.17532,2546.6,
392.10541,6198.5,
395.26532,10156.3,
401.11307,3926.2,
409.20834,21823.0,By3+[N]
410.21158,5256.1,
411.22372,6710.0,
432.2562,10470.6,
433.2597,6340.5,
436.25644,3134.5,
439.22131,3890.4,
441.19687,6205.3,
442.21106,5307.9,
475.18356,3389.6,
479.28687,5517.4,
485.7475,11842.6,
486.24951,8164.1,
494.75494,5943.0,
495.2532,4458.4,
496.31381,6698.6,
507.29355,3233.1,
508.40231,3261.7,
515.32935,5994.8,
524.30792,14737.5,
541.17029,5844.5,
542.2879,6274.9,
542.7901,4292.2,
557.24243,3506.6,
574.28735,4615.2,
589.27386,3662.3,
599.37701,4503.5,
609.32751,4236.6,
614.27673,10243.8,Ab10++[sc];By10++[N]
614.77869,9106.5,
618.33661,12600.1,
619.2674,8230.6,
619.33459,2911.2,
619.77209,5205.1,
633.26337,3104.8,
646.34949,3577.0,
653.79993,7284.0,
654.30151,4175.0,
659.37689,4280.0,
662.80359,98495.1,By11++[N]
663.30499,72392.5,
663.8067,28841.1,
664.3053,5996.9,
665.95343,4648.9,
666.28876,3610.7,
666.62634,4954.5,
672.26709,9163.8,
673.26758,3408.2,
687.37262,10257.5,
688.37488,5288.4,
689.37347,9458.2,
691.34821,3316.7,
696.35907,4178.6,By6+[N]
697.35425,3201.0,
703.32965,5671.5,
713.36804,4107.5,
715.44672,7391.8,
716.44666,5576.4,
719.29767,5965.4,
719.63989,4744.6,
752.37494,4301.1,
771.44653,5119.2,
774.37079,8116.3,
777.83081,12885.0,Ay13++[N]
778.33429,8628.9,
778.8363,7011.2,
780.40009,3629.4,
781.74957,4630.8,
782.0799,3862.8,
782.41595,4085.2,
783.88885,3933.0,
788.37091,4294.0,
799.89258,2893.8,
801.40533,4845.6,
801.90387,4798.5,
802.97089,5060.9,
803.46436,5004.0,
808.42175,3998.2,
814.38696,3719.5,
815.88843,3792.4,
816.41333,23803.0,
817.41913,10048.7,
822.63391,3533.8,
829.91583,4075.9,
832.29633,8785.4,
833.30145,5636.4,
844.03186,2996.6,
851.90723,4158.6,
852.64166,3382.2,
853.42688,5188.4,
853.75928,4817.8,
857.40985,6142.5,
858.9425,4144.4,
859.42139,4746.0,
860.43115,3946.3,
862.42108,4376.1,
862.9306,7778.0,
868.91425,4557.5,
870.42511,6123.3,
870.92725,8069.2,
875.41351,4493.6,
879.42542,4709.7,
879.70166,4730.6,
879.93982,10724.3,
880.18341,4235.0,
880.44653,14402.7,
882.89807,21170.5,Ay14++[sz]
883.4007,28017.5,
883.9024,15290.9,
887.45074,17478.1,
888.45331,10691.2,
889.45538,4400.2,
899.45001,4058.5,
900.51697,4148.1,
916.39935,6961.3,
916.7149,4351.5,
918.41583,19476.7,
918.92041,29383.1,
919.42249,14727.6,
928.47845,4506.3,
970.48822,34484.9,
971.49109,18951.9,
972.48682,6046.1,
988.49878,19968.8,
989.50018,11430.6,
989.92883,5709.3,
990.4151,5926.5,
998.43256,23085.6,
998.93457,34860.0,
999.43689,20778.6,
999.93719,9160.7,
1019.44543,10577.0,By8+[N]
1020.4599,10609.1,
1052.50745,7365.5,
1053.82166,6999.6,
1069.93188,7153.6,
1070.43213,7870.5,
1070.93567,8036.7,
1078.44885,27199.1,
1078.9491,33976.1,
1079.44763,13763.9,
1079.95093,10620.3,
1083.57166,12627.2,
1084.57556,9493.9,
1085.5824,3999.1,
1090.37573,4038.7,
1090.48755,24418.3,By9+[N]
1091.48962,16489.7,
1101.57446,8608.0,
1101.86194,3895.1,
1102.17725,4821.1,
1104.57983,9206.0,
1133.96643,4543.4,
1134.46631,7916.0,
1135.19727,9162.9,
1135.86328,4422.0,
1142.97046,18114.7,
1143.47253,17740.3,
1143.97205,20067.6,
1144.47046,7022.3,
1156.15271,17467.4,
1156.65625,10705.5,
1158.95129,5330.4,
1159.62134,9632.8,
1159.95422,8139.6,
1162.05286,6848.2,
1162.55945,8718.8,
1163.05676,6987.1,
1178.49231,7872.2,
1190.974,4333.8,
1198.48853,5860.4,
1198.98657,6279.4,
1203.4707,4766.3,
1204.32935,4603.4,
1207.49512,10684.6,
1207.9917,16497.6,
1208.49414,14494.2,
1208.99463,5940.9,
1212.60364,4665.8,
1227.54614,5177.3,
1230.62195,7682.1,
1231.62866,5163.9,
1235.65942,4870.7,
1242.11584,4437.9,
1293.52161,5313.0,
1320.599,4290.8,
1324.59937,52116.8,By11+[N]
1325.60291,34786.3,
1326.60449,14355.2,
1373.64587,5034.1,
1439.62061,5985.0,Ay12+[N];By12+[N]
1440.62793,4509.7,
1554.65369,5615.3,
