m/z,intensity,ions_base_sc
157.10851,22917.3,
164.5773,13369.1,
166.1226,17605.6,
173.40274,295325.5,
175.11899,38603.0,
178.06432,12570.4,
199.10748,14159.5,
209.09077,9987.4,
226.11861,26252.7,
227.10255,30522.1,
227.83987,9945.9,
231.03835,11783.7,
232.29597,11351.7,
235.11917,10716.9,
243.14522,15297.1,
244.12839,15815.2,
244.1656,21824.7,
277.14005,15244.6,
292.77808,10464.0,
294.16702,58926.2,
297.15634,14165.1,
326.20804,10682.2,
340.18689,34873.6,
341.14685,12186.9,
343.23291,12788.8,
407.20782,36545.6,
468.22961,26539.3,Ab7++[N]
468.73581,11743.6,
483.85617,11057.3,
487.76941,31213.6,
536.24963,46849.4,By4+[N]
537.2489,14400.9,
554.28198,29979.4,
581.27716,59538.0,Ab9++[N]
581.7782,56849.7,
614.5235,10630.8,
614.58044,11620.4,
617.10284,12209.6,
637.81952,153964.0,Ab10++[N]
638.32172,98881.0,
638.8233,40017.6,
639.31909,21048.3,
640.30927,12419.8,
643.35498,13402.1,
644.93628,11728.1,
649.33392,22113.7,
676.33746,15437.6,
679.51788,12472.4,
680.86719,25430.0,
694.36127,111889.6,Ab11++[N]
694.86292,128801.2,By12++[sc];By0++[sc]
695.36523,37145.5,
695.86395,20335.6,
701.35242,21111.1,
758.38892,11837.1,
761.89441,13458.7,
762.39459,13776.9,
775.89288,86213.1,Ab12++[N]
776.39429,89062.9,
776.8988,36070.4,
777.39789,14007.7,
808.94733,83563.2,
809.44879,79576.4,
809.94812,55659.4,
810.44531,13410.3,
836.41675,15329.6,
841.41071,14732.1,
853.41064,14893.8,
854.90863,13490.7,
857.42529,40709.5,Ab13++[N]
857.92633,60929.0,
858.42859,32344.8,
864.41443,49850.9,Ab6+[N]
865.41937,34059.6,
866.46045,31085.7,Ay2++[pepB]
866.95966,36977.1,
867.46405,17688.6,
874.47803,13605.4,
877.48096,20688.7,
879.44373,14587.0,
892.94543,27059.5,
893.44232,77968.0,
894.44055,26729.2,
907.45502,19714.8,
930.97644,20669.4,
935.45215,197151.6,Ab7+[N]
936.45581,118220.9,
937.45795,22005.3,
949.96039,23936.1,Ab15++[N]
950.46533,45896.8,
950.96698,19370.4,
972.52051,17396.7,
974.53357,466924.3,
