m/z,intensity,ions_base_sc
147.11275,9937.9,
155.08163,5271.5,
166.12251,25268.5,
171.11278,3217.0,
173.09161,9395.4,
173.12828,2333.0,
173.4073,19120.7,
175.11897,12083.4,
183.11232,2681.2,
185.16466,4565.9,
187.07072,2878.7,
187.14409,3286.8,
191.11734,3225.2,
201.08681,29213.6,
201.12387,5257.3,
206.10112,2843.2,
213.08701,3243.9,
213.15933,3106.9,
219.11232,2517.6,
219.14893,14150.0,
228.17035,2995.1,
229.11794,5922.9,
233.16437,4597.4,
234.09122,4157.3,
247.14412,7841.6,
248.16049,14431.3,
260.19693,3075.5,
262.08572,11076.5,
263.08798,3132.9,
270.14581,5050.0,
274.18698,4208.6,
285.34146,2813.1,
289.91843,2753.9,
300.15424,5015.4,
301.84882,3184.7,
303.13507,2519.7,
330.1655,3023.3,
334.13928,7095.6,
345.08667,5542.3,
348.15521,50708.8,
349.15811,7626.6,
358.17639,3749.5,
361.24393,8986.1,Ay3+[N]
362.24658,3182.9,
375.23483,4712.8,
376.18674,10420.9,
387.27161,3173.5,
419.22797,10046.9,
435.25974,4157.1,
443.17648,3284.7,
446.272,21477.4,
447.22321,14506.5,
447.27429,6607.6,
448.22519,2938.8,
459.25189,3529.5,
476.26984,12243.0,Ay4+[N]
477.19788,3160.7,
477.27451,5349.1,
500.35602,3522.2,
502.32352,4181.3,
543.35522,3069.0,
545.34015,17168.6,
546.34113,5532.9,
548.27173,7324.2,
550.82861,3498.3,
571.27264,3481.5,
576.2655,15422.2,
577.26825,4677.1,
577.31921,33163.5,Ay5+[N]
578.32098,3818.5,
589.27606,3139.3,
600.36609,3282.3,
647.33929,4671.3,
675.32922,3361.3,
676.38824,18863.3,Ay6+[N]
677.38971,8656.0,
685.43396,7131.8,
717.3183,7074.7,
755.48102,8126.2,
756.47833,4475.7,
788.46094,5883.6,
789.47272,21900.8,Ay7+[N]
790.47375,11472.2,
812.40857,4435.0,
813.49603,3463.3,
818.96106,3411.9,
830.39581,3443.8,
832.3988,8965.0,
837.86566,3278.4,
847.47284,3432.4,
852.88208,3403.2,
867.49371,6964.5,
886.55725,6190.2,
887.99634,16349.1,
888.49725,22499.8,
912.57208,3523.1,
915.5072,15844.3,
916.50952,8321.9,
945.47839,5858.3,
960.5589,6677.4,
968.51837,3825.3,
977.46875,6722.7,
999.60712,8541.9,Ay8+[sz]
1000.61121,4363.1,
1014.61517,4333.8,
1015.62878,4169.7,
1017.60046,18621.0,By9+[N]
1018.60431,12783.1,
1075.58789,3681.0,
1100.65149,22097.8,
1101.65686,14248.5,
1118.66418,36858.2,
1119.66418,15584.5,
1121.52466,26941.1,
1122.52625,5277.1,
1124.15796,5811.2,
1132.65906,7454.2,
1133.15405,8839.2,
1133.66138,4981.4,
1157.61951,3401.9,
1180.63733,5619.8,
1188.54907,9741.5,
1199.71887,13596.3,
1200.02966,4437.7,
1200.72083,7106.1,
1206.56238,6058.3,
1217.73096,25569.5,
1218.73438,15693.7,
1234.60583,7748.5,
1264.55884,3623.3,
1293.63611,3568.8,
1303.63672,3167.0,
1328.76416,19592.6,
1329.76489,13335.7,
1330.76941,4493.1,
1346.7738,33633.0,
1347.77283,23792.3,
1349.71509,4032.3,
1366.71277,6695.1,By12+[sc]
1367.7179,4274.2,
1427.84009,5635.8,
1445.8374,6247.8,
1446.85364,4923.0,
