m/z,intensity,ions_base_sc
166.12253,12328.4,
173.40837,12336.9,
175.11911,4030.3,
185.09225,6316.0,
185.16475,12437.0,
186.16779,3720.3,
197.16466,5397.5,
204.1344,5281.8,
212.10199,2618.9,
213.08691,9828.5,
213.15958,5123.2,
218.15053,2553.5,
225.15987,3206.7,
226.15532,4258.1,
239.10588,5541.9,
242.18629,29128.7,Ab2+[N]
243.18925,4256.1,
244.16559,10721.9,
258.14505,3118.1,
289.80557,2838.2,
313.15118,3694.9,
324.228,4155.6,
329.99603,3361.6,
331.23407,5940.3,
342.85834,2847.5,
390.21265,7151.5,
454.26721,7877.8,
525.22803,2901.8,
530.96729,2853.4,
537.28296,10363.5,
563.8222,6711.1,
564.32227,6683.1,
576.63611,3009.8,
581.33087,2929.3,
600.63556,3011.4,
617.23859,3106.2,
641.35004,3348.0,
665.37671,5459.9,
688.33594,2837.9,
699.42676,3794.4,
738.698,3514.8,
765.71082,7019.4,
766.04114,7346.2,
766.37305,5320.7,
771.71454,13634.4,
772.04639,28224.3,
772.38129,16776.7,
772.71228,8156.7,
788.42725,4141.7,
798.35431,3742.2,
803.3858,3933.3,
804.37695,3786.3,
833.41089,3355.5,
836.07538,4380.5,
836.39819,5109.5,
836.73895,3856.1,
837.06897,6351.6,
842.40894,13689.4,Ay11+++[pepB]
842.73956,19889.7,
843.07336,20982.3,
843.409,12676.9,
861.49792,4064.8,
861.99371,7588.6,
864.17255,18808.4,
864.42236,28321.2,Ay4++[pepB]
864.67126,5739.3,
864.93719,3561.8,
875.05933,4472.6,
875.39301,11208.8,
879.43976,5018.8,
885.4375,7742.4,
885.77087,5246.0,
889.41455,3735.3,
893.51691,3287.3,
903.42664,5614.9,
907.09424,4785.2,
908.42102,5438.1,
914.95111,3731.7,
917.07703,3904.5,
917.18073,3082.1,
918.19073,5157.2,
922.52179,13674.3,By7+[sc]
922.78772,10916.4,Ay13+++[pepB];Ay0+++[pepB];By9+++[pepA];By0+++[pepA]
922.8728,5435.0,
922.99823,9736.8,
923.12042,8392.2,
923.19861,16550.2,
923.44141,7239.0,
923.5213,17842.7,
923.80365,7787.7,
934.48895,4951.4,
944.95441,4837.6,
945.45142,3389.4,
949.78375,5038.0,
962.46057,4014.1,
974.47784,4748.1,
977.45709,5658.7,
983.46204,14223.5,
1000.98749,6633.2,Ay6++[pepB]
1001.49329,5705.5,
1022.56573,8039.1,
1028.8147,4083.4,
1037.81616,6284.9,
1038.14758,7217.2,
1044.59509,4791.6,
1052.02258,6116.3,
1056.00549,4589.8,
1070.83997,14239.3,
1071.17383,14334.2,
1098.0022,6559.4,
1098.51868,3918.9,
1099.01318,3787.2,
1107.0376,6579.5,
1107.5387,7776.2,
1108.04114,4970.0,
1108.53918,5375.6,Ay8++[pepB]
1109.03748,6765.4,
1117.8667,3770.1,
1135.53577,4247.0,
1148.05493,9849.9,
1148.56006,10384.1,
1149.06055,10753.6,
1149.55542,5095.6,
1152.22375,4691.5,
1153.54932,5881.4,
1154.55359,4638.9,
1157.06458,58651.0,Ay9++[pepB]
1157.56494,70209.3,
1158.06641,48498.8,
1158.56702,22085.8,
1159.5365,7512.1,
1162.53735,7106.9,
1163.02039,3935.5,
1190.55493,3712.3,
1192.5813,3938.9,
1208.61768,5234.6,
1209.63257,5092.6,
1213.07422,7550.6,
1213.57446,8901.3,
1214.08398,6299.1,
1214.58228,5210.4,Ay10++[pepB]
1215.0874,7066.2,
1215.57495,5280.3,
1219.03979,4900.9,
1219.54993,12125.9,
1220.04797,20361.8,
1220.5636,7522.3,
1221.0415,3965.3,
1225.54016,3591.1,
1254.09998,4627.6,
1254.59814,14251.4,
1255.09753,5715.0,
1263.10315,59736.4,Ay11++[pepB]
1263.60425,95748.7,
1264.10706,63675.2,
1264.60645,28775.7,
1291.56897,4223.1,
1379.62878,3947.9,
1412.7821,4657.5,
1431.65735,4467.0,
