m/z,intensity,ions_base_sc
157.703,2230.3,
166.12283,2785.0,
173.40721,13358.2,
175.11873,4933.7,
239.11377,5881.5,
244.16557,6906.2,
258.38095,2675.7,
262.08548,8334.8,
270.14438,3617.8,
307.14282,7894.5,
361.15494,3830.4,
383.2149,4240.1,
420.22736,3659.8,
420.73819,13428.3,
486.72723,3007.8,
489.26672,3301.7,
496.29779,3070.4,
530.78278,3288.3,
539.79132,33367.9,By9++[N]
540.29211,23046.1,
540.79419,4700.3,
549.27167,5531.0,
624.82642,2929.2,
625.33807,5743.3,
628.69287,2934.7,
638.3252,7369.5,
645.1261,3206.0,
712.37292,30248.0,By6+[N]
713.37781,11609.8,
716.67163,3421.5,
720.3421,2902.1,
723.32813,3617.5,
726.00427,6550.7,
728.67535,3362.7,
740.34467,3986.0,
749.67847,7569.6,
752.36084,3597.4,
772.82257,3753.3,
786.11469,7069.0,
786.36298,5908.3,
799.86859,3540.6,
800.37439,3805.6,
810.87982,5212.9,
811.12561,5344.7,
811.62762,4572.2,
821.42584,3370.6,
821.92603,2992.6,
822.59088,3225.2,
823.3468,11815.8,
823.84637,7590.7,
824.20288,3151.5,
824.35193,3590.4,
824.98669,5893.4,
825.18701,3599.2,
827.00183,4744.0,
827.08252,2971.5,
827.41425,3626.6,
832.35614,3230.2,
833.38556,3710.6,
833.78833,5123.4,
835.13037,3354.0,
836.19281,5347.9,
836.59344,9579.2,
838.0238,4917.2,
838.38379,4312.9,
838.69348,5682.6,
839.03326,5163.4,
839.1355,4391.9,
839.38019,11120.6,
839.58783,3311.1,
840.00739,5059.9,
840.13934,3091.1,
840.46832,13232.7,By7+[N]
841.39203,11990.6,
841.47577,5610.9,
841.59442,32761.9,
841.79193,38171.0,
841.99261,37424.4,
842.19446,38233.0,
842.39374,14974.6,
842.59821,4178.3,
844.36084,6733.7,Ab15++[sc]
844.69897,29405.0,
844.84723,12348.2,
844.99799,37105.2,
845.19495,246185.5,
845.39496,200004.2,
845.59625,174157.7,
845.6958,9773.2,
845.79608,152389.0,
845.99561,55669.4,
846.19763,9188.8,
867.40076,3675.4,
868.38757,8837.0,Ay7+[N]
869.3891,4036.6,
874.14862,7586.3,
878.15662,4328.9,
878.40259,26246.9,
878.65076,16263.9,
878.90155,16321.8,
879.15125,5730.0,
919.17493,12971.5,
919.4306,10623.2,
919.93427,11263.8,
920.18457,3233.6,
935.09393,3125.6,
944.4469,5196.4,
944.69086,7363.3,
948.44745,3540.7,
951.19415,4857.9,
951.43744,10863.8,
951.68793,6910.9,
951.93707,5633.3,
952.18683,6881.0,
964.1051,4151.1,
966.21527,3286.7,
966.4527,7029.4,
966.70856,6250.2,
966.95435,6971.1,
977.44495,3457.7,
979.4613,3696.6,
979.95612,3925.0,
981.46893,8022.2,
983.44946,4408.0,
986.46271,3696.2,
986.80353,4131.0,
988.46454,6059.7,Ay16++[sz]
988.96747,8007.4,
989.96216,4312.5,
990.97217,5392.5,
991.22003,9241.5,
991.46503,5522.3,
991.71722,4213.8,
1001.95917,4920.6,
1005.70844,3988.3,
1012.71686,5566.9,
1012.96655,4513.4,
1013.22296,4751.0,
1013.46936,5187.3,
1019.96008,4582.6,
1024.48499,10444.3,
1024.98364,11502.2,
1042.80664,4393.3,
1043.12256,5305.9,
1048.46497,16091.4,
1048.79675,35944.7,
1049.13013,24927.3,Bb1+++[pepA]
1049.46533,20401.2,
1049.80334,9360.1,
1055.83154,3271.0,
1082.51624,8742.7,Ay9+[N]
1083.52795,4703.1,
1128.49707,5146.9,
1136.53442,7310.2,
1144.95837,4163.5,
1145.46399,4073.0,
1219.58057,4183.4,
1268.23242,4216.7,
1268.90771,3666.4,
1852.13171,3087.2,
