m/z,intensity,ions_base_sc
160.56912,2086.2,
173.40813,5544.7,
175.11911,7918.6,
186.26898,2575.3,
196.1145,3431.0,
238.94264,2959.4,
241.52629,2600.3,
248.16078,3294.8,
274.12195,9254.4,
282.18094,2737.8,
347.22873,7192.3,
358.0759,2690.6,
373.19131,10478.6,
449.25119,2838.4,
475.32425,4290.3,
486.27692,5418.2,
542.55267,2633.3,
580.82129,3051.5,
595.33777,4287.2,
617.841,2450.7,
623.33429,5992.0,Ab5+[N]
624.33942,3541.0,
630.18616,2817.2,
646.32025,8847.6,
647.32007,5914.3,
691.40094,3845.7,
725.38062,3836.0,
732.90698,9510.5,Ay12++[sz]
733.41339,4096.2,
733.91064,3914.2,
734.41266,4188.5,
738.58679,2661.6,
752.37689,8135.0,Ab6+[N]
753.38702,3454.2,
789.44263,3788.8,Ay13++[sz]
789.95032,3623.2,
839.48309,4506.3,
843.46082,5465.8,
844.38861,3777.6,
851.96338,7777.0,
852.46564,17970.4,
852.96466,12407.0,
862.39514,5117.7,
863.39612,3677.6,
887.51917,10202.1,Ay8+[N]
888.51935,8295.3,
894.48663,3888.1,
902.9873,6850.3,
903.49243,3891.6,
903.99194,5439.5,
911.48694,5313.7,
919.50635,3427.3,
962.50873,4768.8,Ab7+[sz]
963.51105,5703.1,
966.53156,12309.9,
967.03546,14936.3,
967.53632,13580.5,
975.53998,179734.2,
976.04156,363286.5,
976.5426,273333.8,
977.04327,100268.7,
977.5448,28414.7,
988.56848,4689.9,
1036.57581,3532.4,
1045.54761,6841.0,
1046.54236,5344.2,
1047.51758,4993.8,
1063.55908,8230.4,Ab8+[sz]
1064.56409,14718.3,
1065.55774,4029.9,
1121.47217,4994.0,
1122.46912,15826.8,
1133.62158,7391.0,
1160.61682,25154.3,Ab9+[sz]
1161.61951,19023.6,
1162.62,4814.4,
1183.57434,6741.8,
1198.70569,4596.1,Ay10+[sz]
1199.70789,4691.5,
1201.59753,3209.5,
1259.67334,7436.4,
1298.65649,3633.9,
1327.7489,5810.4,Ay11+[sz]
1328.74805,9153.5,
1339.67981,8461.7,
1340.66406,10929.7,
1341.672,9924.5,
1357.68457,110434.2,
1358.68726,124068.4,
1359.69031,52208.2,
1360.69141,11912.9,
1414.72998,4426.3,
1464.80713,7574.3,Ay12+[sz]
1465.80981,5407.4,
1466.79871,5335.8,
1476.76282,6380.5,
1604.84436,3655.9,
