m/z,intensity,ions_base_sc
173.40297,52904.6,
185.06763,2152.5,
185.15593,4278.1,
185.16467,62011.1,
186.16795,5412.0,
187.93108,2020.6,
188.79201,2378.2,
201.12245,2416.7,
213.15944,27547.6,Bb2+[N]
214.16386,3341.7,
217.00432,2420.8,
218.15033,5862.6,
234.59375,2647.7,
242.18607,33580.2,
243.18954,7402.5,
244.16631,2847.9,
270.18097,7843.9,
314.20685,3066.7,
330.16647,3872.7,
331.23416,13638.3,Ay3+[N]
332.23761,2892.1,
337.20465,3767.9,Ay6++[N]
337.70486,3388.4,
394.71545,9191.7,Ay7++[N]
395.2164,9449.2,
429.2345,6133.7,
431.21078,3540.9,
542.31537,3756.4,
673.39734,3063.7,
682.38416,3150.6,
687.28931,4519.4,
723.40332,2960.9,
728.39728,5368.1,
740.4184,5064.4,
745.37146,5375.6,Ay13++[N]
745.87091,6645.0,
747.34387,4661.9,
771.11047,4863.8,
788.42834,5136.2,
793.01489,3391.0,
793.35004,6487.9,
793.86798,3737.4,
803.87445,4360.0,
804.62976,4235.4,
814.63422,6748.3,
815.88702,3423.0,
818.38696,11457.5,
818.63477,14730.4,
818.88806,5250.8,
819.13513,8752.0,
819.3808,5017.9,
820.89233,5689.4,
824.88141,10705.8,
825.38477,6665.7,
828.88684,18479.2,
829.13922,17053.7,
829.38873,15601.7,
829.64142,7864.3,
829.8877,9468.1,
830.14166,3125.8,
830.38971,3255.8,
831.39899,5016.7,Ay15++[N]
831.89697,7177.3,
834.4024,5519.1,
839.04004,6161.5,
839.90515,3673.3,
841.94067,3319.1,
842.9137,5392.6,
843.1521,4306.4,
843.40356,6772.9,
843.9068,7544.9,
846.39813,3725.1,
846.66217,5197.7,
846.91187,5913.2,
847.15649,7298.9,
849.4035,3667.0,
852.69904,5644.0,
853.04224,6036.3,
853.8985,4616.5,
857.66388,10077.9,
862.91943,4330.5,
863.95441,8186.2,
864.45807,12164.0,
864.95831,10056.6,
866.18451,3892.2,
867.17169,12767.2,
867.42047,15718.7,
867.67242,17277.2,
867.92017,4590.6,
870.67987,6245.4,
871.17322,4792.8,
871.41858,16626.0,
871.67291,33381.4,
871.92212,25641.7,
872.17346,21381.6,
872.41907,7903.7,
874.16418,4234.3,
875.19043,4283.2,
877.42004,8349.4,
877.67023,15249.7,
877.92389,18334.3,
878.16699,11063.8,
878.42157,12480.9,
878.66772,5038.2,
881.42792,4541.3,
881.67786,11512.4,
881.92786,68795.0,
882.17236,46669.2,
882.42621,48592.0,
882.50214,13389.9,
882.6748,21081.4,
882.81793,8256.0,
882.91748,20644.2,
883.16565,22224.2,
886.06219,5411.2,
899.91901,3591.2,
900.51758,6494.1,
942.10608,5301.4,
942.43494,5133.8,
947.76428,3700.6,
962.4455,6209.3,
974.48724,4534.7,
975.79181,4359.3,
976.11987,13152.5,
976.46759,4238.1,
981.11951,5175.9,
981.46014,16678.3,
981.78796,5435.4,
989.78156,7272.2,
990.12671,7902.0,
994.79645,5375.2,
995.12372,9526.7,By5+++[pepA]
995.46271,5399.4,
995.79285,15664.3,
996.12799,8115.0,
1013.13092,5011.0,
1013.48181,7117.8,
1013.81824,11524.9,
1014.13831,4332.6,
1019.15027,8402.7,
1019.48743,5799.0,
1019.81665,6122.1,
1027.80725,6562.5,
1028.1416,4081.2,
1033.15063,10573.9,
1033.47522,4088.3,
1033.8241,7206.1,
1036.80811,4131.6,
1037.14697,4063.3,
1042.47754,3628.5,
1043.14172,5185.0,
1045.82031,5875.4,
1046.13635,4366.2,
1051.4873,7478.8,
1051.82141,11149.5,
1052.15601,8331.7,
1052.48572,6942.6,
1056.81482,10285.6,
1057.15063,8335.7,
1057.4939,8648.6,
1057.82568,12805.1,
1058.16321,8516.7,
