m/z,intensity,ions_base_sc
158.09238,3656.4,
166.12274,13075.5,
169.48203,3186.1,
173.40689,41127.8,
174.77391,3121.3,
175.11905,33131.5,Ay1+[N];By1+[N]
176.12202,3414.3,
178.06512,8246.5,
185.16493,8384.7,
197.77878,2933.1,
199.10898,3132.4,
201.10561,13692.5,
204.08054,4761.8,
207.18654,3500.0,
209.1031,3290.6,
213.16022,3663.7,
218.15007,4539.7,
226.11943,5445.4,
229.10115,7771.9,Ab2+[N]
230.09593,5392.0,
234.09105,3575.0,
258.09073,15381.9,
259.11133,16487.2,
262.0853,7021.1,
269.0961,5507.4,
270.14517,14920.5,
272.13617,4455.6,
287.10605,28127.8,
288.11111,4009.1,
289.13257,4650.1,
289.1626,15351.9,
290.11685,5176.6,
293.04855,3567.3,
298.12201,3819.9,
307.14368,32287.7,
308.14584,6466.0,
309.13977,4351.7,
321.06885,16567.3,
331.1073,6764.3,
331.23569,3644.5,
344.6434,4121.3,
359.13898,7590.7,
385.21793,4233.1,
386.17447,9966.7,
389.13153,28573.4,Ab3+[N]
390.13171,4548.5,
391.19394,25494.4,
399.16751,5106.3,
400.16983,3872.3,
402.246,44048.1,Ay3+[N]
403.24866,8121.8,
420.22748,9883.0,
422.1153,10682.3,
470.17081,3948.8,
488.18109,9706.4,
490.17819,9092.1,
502.21844,4531.8,
515.3302,40185.6,Ay4+[N]
516.33191,11537.7,
520.23669,4657.6,
549.26996,12504.8,
550.27606,4280.7,
599.27795,4415.2,
600.26398,5355.2,
601.28662,5142.2,
601.7876,5947.9,
603.20795,12701.7,
604.20935,8018.9,
610.29138,3650.9,
610.79437,6268.8,
615.7699,4426.7,
617.28894,149627.9,By5+[N]
618.29187,59097.6,
618.34808,3960.4,
619.22308,4349.2,
619.29315,10471.4,
624.77094,57282.7,By9++[sz];By0++[sz]
625.27124,47030.3,
625.77051,26603.1,
626.27167,9902.1,
628.41388,28527.3,Ay5+[N]
629.422,8909.6,
635.23517,3708.6,
706.89325,4066.5,
710.85474,3733.3,
715.44629,98210.4,Ay6+[N]
716.44891,37859.8,
717.45227,7326.3,
721.31885,9656.7,
722.3222,8605.2,
734.24896,22446.3,Ab6+[N]
735.25189,7849.3,
758.35675,4288.8,
828.53033,59115.0,Ay7+[N]
829.53247,26733.6,
830.53601,5350.5,
848.43439,4570.9,
