m/z,intensity,ions_base_sc
158.58324,2013.8,
161.03767,2445.9,
166.06088,5057.0,
166.12256,6339.7,
173.12843,31641.9,
173.40152,41426.3,
174.13231,2608.7,
175.11913,4953.7,
182.40985,2644.1,
185.05705,2306.5,
187.05324,9747.7,
187.14406,37281.2,
201.12328,6553.2,
204.08003,57694.5,
205.08437,3795.7,
209.14021,3145.5,
215.13875,16175.8,
218.15009,5674.2,
220.10791,11753.3,
222.12434,2977.6,
232.07489,26795.5,
233.07845,2734.4,
237.1347,21703.2,Ab2+[N]
238.13776,4245.6,
244.16617,4897.6,
273.82065,2549.7,
280.15479,3297.1,
301.09732,5868.6,
302.08102,2781.3,
303.9649,2635.7,
316.18619,3996.5,
319.10681,13116.4,
322.17505,4516.3,
326.07123,2960.7,
331.23376,13926.9,
337.20294,5535.3,
344.1799,3622.2,
355.63187,2678.2,
361.18259,3270.5,
361.99866,3409.4,
382.96802,2464.7,
387.1698,3417.0,
394.71646,53338.4,Ay7++[N]
395.21838,13449.6,
395.71964,5097.7,
414.1792,3306.8,
432.25607,4281.3,
450.26849,7485.6,
452.23233,2807.4,
452.66156,3039.9,
458.13608,2978.5,
464.21567,3647.3,
567.76477,11450.1,Ay10++[N]
568.26678,4302.2,
569.638,3279.7,
572.29059,3918.8,
600.28204,4013.9,
601.3244,11348.0,
601.82678,7062.2,
616.02344,3434.0,
616.78107,4389.5,
617.02643,2930.3,
623.2818,3764.0,
623.87823,2732.5,
626.04926,3190.3,
626.30939,3466.2,
627.03595,3410.7,
627.5354,2495.4,
632.28827,10109.6,Ay11++[N]
632.78857,8318.8,
638.05005,4040.9,
641.30585,10191.5,
641.62708,3475.5,
641.81592,2868.2,
643.46466,2839.0,
643.62769,5708.3,
643.79987,6572.4,
645.97272,3617.7,
646.30536,3693.6,
646.46924,9909.1,
646.62958,4855.4,
646.96436,2772.5,
647.29486,3288.0,
647.36407,4121.6,
649.53735,5293.7,
649.79828,3532.4,
650.29785,4557.2,
651.80591,6649.0,
653.34692,25309.1,
653.84729,5037.6,
654.13824,3680.4,
654.30164,3826.7,
656.63977,5540.9,
656.84094,4722.1,
656.96802,11033.2,
657.0224,6503.5,
657.14136,3505.0,
657.30054,6603.6,
657.64685,10618.8,
657.97882,4880.6,
659.64136,8629.2,
659.80743,15866.6,
659.97534,28757.6,
660.14294,19028.1,
660.31042,10741.0,
660.47833,4184.8,
660.64441,8137.5,
662.29871,4845.1,
662.39954,5105.8,
662.56738,14808.3,
662.64545,32234.7,
662.80707,26306.5,
662.97858,50295.7,
663.04565,3773.6,
663.07227,4655.8,
663.14502,29223.2,
663.31732,66231.9,
663.37451,5831.7,
663.47827,10461.5,
663.54242,3564.6,
663.81976,16891.8,
670.55212,4175.7,
674.30731,42759.6,
674.5578,49092.8,
674.80798,49240.8,
675.05847,36295.8,
675.30811,13273.6,
683.32196,3428.6,
683.52478,5593.9,
683.724,3824.4,
685.51898,3796.2,
688.82623,7757.0,Ay12++[N]
689.32788,8216.8,
689.83008,3649.2,
705.13275,7169.1,
705.33063,18215.9,
705.53107,15752.2,
705.72986,10149.0,
705.93066,10928.9,
706.133,8470.9,
706.33167,5635.4,
708.73315,11736.0,
708.93365,18106.2,
709.13586,18298.4,
709.33667,17368.3,
709.53345,10391.3,
709.73602,4123.3,
710.58252,3909.9,
711.52606,3579.9,
715.38159,8561.1,
717.86475,4510.5,
724.5329,3251.8,
728.94391,6912.9,
729.54095,8073.1,
731.35345,5440.5,
731.55444,8952.4,
731.75061,10069.1,
731.95227,13426.4,
732.34979,4446.6,
742.34076,4170.1,
743.98096,8137.1,
744.54633,12390.2,
744.65002,3620.4,
744.74359,5415.4,
745.14807,6937.1,
745.3653,9034.7,Ay13++[N]
745.5506,4857.8,
745.86932,4764.9,
747.94672,7320.6,
748.13879,5020.1,
748.75568,18268.9,
748.95703,5666.5,
749.15912,29136.4,
749.35925,29185.8,
749.56262,9855.5,
749.7619,4603.9,
749.98352,15863.2,
750.65375,6859.7,
751.00122,4121.8,
753.35803,6589.3,
763.36438,7503.8,
764.60217,7199.5,
779.90179,15450.0,
780.40137,6991.7,
788.66583,8185.6,
789.67792,4505.0,
