m/z,intensity,ions_base_sc
166.12241,3615.5,
171.07622,4315.2,
172.24413,2444.3,
173.40804,8560.7,
175.11794,2504.1,
175.51828,2997.8,
211.10782,2657.1,
232.11128,2332.5,
237.13438,4910.8,
244.1655,4535.8,
258.14505,3655.9,
268.12924,5443.9,
285.15588,5551.6,
321.17712,3469.9,
325.15054,7420.8,
353.21793,2666.6,
375.22446,3115.9,
381.21255,3275.2,
410.23901,6117.1,
438.23523,15795.9,
438.96411,3255.6,
507.2561,3607.5,
513.30151,3838.9,
525.26752,7356.5,
564.2782,6843.7,
566.7262,2779.9,
582.28937,11055.7,Bb6+[N]
583.29309,3981.9,
586.27039,2956.5,
613.88281,2936.6,
658.37811,10562.1,
667.3772,18209.6,
668.38177,6728.9,
677.36188,26876.8,
678.36438,11659.3,
695.37207,50328.0,
696.37463,21996.4,
769.92975,9069.0,
770.43286,9084.6,
770.93372,5101.5,
865.43896,9176.2,
876.39856,2838.8,
877.79602,3730.8,
899.4679,6117.8,
942.53687,3112.0,
954.49097,3357.4,
1006.03375,3483.2,
1006.53772,4946.6,
1027.12915,3622.4,
1027.50439,3520.5,
1029.53076,3001.5,
1056.57312,3465.8,
1079.55969,3913.0,
1080.22449,4273.0,
1081.81567,4131.7,
1106.74121,5063.6,
1109.58948,15366.7,
1109.91992,14611.8,
1110.25439,13359.4,
1110.58472,8017.0,
1112.25879,3846.6,
1112.57727,5587.4,
1122.5824,5729.5,
1125.24731,4117.5,
1125.58801,4220.6,
1130.6051,9346.5,
1130.91565,65160.2,
1131.0426,3986.4,
1131.14001,5870.2,
1131.25574,49485.7,Ay15+++[pepB];Ay0+++[pepB];By15+++[pepA];By0+++[pepA]
1131.37903,13954.1,
1131.59143,59617.0,
1131.91516,29187.5,
1132.25928,12722.5,
1141.48914,3292.2,
1167.49854,5078.3,
1182.12573,5123.5,
1211.63025,5155.1,
1231.15698,3677.5,
1231.66113,12650.1,
1232.16296,8923.4,
1260.60535,22481.6,
1261.60876,11176.7,
1262.60901,7384.6,
1263.15442,10506.6,
1263.65393,19658.0,
1264.15979,14025.1,
1264.65784,13130.4,
1292.67786,5920.8,
1316.19263,20041.3,
1316.69409,44593.3,Ay8++[pepB]
1317.19653,37382.2,
1317.69824,14208.6,
1318.19849,9271.8,
1323.85876,3334.8,
1327.16296,3284.0,
1330.17163,4662.3,
1339.67346,5379.9,
1340.18347,8286.1,
1340.68591,3714.0,
1348.18958,34588.2,
1348.69214,107162.9,
1349.19312,103928.0,
1349.69348,54052.1,
1350.19775,21720.9,
1350.69824,4666.0,
1353.25085,4242.0,
1405.73181,5050.0,
1429.63818,5074.0,
1433.74255,6940.7,
1434.24451,10731.6,By10++[pepA]
1434.7384,6066.9,
1443.13745,4464.8,
1443.64685,4617.6,
1444.62402,3866.2,
1445.26636,4869.0,
1445.76526,5517.0,
1477.25989,11518.1,
1477.76331,18443.9,
1478.25684,10260.4,
1478.77576,6658.2,
1538.84155,8088.1,
1539.84961,9224.7,
1540.86487,4473.0,
1586.8374,6719.9,
1587.34094,8871.5,
1587.83496,4898.0,
1588.33643,5058.9,
1618.83044,9032.3,
1619.33521,19759.2,
1619.84204,15841.0,
1620.33691,6515.4,
1621.73511,5310.5,
