m/z,intensity,ions_base_sc
157.10861,24359.2,
157.1339,394550.3,
158.09265,49740.9,
159.09183,57416.7,
166.12297,484940.0,
167.12643,43191.6,
173.12874,162625.9,
173.40117,293612.7,
175.11929,699037.2,
176.12303,28475.5,
183.12857,16205.4,
183.14948,29685.7,
184.13383,77481.1,
185.12892,96720.3,
185.16516,51781.0,
187.05388,47382.0,
194.36986,19203.7,
201.12369,30219.9,
210.96487,15549.6,
215.04901,19283.6,
229.12994,103267.4,
240.13478,29147.9,
242.15036,100223.0,
246.15671,98847.4,
254.18546,23724.4,
258.12329,24118.2,
263.64911,21572.4,
274.08615,39670.3,
282.18213,26873.3,
284.07007,44849.5,
286.15128,24411.0,
290.14679,26546.7,
294.18228,19318.0,
300.11951,18179.8,
302.08121,204312.8,
328.19922,25794.2,
329.18268,53013.3,
339.20392,56788.8,
340.18582,30413.8,
343.17392,23760.0,
345.22549,113597.1,
352.22357,25078.0,
357.21408,77166.8,
361.18359,70014.0,
367.27139,38973.8,
369.16,401317.8,
370.16312,70520.3,
376.22449,52963.4,
377.25458,47855.7,
387.1705,438694.2,
388.14471,21907.9,
388.17358,89295.9,
395.26611,285906.7,Bb3+[sz]
396.26871,55516.0,
397.15485,452371.0,
398.15778,81089.3,
413.27579,26562.9,
415.16556,426610.2,
415.22937,23427.9,
416.16818,85688.6,
417.16336,31714.4,
423.26074,25481.5,
432.19156,56147.6,
432.25729,641831.6,By4+[N]
433.25906,112488.9,
438.30988,24419.0,
450.25922,553770.8,By7++[sz]
450.7608,214961.6,
451.26181,45378.7,
466.3028,97926.0,
468.263,25456.6,
471.78082,25122.5,
504.28314,52371.1,
506.80157,129831.6,By8++[sz]
507.30231,31284.4,
507.80536,25827.9,
508.25317,106799.2,
515.29138,50490.7,
520.79413,32017.8,
521.30688,23777.3,
524.80243,102985.0,
525.30103,48282.8,
526.29669,29674.4,
528.32111,27517.3,
533.3158,77950.7,
533.81281,33303.2,
534.31244,24597.4,
542.32013,8649960.0,By9++[sz];By0++[sz]
542.82147,4959464.0,
543.22498,119149.9,Ab4+[N]
543.32269,1503675.6,
543.82367,174423.3,
544.22687,29127.5,
582.32379,43015.2,
590.28717,29242.3,
600.3299,38521.9,
601.00879,20899.1,
601.31226,34614.3,
610.6792,22234.2,
618.33691,1201621.3,By5+[N]
619.33954,340072.0,
620.34192,59162.0,
621.34979,42677.5,
621.80017,65102.7,
621.8512,38547.3,
622.30267,69779.1,
624.38824,23808.6,
626.36273,19999.7,
630.35022,55158.4,
630.80658,509156.3,
630.86194,25732.1,
631.30762,305712.0,
631.80811,92631.7,
632.30676,23306.2,
638.02045,49192.9,
638.35626,89706.4,
638.68933,30820.5,
643.69592,222470.8,
644.02966,260738.4,
644.36139,148333.9,
644.69867,60243.7,
649.69775,63385.5,Ay7+++[pepB]
650.03424,68604.2,
650.36829,48570.2,
652.38275,50381.6,
671.31891,97247.4,
672.33246,41055.6,
673.36664,39636.6,
676.05066,39398.1,
681.39148,66284.3,
681.7251,69940.2,
682.05457,37283.3,
687.72864,87360.5,
688.06146,41506.7,
689.3739,1976425.0,By6+[N]
690.37701,605791.5,
691.38049,97366.0,
693.02612,27914.5,
693.89758,174351.9,
694.39886,144550.1,
694.90149,47010.1,
703.88257,54371.9,
704.38489,55106.6,
704.8855,48534.2,
710.40308,92323.3,
710.73633,137061.3,
711.07019,43910.1,
711.40948,28178.4,
713.36346,69620.2,
713.86798,57224.9,
714.36597,53392.9,
715.03717,32117.6,
718.38959,112793.4,
720.37494,178735.4,
720.70935,198512.0,
721.04175,54321.5,
721.38367,41699.5,
722.40826,1601549.6,
722.90961,1145007.9,
723.41052,460576.8,
723.91113,88972.2,
731.04462,23874.0,
