m/z,intensity,ions_base_sc
173.40813,11756.0,
181.7081,2283.5,
234.14568,4589.2,
235.11955,4761.7,
240.13383,3613.5,
248.16106,15039.9,Ay2+[N]
249.16016,16165.5,
250.16142,3082.4,
257.16144,4698.9,
265.11868,7295.4,
275.1033,3244.1,
277.15564,3419.3,
284.71066,2602.3,
311.17139,6525.6,
321.17651,7931.0,By3+[N]
322.18079,3416.2,
347.22861,6041.8,
388.29187,3932.6,
457.27841,5934.8,
475.17706,3232.5,
476.2709,5320.1,
535.30798,5048.4,By5+[N]
536.31201,3406.6,
553.30951,5823.9,
569.29639,3912.5,
569.79767,2983.4,
575.33984,3732.9,Ay5+[N]
576.35138,3943.8,
586.3338,4578.3,
604.34503,17674.8,Ab5+[N]
605.34888,11024.5,
650.38782,4130.2,
723.41418,4040.9,
734.86658,7285.8,
739.85736,6625.9,
774.3877,4543.7,
774.88947,3100.6,
783.39349,65408.8,
783.89551,22085.2,
840.90405,3338.7,
881.52271,9177.5,
882.52313,3577.1,
902.5929,3019.9,
917.01288,31310.0,Ay15++[sz];Ay0++[sz]
917.51398,48397.1,
918.01581,25979.4,
918.51697,13525.6,
919.0152,3371.3,
922.48669,7063.0,
953.42981,3058.5,
976.6889,3797.0,
994.8194,3159.0,
1001.84375,3757.0,
1020.51263,5933.5,
1020.83972,3649.5,
1030.5282,3308.7,
1055.19202,4137.1,
1055.52344,3619.0,
1055.85925,3645.9,
1083.63184,28409.8,
1084.63074,17385.6,
1085.6377,7683.0,
1086.88037,7758.3,
1087.21899,12137.5,
1087.55457,7383.8,
1087.81201,11386.4,
1088.14954,12731.0,
1092.56519,7115.9,
1092.88953,96461.7,
1093.22424,94057.0,
1093.55701,77191.9,
1093.80859,24596.7,
1093.90222,21992.1,
1094.14966,25150.3,
1115.60681,18951.8,
1116.60767,10247.8,
1158.00659,4732.3,
1168.51392,3878.0,
1199.59363,3663.0,
1222.52673,9819.5,
1229.69104,4049.1,Ay10+[sz]
1230.68311,5182.5,
1260.63696,4874.8,
1264.61108,4153.0,
1278.0625,3225.9,
1278.62512,4663.5,
1287.06104,12072.3,
1328.15088,5838.9,
1328.65881,5116.4,
1331.67041,8696.8,
1336.65942,4029.6,
1337.16089,32849.1,
1337.66211,30525.0,
1338.17078,10122.2,
1338.66577,5776.0,
1343.59326,6606.1,
1344.09497,4155.7,
1363.22339,9530.1,
1394.12378,4873.4,
1394.63025,7896.9,
1410.70154,13351.9,
1411.19507,15539.9,
1411.69885,7692.1,
1412.22131,4557.1,
1429.64026,4689.7,
1430.13489,6844.6,
1443.64612,22191.1,By12+[sc];By0+[sc]
1444.64404,29119.1,
1445.64453,12716.5,
1446.63879,3493.7,
1465.72046,5755.9,
1478.73633,3968.9,
1479.25098,4279.3,
1500.76477,6797.5,
1501.25684,8098.8,
1501.7655,5025.8,
1516.24573,3667.4,
1565.78381,10896.6,
1566.78442,3550.9,
1572.26147,3433.3,
1696.64343,6111.1,
1697.66052,3517.5,
1714.65625,23777.6,
1715.65479,7313.6,
