m/z,intensity,ions_base_sc
157.1337,2217.8,
158.77092,2235.0,
159.09152,9433.2,
166.12247,26754.8,
169.13373,3482.8,
173.12828,13349.2,
173.40846,5213.4,
175.11876,14480.5,
181.09709,3366.1,
184.07185,3772.2,
185.09183,2346.6,
185.16466,35167.7,
186.16866,3505.9,
187.10757,3001.5,
187.14343,3868.8,
197.68951,2262.6,
201.12332,5335.7,
202.08212,6399.6,
213.1595,12964.9,
215.13821,4190.0,
219.33038,2518.2,
228.13422,4838.1,
233.12813,17050.6,
239.10556,4776.5,
239.14034,2304.0,
244.16504,3977.8,
245.09514,2938.9,
246.1553,2767.6,
248.06084,2698.7,
258.10886,3321.8,
258.15897,4161.1,
261.12314,11147.9,
262.08554,3386.6,
270.18042,3874.1,
278.14938,6130.3,
283.14102,3477.9,
287.155,3158.1,
289.16171,10159.7,
292.01978,3041.2,
294.18146,5768.5,
297.15582,4433.5,
315.16623,3998.9,
321.66586,6242.6,
322.17572,5241.8,
323.16028,3014.9,
331.23425,3111.3,
333.1879,7118.2,
340.18576,4578.8,
355.83057,2750.6,
358.21194,18154.0,
361.18488,3309.7,
366.18906,7618.2,
385.21997,3347.0,
389.18188,23101.0,
390.18454,8283.9,
402.24561,41957.0,Ay3+[N]
403.24707,7387.7,
420.21954,31212.7,By4+[N]
421.22086,4204.5,
432.25717,3808.3,
439.71753,4975.4,
440.2171,3205.2,
450.26813,3403.5,
460.21991,3065.4,
473.23883,14783.9,
475.23508,4629.3,
477.24045,4571.3,
488.25052,6326.9,
490.26654,3012.5,
492.91357,2815.5,
506.17197,3416.4,
515.32953,34337.0,Ay4+[N]
516.33276,9362.1,
521.26746,94081.1,By5+[N]
522.2699,18581.0,
523.27106,7763.5,
527.79779,21784.6,
528.29865,14937.2,
528.80261,3674.1,
536.80432,5075.6,
547.7522,4285.0,
554.27106,9774.2,
554.77258,8094.0,
555.27112,6197.4,
584.26904,4120.0,
589.27979,3916.7,
603.80627,34309.3,
604.30652,15206.4,
604.80811,10525.8,
616.34509,3794.5,
617.73798,3707.3,
618.3327,3707.9,
628.4129,17829.2,Ay5+[N]
629.41858,8039.2,
634.29333,4069.8,
634.35156,68340.9,By6+[N]
635.35406,21269.7,
636.35718,5622.7,
653.34076,24326.5,
653.84186,17461.8,
654.34247,13397.3,
660.3316,4646.1,
695.3429,3226.8,
697.85028,3628.9,
703.87915,5789.7,
704.38696,4079.2,
704.88751,3442.1,
715.44562,49860.1,Ay6+[N]
716.44775,19161.0,
733.42004,40983.9,By7+[N]
734.42377,10779.5,
741.37219,5691.3,
746.37976,21709.9,
746.88104,30088.7,
747.38239,16131.5,
747.88293,9907.8,
750.2467,5742.0,
751.71472,3454.8,
782.37976,3973.8,
802.40424,8108.1,
805.37567,4867.5,
810.91162,4785.3,
811.40723,5970.2,
813.48285,5728.3,
816.41144,4345.6,
822.37097,4743.4,
823.38751,5156.7,
828.52948,13843.4,Ay7+[N]
829.53735,5089.1,
830.52771,3855.6,
831.36774,4957.7,
838.92212,5005.2,
839.41937,3930.9,
853.92444,8397.6,
854.42114,6422.9,
854.92328,5948.1,
855.41968,5284.1,
855.72296,3527.7,
862.40173,4727.1,
862.89966,4686.6,
863.41547,4105.3,
870.92365,5567.8,Ay14++[sc];Ay0++[sc]
871.41907,7890.6,
871.50714,4995.2,
871.91656,7284.0,
872.00891,4271.1,
878.4295,8462.7,
879.42041,3690.1,
887.90619,3503.5,
888.42468,3574.3,
900.52094,5014.0,
902.43707,7421.7,
902.93335,7136.6,
903.4386,6251.5,
911.44342,15167.5,
911.94421,20130.7,Ay14++[sz];Ay0++[sz]
912.44543,9405.6,
949.46655,7314.9,
950.46106,4545.5,
958.48401,5413.1,
958.96436,4390.7,
959.48206,6882.8,
959.97314,4178.3,
967.47772,4221.9,
967.98444,5891.7,
968.48621,7853.8,
969.56085,5269.7,
989.9859,4952.6,
990.48248,7888.2,
1008.50513,8191.3,
1008.80841,4453.7,
1009.00043,4349.8,
1009.51068,4583.4,
1013.80682,4083.8,
1014.14172,4529.4,
1014.48438,4442.2,
1020.50421,4143.4,
1032.00305,8009.0,
1032.50244,5583.6,
1040.5166,8226.5,Bb2++[pepA]
1041.00439,8101.2,
1041.50708,10850.7,
1050.03149,4146.9,
1075.17249,5001.1,
1080.51001,7505.7,
1080.84705,6002.6,
1081.03467,3960.3,
1081.18762,4082.2,
1087.44263,4683.4,
1090.53113,6914.1,
1091.05115,4704.2,
1107.53442,17400.5,
1108.53687,12821.2,
1109.52991,8117.4,
1150.54932,3648.6,
1205.06689,3727.1,
1206.60144,12821.0,
1207.6051,10123.2,
1208.61511,4166.1,
1474.08313,3265.8,
