m/z,intensity,ions_base_sc
120.08077,234602.0,
120.56997,1968.8,
121.08414,11367.0,
127.0867,7303.6,
129.06575,2177.6,
129.10229,53380.1,
130.0863,16664.9,
130.10555,3716.1,
130.99976,2238.3,
131.11783,3740.5,
133.04292,7049.7,
136.07576,7775.4,
140.82047,2450.3,
147.11276,27871.2,
152.10703,5067.2,
158.08124,5712.0,
163.0863,3484.7,
163.1226,4702.2,
164.10736,3963.2,
165.10228,18219.9,
166.06113,3205.3,
166.12256,404643.5,
167.11888,3263.7,
167.12602,29996.2,
169.13377,3239.9,
173.09203,8369.0,
173.12865,3852.4,
173.40675,32198.7,
173.96391,3049.1,
175.11858,4807.7,
177.04758,2427.8,
183.14909,18606.5,
185.16484,9641.1,
187.82355,2664.5,
190.11853,13185.2,
199.10779,3734.3,
201.12288,7253.9,
211.14395,25362.6,
213.13823,3826.0,
215.13863,2938.1,
217.05473,2600.8,
220.10764,3755.2,
226.11855,3307.1,
226.15625,2635.4,
227.10249,3996.5,
229.11826,3386.1,
229.1553,2832.4,
231.14914,22878.2,
234.14523,3986.4,
237.13461,8481.9,
238.44862,2490.0,
239.11638,2614.3,
239.13892,71463.6,
240.14304,3379.6,
244.16537,3883.4,
246.12727,3064.8,
249.09743,6176.8,
254.1862,9254.8,
257.13913,5725.8,
258.14465,10266.1,
259.14328,5408.9,
267.1087,13544.6,
276.15475,5724.6,
276.17081,7087.3,
277.03384,2858.7,
280.16464,3073.9,
285.13458,21043.7,
286.13895,4552.3,
294.18112,40634.6,By2+[N]
295.18423,4292.8,
298.17487,4657.8,
300.15527,3172.6,
303.14658,3226.2,
305.09015,2768.9,
308.16003,7600.1,
309.14453,3926.8,
313.19089,15941.7,
316.11536,3822.5,
320.16025,32407.0,
321.17706,3987.2,
324.22821,3181.2,
326.17087,79280.5,
327.17398,10415.5,
330.21732,6998.7,
336.15564,5026.6,
337.18671,35129.8,
338.18942,3185.1,
340.18585,4611.9,
341.0925,2745.8,
341.18588,68255.4,
342.1882,10900.3,
348.20273,3197.0,
349.56897,3181.0,
354.16559,47274.9,
355.1684,4765.5,
356.06772,3199.3,
358.21234,160785.5,
359.21536,25815.7,
359.69778,6236.5,
361.02643,2903.5,
375.2222,3354.5,
378.14139,3359.6,
391.19583,4747.9,
396.14886,4330.8,
401.21841,6011.6,
413.22949,3314.7,
414.17648,13192.0,
415.18045,3740.2,
419.22998,4462.7,
421.24411,4113.5,
425.17783,11836.8,
431.23956,56765.7,By3+[N]
432.24329,5017.4,
439.2547,24236.1,
440.2576,2976.1,
446.21152,3155.8,
450.2699,5036.6,
453.17239,28971.8,
453.27039,3574.8,
455.22836,7400.3,
456.11713,4004.5,
457.21881,29425.1,
458.22495,3760.5,
459.69553,2995.3,
467.2522,5755.8,
473.23901,247752.8,
474.24365,81525.7,
475.24594,6200.6,
493.20209,3257.6,
494.73267,4263.0,
505.75009,9168.6,
506.25565,7446.2,
508.25122,6523.9,
508.72949,5250.9,
516.24371,12522.6,
517.24695,4235.3,
519.74762,29848.1,
520.24951,15752.3,
524.26959,3987.0,
526.20972,3799.0,
538.26117,6927.1,
542.27057,13448.2,
543.27362,3166.1,
544.22546,9508.1,
557.25677,3920.6,
558.32898,9415.2,
559.32947,3834.8,
560.28198,54237.1,By4+[N]
561.28748,10532.2,
566.25726,25712.4,
567.26245,3563.7,
568.25012,5956.5,
569.24591,6076.4,
572.2453,12834.9,
573.24121,4954.6,
579.28473,4644.8,
583.79523,12110.0,
585.27655,8503.2,
586.26111,10502.4,
586.32385,12021.6,
587.26849,3161.4,
592.80066,59719.8,
593.3009,31872.5,
594.25708,3682.4,
596.78448,5672.1,
600.24042,41141.2,
601.2442,5813.7,
602.28748,6345.5,
603.28802,21317.2,
604.28967,4716.1,
605.79077,18645.3,
606.29169,9991.8,
614.3031,20964.7,
614.80566,8802.2,
617.28894,9081.1,
618.24591,4758.7,
625.31909,4561.0,
641.82404,3778.2,
643.3418,7733.7,
653.28918,36187.8,
654.28809,8352.5,
657.32904,20948.7,
657.83136,8873.7,
660.32813,5158.5,
663.27588,4614.9,
666.33429,84083.2,
666.83582,54889.6,
670.31781,7705.5,
671.31476,4420.1,
678.83185,6035.6,
679.3266,25518.0,
679.82465,11951.1,
680.85297,4988.8,
681.28326,94557.7,
682.28711,18736.7,
685.33032,8423.3,
687.4577,7761.7,
687.83777,23222.0,
687.97308,3522.6,
688.33978,13514.6,Ab8+++[pepB]
688.66119,4064.6,
689.32397,23425.7,By5+[N]
690.32385,4427.6,
706.35052,5407.9,
713.32428,25032.8,
714.32648,10190.9,
725.36505,3921.3,
728.33618,14141.1,
731.3335,5474.6,
732.32867,10544.5,
746.34576,179075.9,By6+[N]
747.34949,45228.6,
753.35168,3437.0,
762.88837,16809.3,Ay12++[sz]
763.39111,3284.4,
766.69983,4131.5,
771.33752,5149.9,
772.32404,45642.8,
772.39105,9329.4,
773.32477,11814.4,
773.4458,3855.8,
789.35132,87281.1,
790.35333,24401.8,
800.35596,26209.9,
801.35742,9365.8,
819.93134,4936.9,
828.35168,76761.1,
829.35455,28198.7,
833.41486,4273.6,
841.41724,12457.6,
842.42487,5048.6,
845.37201,3947.4,
846.3631,12231.8,
847.36267,5669.3,
848.4173,5061.3,Ay7+[N]
849.42053,4344.1,
859.42938,154287.5,By7+[N]
860.43201,47818.7,
867.95636,18101.8,Ay14++[sz];Ay0++[sz]
868.46185,7372.6,
873.41583,4088.8,
883.41455,5712.1,
885.40875,44060.5,
886.41174,15048.2,
891.41833,8892.2,
892.42889,4910.6,
900.01532,3677.0,
900.51776,5838.9,
901.42609,18623.0,
901.5177,3699.6,
902.43439,70272.5,
903.43927,19700.8,
939.42322,5951.2,
956.44531,44267.2,
957.43658,27938.4,
958.44275,5576.8,
961.4693,6913.8,
969.55566,5596.3,
974.45575,492743.2,
975.45862,196448.4,
975.55157,2106.9,
976.46277,7466.6,
982.4234,14291.5,
983.42389,9150.0,
984.43829,9728.9,
985.45959,3863.4,
992.48108,4411.6,
999.4527,9649.2,
1000.43518,143721.5,
1001.43677,56940.6,
1002.44946,5123.0,
1003.46826,3830.5,
1010.49286,19503.1,
1011.49817,6158.7,
1017.46143,158541.2,
1018.46356,70458.4,
1020.47632,7383.8,
1038.4873,33570.5,
1039.48926,16049.4,
1056.49536,4652.5,
1072.50256,6798.2,
1157.55664,6082.1,
1158.5697,5661.5,
1166.57813,5671.9,
1184.59253,38386.9,
1185.58252,13308.3,
1186.55408,5587.9,
1194.57532,11803.6,
1195.57886,4975.5,
1210.57056,13669.9,
1211.56787,7822.7,
1227.59412,11291.0,
1237.56262,4176.2,
