m/z,intensity,ions_base_sc
157.13333,9197.4,
166.12241,55072.5,
167.12537,6113.7,
170.7439,2416.8,
171.14862,3345.7,
173.092,3246.5,
173.12822,2953.9,
173.40627,23584.8,
175.11865,5034.2,
178.06439,7450.0,
183.14899,5972.1,
185.12814,6013.6,
185.16469,7446.1,
187.14371,12501.9,
197.12807,2221.1,
199.14394,3720.3,
201.12334,4823.9,
204.0798,3311.0,
207.12402,6186.6,
207.87157,2295.7,
209.10379,2700.2,
210.94685,2212.1,
215.13884,12197.5,
226.1181,5820.3,
231.09735,9172.1,
232.07509,3548.4,
235.1187,31873.6,
239.10513,3307.9,
239.13855,2985.0,
241.08159,9173.7,
243.13344,18402.6,
244.16484,11800.5,
255.43829,2565.8,
259.09225,13863.7,
262.13934,21704.7,Ay2+[N];By2+[N]
263.14337,4786.7,
272.06937,4958.2,
282.18137,10958.2,
282.2182,2946.1,
290.0802,4264.1,
291.51083,2771.7,
293.1127,3536.3,
306.15485,2568.4,
310.10156,2670.4,
312.19135,3677.4,
321.06836,8500.3,
322.17603,3437.9,
323.28247,2512.7,
326.1713,5224.8,
330.19086,3641.6,
340.18658,9750.5,
341.09119,5521.2,
344.18375,5922.6,
356.34332,2871.3,
358.19504,4077.4,
372.17514,7246.4,
391.1951,4951.1,
392.10544,6091.3,
394.71323,4172.3,
395.26477,22112.4,
396.26794,5793.5,
397.20789,8461.1,
401.11356,3280.6,
408.70993,4425.7,
409.13327,3492.5,
409.20804,50342.6,By3+[N]
410.21124,12272.9,
411.22086,9159.9,
412.12845,4535.6,
412.22366,4097.5,
415.21948,3099.7,
432.1008,6563.8,
439.22006,3649.8,
441.19836,14092.5,
442.20856,10376.5,
444.22943,6472.7,
444.72995,3156.3,
450.26651,3217.5,
465.1701,2932.4,
466.18317,4012.9,
470.13318,5653.9,
471.74963,6782.7,
480.75525,3596.3,
485.58841,3553.4,
485.74744,27091.2,
486.24991,16144.9,
486.74863,8052.7,
494.75308,8086.6,
495.25378,8570.0,
503.13718,6139.2,
503.24954,6150.3,
504.25189,4466.3,
506.29843,3531.8,
508.27774,7358.8,By4+[N]
509.27991,2927.9,
512.23572,7255.7,
513.23389,5400.3,
524.30798,18090.4,
525.31097,2980.4,
528.29395,7492.7,
541.16974,4634.2,
542.28632,7168.9,
542.79108,10217.0,
543.29395,4686.0,
545.26111,3716.3,
557.23962,5896.7,
