m/z,intensity,ions_base_sc
160.09401,2745.2,
163.5052,2460.0,
165.43388,2565.1,
166.12267,16112.9,
173.12849,16103.6,
173.40192,58930.2,
175.11909,12465.4,
181.09653,2614.7,
186.07645,2238.1,
199.18068,4247.7,
201.10561,9359.9,
201.12337,11678.8,
219.90903,2534.0,
226.15485,15050.6,
229.10049,5140.2,Ab2+[N]
229.15439,2578.0,
230.0956,5456.7,
232.12398,2602.7,
244.16563,49424.1,By2+[N]
245.16948,5050.1,
258.09097,16056.7,
262.08618,5066.6,
272.13608,5446.8,
276.04706,3393.4,
280.11032,3017.2,
284.07034,4714.4,
289.16205,19023.0,
301.18744,4905.9,
304.04184,7369.3,
308.10629,2479.5,
322.17752,3192.4,
329.7001,7027.3,
330.84052,2704.8,
341.12744,4477.3,
356.70459,2690.7,
359.13739,4052.6,
365.21814,17165.7,By5++[sz]
365.72086,5631.0,
368.19293,3443.8,
375.07953,8284.2,
382.71027,3098.5,
385.21991,2884.5,
389.13116,16315.5,
391.12946,4188.7,
391.23395,16729.5,By3+[N]
392.22946,3272.4,Bb6++[sz]
392.7291,3054.4,
400.23016,2946.7,
402.24597,69625.4,Ay3+[N]
403.24927,10814.9,
408.73438,50728.5,By6++[sz]
409.23669,19536.9,
409.7348,3639.6,
410.24207,2899.5,
426.2345,7776.2,
441.19946,5993.3,
446.11609,3644.5,
456.2713,22835.3,
456.77148,10425.2,
465.27649,435300.8,By7++[sz];By0++[sz]
465.77798,220157.5,
466.2793,43658.8,
471.17218,3633.8,
474.73624,3013.4,
488.18112,10197.2,
490.1788,8056.6,
499.30792,9447.2,
499.80927,3746.5,
511.32474,6804.8,
515.33051,70705.9,Ay4+[N]
516.33374,20281.4,
517.33105,2900.7,
533.49524,2741.8,
539.31897,20504.7,Bb4+[sz]
540.32166,5967.4,
573.30347,10395.6,
600.33612,7885.5,
601.37128,11254.5,By4+[sz]
602.37665,5507.0,
603.20856,13909.7,
604.21112,4123.4,
616.63776,3318.7,
619.22223,11227.2,
628.41467,35877.6,Ay5+[N]
629.41687,9123.1,
658.39398,11032.9,
663.87085,5113.9,
664.33185,21412.5,
668.37506,4768.7,
686.38745,34309.1,Bb5+[sz]
687.38971,16247.6,
711.42139,4547.7,
715.44702,124516.9,Ay6+[N]
716.44958,40483.5,
717.45166,6516.3,
729.43048,15999.2,By5+[sz]
730.4408,5208.2,
734.24847,14559.0,Ab6+[sc]
735.24835,6228.4,
747.40546,10961.4,
748.88226,3718.9,
762.914,3980.3,
766.87842,3183.2,
788.39758,8292.5,
788.88892,6759.4,
797.40088,65855.4,Ay13++[sc]
797.90265,41711.8,
798.40424,17599.3,
799.44507,4321.1,
801.45099,8391.3,
802.45245,4778.6,
808.91718,3697.9,
816.46191,36481.9,By6+[sz]
817.46655,13187.5,
828.53033,37423.1,Ay7+[N]
829.53333,13068.6,
847.9079,5331.0,
853.91962,8457.9,
854.41364,9504.4,
854.91602,6332.6,
855.92523,5106.6,
861.91083,3576.6,
862.92139,108165.9,Ay14++[sc];Ay0++[sc]
863.42255,78765.9,
863.92334,37523.6,
864.42419,13838.9,
869.31891,9120.2,
890.45569,3337.2,
897.30933,9246.4,
900.51758,5754.1,
903.5108,3435.0,
904.94818,5489.3,
907.4339,15902.5,
913.93195,8604.8,
914.43286,4670.0,
929.54913,9453.3,By7+[sz];By0+[sz]
930.5462,4832.9,
947.55658,5643.1,
947.94281,3843.9,
948.45764,3741.1,
978.4707,13858.8,
982.39685,4013.2,
991.59399,28803.2,Ay8+[N]
992.59631,15618.3,
1004.99335,4022.1,
1010.39594,5824.5,
1013.48737,6696.9,
1075.52271,5146.5,
1079.42578,4103.9,
1097.42883,4979.8,
1106.62085,33850.4,Ay9+[N]
1107.50989,6748.8,
1107.62537,12458.8,
1108.63184,5695.3,
1146.65405,4309.2,
1147.65393,4154.0,
1192.56458,3683.8,
1210.51038,5672.6,
1235.66187,21087.1,Ay10+[N]
1236.66748,18968.1,
1319.7085,3988.1,
1336.71094,36411.4,Ay11+[sc]
1337.71228,24244.9,
1338.71765,6269.6,
1496.73999,26532.1,Ay12+[sc]
1497.74158,18920.8,
1498.74207,8230.9,
1593.79224,7332.1,Ay13+[sc]
1594.79834,5844.4,
