m/z,intensity,ions_base_sc
163.9639,2141.8,
166.12222,27068.1,
169.13332,11154.7,
171.11241,28615.1,
172.11604,3713.4,
173.38063,2151.8,
173.38997,2704.1,
173.41158,4599.5,
175.11855,31323.6,
184.13255,2626.2,
185.18651,2244.2,
189.1348,2312.5,
197.12816,7204.2,
199.10741,27433.0,
200.1389,3319.1,
207.8139,2673.7,
214.72121,2542.7,
220.29945,3182.0,
226.15428,2303.7,
236.13907,3807.0,
240.13455,3549.5,
244.16522,7845.4,
255.10797,2947.0,
262.14029,3846.6,
266.14926,5351.2,
272.13519,7207.0,
280.16534,16051.5,
281.16901,4985.2,
284.16016,11576.4,
289.16153,66331.0,Ay2+[N]
290.16467,8922.9,
298.17575,32116.2,
299.17886,5721.1,
321.52466,3171.3,
322.17572,4922.4,
328.22293,3934.3,
340.18735,6563.0,
351.43768,2930.9,
367.19739,10261.5,
368.20132,3885.7,
371.20419,3775.6,
385.20779,19899.2,
386.21115,6084.0,
388.20444,4427.8,
388.22974,47015.7,Ay3+[N]
389.23215,15516.9,
391.19858,3646.4,
395.19135,4026.1,
409.20813,10207.1,
410.21115,6186.1,
413.20288,9688.0,
427.21838,31298.6,Bb4+[N]
428.22064,13080.7,
430.22903,3053.9,
439.25266,4914.0,
442.26471,4397.4,
445.22867,6804.1,
466.44409,2693.8,
478.22888,3557.9,
486.25568,6421.5,
496.24039,18634.5,
497.2424,8675.2,
501.31329,23149.7,Ay4+[N]
502.31546,9663.3,
508.27527,4717.2,
510.25586,6731.5,
514.25031,19733.2,
515.25269,7679.3,
526.28766,13043.5,
527.2912,5950.1,
528.26208,5391.5,
531.27661,19951.8,
532.27936,5712.4,
540.30212,3051.4,
544.29718,5347.6,
588.34607,50391.5,Ay5+[N]
589.34821,32892.4,
605.33008,5890.6,
609.32617,7202.0,
610.32672,4620.9,
620.26715,3373.4,
623.33972,16453.8,
624.34155,6971.0,
627.33539,6016.5,
641.3504,6165.3,
663.30292,5231.3,
663.80621,6731.2,
664.30286,3912.1,
678.93091,2802.7,
680.35889,3426.1,
699.3761,4632.2,
706.37695,23354.1,
706.89514,3341.0,
707.38049,17563.0,
717.38837,19151.1,Ay6+[N]
718.39166,9514.5,
722.40961,13107.1,
723.41101,12899.0,
