m/z,intensity,ions_base_sc
157.13304,2757.4,
158.09227,3707.1,
166.12251,25651.4,
167.09256,2459.8,
171.07631,2925.0,
173.12827,5313.7,
175.11876,22468.9,
183.14885,6175.2,
185.16472,35690.4,
186.16789,3600.0,
187.14333,4063.0,
201.12321,5377.2,
209.10306,2939.6,
211.11867,2816.9,
213.15945,7114.0,
215.13832,3233.8,
217.08241,3899.3,
218.14961,4638.8,
226.11873,6406.1,
227.04834,7641.1,
228.134,3866.9,
232.11136,5823.8,
234.09059,5373.5,
237.13547,3705.1,
239.10587,28180.3,
240.13379,4275.6,
244.12907,2632.0,
244.16556,3093.4,
248.16037,4690.3,
258.10959,3190.1,
258.14398,3714.0,
262.08545,25164.5,
268.12912,20519.4,
270.14465,10248.2,
272.1059,3629.4,
274.12186,8552.9,
275.10583,4140.7,
276.15552,5198.0,
285.15613,7342.7,
288.20276,6879.3,
289.13345,3634.7,
307.1434,28951.9,
308.14703,3400.0,
309.1575,2649.9,
312.17731,8000.1,
330.16769,4189.4,
331.2338,7212.4,
337.70584,3407.8,
357.17493,3401.9,
361.15332,5781.8,
367.19836,3067.2,
381.54224,3167.5,
383.2146,16120.6,Ay3+[N]
384.22058,9360.1,
387.54279,5846.8,
394.71692,5752.1,
414.24371,5189.8,
420.22662,8149.0,
425.02081,3128.8,
427.21841,4062.2,
436.18274,3681.4,
447.22803,3199.2,
453.23349,13281.8,
453.5676,17285.4,
453.90216,4914.8,
454.23453,4564.4,
461.75818,7810.0,
462.25961,5827.9,
495.59952,2894.0,
496.29834,16660.9,Ay4+[N]
497.30188,4540.4,
508.73071,3463.0,
515.3269,5005.0,
529.77435,2935.4,
530.28827,12166.4,Ay8++[sz]
530.78827,5099.0,
545.30402,4300.0,
549.27008,12514.1,
550.2724,4884.1,
567.76239,3245.7,
571.80573,4701.4,
578.34601,3458.4,
580.81201,28131.8,Ay9++[sz]
581.31366,26314.1,
581.81354,11384.6,
601.28333,3818.8,
609.33923,3223.1,
610.29102,4437.4,
616.34314,9132.8,
617.29108,3664.2,
623.31696,3796.0,
625.34003,10159.2,Ay5+[N]
626.3468,5987.0,
630.31378,3269.4,
635.86127,3620.1,
650.98401,3608.8,
657.32996,3203.7,
664.29364,4555.9,
667.87231,5507.8,
679.34723,14064.0,
679.84833,6179.6,
689.37305,4179.9,
689.87067,3639.5,
691.38904,3553.0,
700.71667,3720.9,
700.82904,4036.9,
709.83649,6016.5,
710.33447,7704.7,
711.72552,3814.0,
712.06073,25315.5,
712.37689,42106.0,Ay6+[N]
712.72827,8144.1,
713.37573,18203.1,
714.36981,4596.5,
715.4458,5940.1,
718.38922,63454.4,
719.39215,18504.9,
721.3186,16622.4,
722.31726,4930.4,
722.4101,2959.4,
729.42145,4209.4,
753.35797,3528.8,
756.87189,4014.8,
761.86249,3938.9,
795.35327,6246.5,
800.12268,3570.0,
803.38214,3841.5,
804.29651,3502.5,
809.1264,4637.5,
809.5802,3643.8,
809.79059,4725.4,
809.87262,6031.4,
810.3808,3380.5,
812.91675,4169.8,
813.42065,4489.7,
814.70428,3755.9,
820.38049,3673.8,
820.45789,4174.5,
820.95636,4812.4,
821.37744,4613.1,
822.38239,4633.3,
823.3465,4562.5,
826.34375,3835.2,
826.47772,31777.7,
827.13037,5618.2,
827.48053,23315.7,
828.47864,4889.4,
842.05389,3977.2,
845.14319,7671.0,
845.39868,7898.0,
845.64758,4245.0,
845.89618,4356.8,
848.41821,3531.8,
868.3858,18708.8,
869.38989,8622.1,
871.4035,5154.8,
875.97858,4420.8,
876.47241,8879.0,
884.98761,6064.8,
885.48431,8806.9,
913.42371,3249.6,
913.50958,24331.5,
914.51276,17729.9,
915.5177,5458.7,
917.98383,6016.4,
918.48438,9072.0,
922.50757,21135.5,
923.5144,10031.5,
934.01599,5944.9,
934.51996,9520.0,
935.02325,9541.7,
940.02905,3847.3,
948.42438,3323.1,
957.5238,11110.5,
958.02472,10439.2,
958.52905,9517.2,
961.77045,3778.7,
962.4422,5443.9,
962.76294,3943.4,
964.4259,3971.2,
966.43164,3510.4,
979.47827,7945.4,
980.45435,6794.6,
981.4693,12363.7,
982.47491,5856.0,
983.10449,7345.1,
983.45428,4947.1,
986.12634,4452.1,
987.57513,5307.6,
988.96521,6109.8,
989.57678,4450.4,
1015.10614,4219.6,
1015.46722,3890.1,
1016.45392,5012.0,
1024.48291,7852.2,
1024.98315,4983.1,
1026.5907,10740.2,
1027.5968,10132.9,
1045.81384,5057.2,
1064.49414,4437.6,
1082.51208,13323.6,
1083.51917,5597.6,
1200.01331,4395.8,
1219.57947,4284.3,
1220.57959,5664.1,
1270.71448,6149.5,
