m/z,intensity,ions_base_sc
166.12308,8441.1,
175.11914,15138.8,
177.2388,2457.3,
178.9809,2342.9,
179.15338,2096.0,
185.09119,2791.5,
204.75906,2268.7,
212.10316,4385.6,
213.08821,2109.7,
224.1114,2779.9,
227.91962,2514.3,
229.11832,4547.4,
230.11337,12795.4,
244.16588,5526.5,
246.15598,3374.8,
260.19727,7353.6,
283.14026,6451.3,
286.17664,5987.8,
301.15057,14175.4,
325.19086,2469.3,
338.56165,2839.8,
342.20306,9132.2,
343.20505,3262.6,
353.21991,2710.0,
357.24954,4262.3,
369.21387,9157.8,
370.21548,3907.1,
373.28137,11011.3,Ay3+[N]
374.2843,3640.6,
385.24454,8196.3,
395.2652,14400.3,Bb3+[sz]
396.22406,8459.5,
396.26886,4859.4,
397.20813,18074.0,
398.21066,3668.2,
413.23935,6921.3,
414.23517,23734.4,Ab4+[N]
415.2377,5760.7,
423.25961,3132.7,
432.25882,3299.5,
447.25845,3553.3,
466.30231,11790.0,Bb4+[sz]
467.30014,3719.1,
468.28204,6514.7,
482.29758,3227.3,
485.31265,4165.2,
495.29199,4800.2,
496.27689,29852.3,
497.28015,13109.4,
502.32355,31969.6,Ay4+[sc]
503.32681,15978.9,
513.30231,12038.6,Ab5+[N]
514.29224,4704.0,
526.32428,4948.7,
527.31848,3484.3,
543.2774,4803.0,
546.3302,3295.1,
563.35455,3031.6,
591.64508,3045.4,
597.32208,4093.5,
601.30945,3969.7,
601.39166,17677.9,Ay5+[sc]
602.39465,11537.2,
609.35815,5932.8,
618.33423,3916.2,
624.33429,19415.3,
624.38525,3496.8,
625.32214,26349.1,
626.32349,12589.0,
627.37195,7081.3,
628.37756,3807.7,
634.39417,5169.3,
638.35211,4304.3,
642.34595,31693.5,Ab6+[sc]
643.34808,16565.1,
652.38092,4097.1,
656.36157,8150.0,
657.36493,7041.9,
710.40961,5197.4,
711.41315,6632.1,
714.47589,9446.5,Ay6+[sc]
715.48157,6805.5,
727.43298,5568.1,
728.43915,6135.3,
737.41919,19244.6,
738.41278,19292.1,
739.41156,14695.4,
741.45251,4315.6,
755.42981,30034.4,Ab7+[sc]
756.43231,20809.3,Bb7+[sc]
757.43677,5421.2,
769.44061,3449.5,
785.51068,3593.4,Ay7+[sc]
786.51862,5797.1,
823.50464,3854.6,
850.50378,9544.9,
851.5011,13361.2,
868.51343,17149.8,Ab8+[sc]
869.51691,13446.1,
870.5213,3533.3,
885.51538,7149.6,
886.52039,7094.0,
979.59491,4108.7,
996.60876,43094.9,
997.59711,156537.4,
998.59637,152054.4,
999.59894,53303.9,
1000.60138,4956.9,
1014.61853,576936.3,Ay9+[sc];Ay0+[sc]
1015.62146,645411.2,
1016.62396,225913.6,
1016.75262,5306.7,
1017.62537,41681.2,
1036.08398,3341.0,
1036.59412,5752.0,
1049.59619,14844.4,
1050.54492,12614.4,
1065.61646,8478.5,
1066.6178,17931.9,
1067.60889,10410.3,
1083.62939,1132299.5,By9+[sz];By0+[sz]
1084.63196,1523248.3,
1085.63501,546012.5,
1086.6377,109205.1,
1087.63635,8162.5,
1237.65918,3451.9,
1550.77893,4107.2,
