m/z,intensity,ions_base_sc
157.13376,3531.2,
159.57523,2555.6,
166.06056,2921.7,
166.12247,29217.0,
169.38707,2636.6,
169.72382,2513.3,
173.40215,51199.1,
173.41069,3239.0,
175.0858,2231.9,
175.11891,3662.0,
177.41635,2284.6,
178.06381,2525.1,
183.14935,5725.6,
184.13255,3432.6,
185.12813,2538.7,
185.16475,7429.0,
187.14397,6416.3,
188.60895,2409.4,
207.12405,2612.5,
213.08701,2758.0,
213.15984,4015.4,
215.13902,5967.2,
226.11838,3816.0,
231.09741,3142.5,
235.11891,13440.3,
239.45468,2639.8,
241.08134,3601.1,
242.18597,4149.1,
243.13387,8401.6,
244.1657,5142.2,
259.09293,9603.1,
260.19687,5351.8,
265.11819,4128.7,
271.31982,2720.2,
282.18173,5195.5,
293.11301,3077.5,
301.09662,2693.8,
321.0694,3755.8,
325.18613,3220.2,
344.18542,3314.5,
360.49344,2985.9,
388.2916,15934.4,
389.18201,4055.0,
392.10382,3646.0,
395.26508,27027.6,
396.26859,6514.6,
397.20865,5522.4,
404.14441,3722.3,
412.24524,3970.8,
413.27588,10743.7,
415.21902,3472.7,
423.26788,3370.4,
440.23935,3636.3,
458.24911,4737.8,
459.20819,3600.1,
465.27658,3143.6,
468.24304,2971.4,
472.73898,3099.2,
494.2569,3785.9,
503.31821,5568.1,
504.28378,2877.1,
512.23273,3714.6,
522.20697,4027.4,
524.3064,4990.9,
530.24347,3978.3,
530.2868,4012.0,
535.77234,11367.1,
536.27399,3779.7,
539.27277,4170.2,
544.25775,4102.6,
544.77924,12322.9,
545.27753,3821.6,
549.77869,3517.0,
550.28162,4207.6,
558.7829,3564.7,
601.82233,3908.4,
624.36078,8490.9,
625.36127,4835.4,
630.80786,6230.4,By10++[N]
631.30414,4573.0,
650.38641,11731.8,
657.33569,4697.9,
672.26569,6110.4,
672.78046,3141.9,
690.27368,4431.8,
693.34283,4753.0,
710.8399,5211.6,
715.44794,5961.4,
732.34607,5186.0,
734.86536,14045.0,By12++[N]
735.37012,8670.3,
735.87366,4360.6,
740.35712,3862.6,
746.68481,3412.2,
774.38922,11720.3,
774.88776,8967.7,
775.38739,5953.2,
783.39307,137502.1,By13++[N]
783.8941,118510.0,
783.97614,5804.7,
784.39465,50433.7,
784.89624,12841.6,
785.40021,3932.9,
787.41907,8806.5,
788.42645,4167.1,
799.69501,4323.1,
800.02643,5554.3,
800.36334,5284.8,
806.03436,5328.9,
806.35687,3633.3,
813.72083,5654.9,
814.05426,7084.2,
814.38416,6699.7,
832.29547,9985.0,
837.04047,4839.1,
840.90735,7616.9,By14++[N]
841.40649,11688.1,
850.30505,6368.8,
850.50751,3841.7,
885.71869,4878.9,
889.91718,4049.2,
894.93451,4147.1,
898.41791,18868.0,
898.92133,18717.0,
899.42877,10698.5,
903.68768,3539.3,
916.46747,15718.7,
917.47247,5889.8,
934.47076,4685.1,
937.53247,8967.0,By8+[N]
938.55042,4845.9,
943.32318,5097.6,
943.76782,4394.8,
944.47186,4255.9,
953.47888,5345.4,
957.10156,4715.8,
957.44434,4432.5,
959.229,3475.8,
961.33679,5709.3,
961.48383,5976.2,
961.82611,7811.3,
961.95001,8052.6,
962.45941,4493.5,
962.97388,3701.6,
965.20215,5027.3,
965.46191,5113.5,
967.01855,14683.8,
967.51898,11685.8,
968.0274,6086.4,
970.48132,8464.4,
970.78516,4877.1,
971.73169,4262.0,
971.97699,4386.6,
972.4718,5207.9,
973.25226,3897.4,
975.4715,4470.6,
