m/z,intensity,ions_base_sc
159.05901,9428.8,
162.60599,5506.0,
166.12241,20930.7,
167.59222,5026.5,
169.1333,24329.1,
173.12814,10930.9,
173.40219,62564.9,
175.11882,106055.5,
178.13394,7706.8,
187.05354,21288.2,
189.08713,12901.5,
197.12839,13775.5,
204.07997,149513.8,
205.08337,8009.5,
212.28723,5896.3,
217.08138,9368.8,
222.45595,7149.1,
223.15575,8708.4,
232.07491,95465.3,
232.1109,9317.6,
233.07846,11851.2,
234.29668,5852.0,
237.16119,6449.0,
240.13443,20564.1,
246.12703,19513.6,
251.14999,14243.2,
257.09506,31198.0,
258.14481,61511.4,
260.10611,21555.2,
266.15131,6574.5,
274.12195,205195.3,Ab2+[N]
275.12469,29358.3,
276.15549,53736.8,Ay2+[N]
277.15939,10660.8,
282.18124,85910.1,
283.18463,9327.8,
284.16077,10779.3,
301.09622,82036.4,
302.10074,6203.9,
304.16196,18644.4,
319.10703,136048.9,
320.1102,12352.0,
345.17642,22721.7,
350.21738,9240.0,
361.18311,119944.2,
362.18561,18934.5,
363.18738,292890.3,Ay3+[N]
364.19052,45482.5,
365.19235,6756.6,
366.15945,10643.5,
367.17157,8311.4,
367.19632,7760.9,
373.19043,197766.0,Ab3+[N]
374.19351,50502.4,
375.18866,9851.7,
385.20856,8563.2,
386.18497,8154.9,
395.19348,13324.1,
404.19666,12606.5,
413.20316,27934.2,
414.18082,52791.1,
432.1904,10595.3,
458.28033,18891.8,
462.25641,14159.4,
465.22714,13299.1,
480.26987,7395.5,
480.76865,8485.4,
486.2746,30055.8,Ab4+[N]
487.27936,7974.7,
508.25131,141961.0,
509.25467,33209.3,
510.25168,13972.3,
523.7854,14427.9,
524.28864,8321.8,
524.78894,6670.3,
541.29828,26884.3,
542.23853,11115.4,
542.30145,8725.7,
559.30859,318672.8,Ay5+[N]
560.25659,10894.7,
560.3114,114119.9,
561.31561,13358.5,
578.3067,9194.1,
593.81464,8295.3,
594.82129,7785.4,
595.33923,73892.8,
596.34119,30653.4,
597.33813,8314.8,
621.80426,11317.1,
623.33362,102276.9,Ab5+[N]
624.33649,46148.6,
625.33759,14976.7,
630.31445,35915.6,
630.8092,80630.5,
631.31073,57959.6,
631.80902,30566.9,
639.31909,917034.6,By10++[sc];By0++[sc]
639.82074,929181.9,
640.32123,374948.3,
640.82196,96865.4,
641.32385,9819.7,
642.34607,13690.9,
660.35712,119323.2,Ay6+[N]
661.36072,49707.6,
662.36169,7671.5,
718.38879,29087.9,
719.38855,13394.8,
724.38861,10596.7,
738.04041,7241.8,
752.3775,19630.9,Ab6+[N]
753.37445,14123.6,
755.39807,7736.4,
770.38922,19663.6,
771.39795,11720.7,
775.06677,10602.1,
780.73242,9383.7,Ab8+++[pepB]
781.06696,9042.1,
781.41339,10881.1,
793.73505,10447.5,
799.41412,17005.1,
802.43341,19394.4,
802.93182,32762.3,
803.42896,11876.8,
805.07684,16916.1,
805.41235,52955.7,
805.74542,48551.2,
806.08014,16242.0,
808.74597,9601.6,
811.43402,77077.9,Ay13++[sz];Ay0++[sz]
811.9361,113060.9,
812.43707,75344.9,
812.93915,26870.4,
813.42542,13868.0,
829.42291,16248.5,
830.42773,11048.0,
831.42694,8513.2,
837.11017,13312.0,
837.44135,14423.6,
837.771,7983.5,
842.77075,17672.4,
843.10773,54425.8,
843.44049,36745.1,
843.77417,27449.6,
844.1087,8102.9,
846.4472,48003.8,
846.77155,14338.6,
847.10175,9070.8,
847.45026,17548.5,
848.45129,10249.1,
852.47791,12665.3,
860.79822,9430.7,
861.13464,11289.3,
861.46704,20553.0,
861.79926,12631.8,
864.44519,7934.4,
869.43744,8497.2,
869.77368,10554.6,
870.12201,7852.5,
870.49219,117191.7,Ay7+[sz]
870.78546,12722.8,
871.49567,75053.8,
872.49902,17400.1,
