m/z,intensity,ions_base_sc
173.40103,33585.7,
174.50284,2620.8,
175.11911,7903.4,
193.64227,2332.7,
202.11128,2386.3,
202.38356,2664.6,
205.37865,2649.0,
222.5087,2375.5,
274.12198,8093.0,
278.16464,2850.7,
282.18048,3918.4,
373.19012,11389.3,Bb3+[N]
374.19247,3041.3,
425.23694,3351.1,
486.27365,5069.5,
508.25003,3970.4,
569.40485,3001.3,
588.88446,2965.0,
595.34015,6101.4,
620.61926,2885.4,
623.33118,6491.9,Bb5+[N]
624.33606,3700.8,
639.82159,5798.0,
720.40826,4283.9,
752.37445,4401.3,
763.8576,3398.7,
785.86987,7429.8,
786.37299,9219.2,
786.87946,4498.0,
794.02179,2887.9,
831.39288,10855.7,
845.92249,10670.4,
846.41968,8696.1,
846.91846,3840.1,
881.47278,2894.7,
898.4823,13273.6,By7+[sc];By0+[sc]
898.72986,3185.5,
899.4856,9316.7,
900.48523,5806.9,
902.46136,4848.5,
902.97333,3853.7,
903.95605,3172.7,
905.19556,3327.9,
925.67664,3134.5,
951.99768,4778.1,
973.02246,3191.6,
986.55768,4316.9,
1015.50427,12515.0,
1016.00262,8842.0,
1016.51306,7161.4,
1024.50684,4866.0,
1025.00916,3791.7,
1043.04407,4281.1,
1058.52637,3356.8,
1070.57495,3491.6,
1071.57263,3921.7,
1079.55261,11023.6,
1080.04346,20497.4,
1080.54907,13445.9,
1081.04578,11396.6,
1088.05457,3431.8,
1088.55652,202280.5,
1089.05713,117708.5,
1089.5575,98483.0,
1090.05615,17039.8,
1187.25037,3409.8,
1277.62964,13884.1,Ay10+[sz];Ay0+[sz]
1278.6333,21027.0,
1279.63501,9295.2,
1295.64587,5008.3,
1347.60901,8929.1,
1348.10583,3650.6,
1348.59534,4810.0,
1362.65991,3904.4,
1535.73926,3952.6,
1548.75,4756.3,
1549.7489,8103.9,
1550.75098,7200.5,
1552.75244,5663.0,
1553.78101,11823.1,
1554.77429,5994.2,
1677.06592,3653.2,
1689.82483,4177.3,
1690.84363,8280.4,
1691.8291,3305.6,
1744.91455,4036.7,
