m/z,intensity,ions_base_sc
136.07576,55036.7,
137.07901,2038.0,
142.06914,2899.4,
143.0471,2059.0,
145.04807,1930.3,
147.11292,16047.7,
148.5851,2040.6,
148.61176,1965.0,
152.18404,2317.3,
157.134,4392.5,
159.09158,3794.6,
164.86961,2282.8,
166.12274,17306.4,
167.12569,2742.4,
173.12862,4999.9,
175.11893,6998.8,
183.11288,3951.3,
186.48137,2549.2,
201.12379,3261.2,
216.09793,5099.1,
223.15504,7453.0,
226.11842,12872.5,
226.15483,3991.1,
234.14439,8013.0,
239.1503,3456.4,
240.13426,8501.3,
244.16562,4019.7,
248.16049,20384.6,
249.15981,60769.9,
250.16339,6860.9,
251.15056,8507.8,
257.16159,4931.3,
274.12192,4286.4,
277.15482,6589.9,
282.18179,6098.6,
307.27002,3027.3,
311.17151,3554.9,
319.108,3643.4,
321.17709,26408.4,By3+[N]
322.1814,2810.4,
325.18707,4776.5,
340.16171,3955.4,
344.19241,4729.2,
345.02512,2924.9,
347.22891,8514.8,
353.21921,6737.0,
379.50958,3191.1,
395.26566,11560.9,
404.22699,2931.7,
423.22375,6246.8,
432.25504,7356.5,
434.26196,5432.0,
437.18698,3793.3,
457.27734,5072.8,
465.24377,4223.2,
467.22324,4241.2,
476.27097,8612.7,
535.30908,5817.1,
539.62964,4149.5,
551.28198,3846.2,
559.31244,3769.5,
563.35596,9397.5,
573.98083,6014.2,
575.34229,2908.2,Ay5+[N]
576.34955,3822.2,
586.33643,8204.0,
594.28845,10976.4,
595.2915,4718.9,
604.3454,17430.4,Ab5+[N]
605.34528,5112.1,
606.33813,4443.4,
611.67694,19184.2,Ay15+++[sz];Ay0+++[sz]
612.01178,9598.1,
612.34479,6323.1,
615.34326,13368.0,Ay10++[sz]
615.84491,3657.1,
666.31281,3379.3,
684.8783,11378.2,
685.38007,9473.1,
688.8772,14424.5,Ay11++[sz]
689.3772,9951.3,
706.8905,17794.3,
712.37238,4551.3,
722.40765,5300.7,
743.8999,5023.7,
752.92603,7556.7,Ay12++[sz]
753.42493,6737.1,
753.92505,3459.5,
784.75916,9451.6,
793.43073,3551.6,
811.44818,7214.8,
816.94836,3949.5,
819.40381,4758.3,
819.47247,5810.7,
819.96246,7827.4,
820.46472,21324.6,
826.34448,3562.4,
860.47357,4583.3,
892.44128,3640.4,
900.51776,11524.7,
917.01123,18519.6,Ay15++[sz];Ay0++[sz]
917.51636,16700.2,
918.00763,6207.0,
922.48865,8664.7,Ay8+[N]
923.49139,3472.4,
928.79236,5325.7,
933.44342,4935.1,
934.44421,3635.6,
940.38092,5175.8,
994.828,4928.3,
1000.50769,6312.7,
1026.52844,3446.4,
1030.51819,4849.2,
1044.57373,7877.8,
1046.52344,5562.8,
1047.52502,5367.0,
1083.63428,5381.0,
1084.63135,5716.5,
1088.58557,4666.2,
1116.49121,4135.9,
1138.02209,3539.2,
1143.63049,7499.7,
1149.50476,3247.9,
1150.46228,3907.7,
1159.60889,4711.5,
1161.61597,4344.2,
1167.49548,18314.0,By10+[sc]
1168.50061,10949.4,
1169.49817,3832.4,
1187.65918,6088.3,
1190.06812,3447.5,
1198.58008,5505.1,
1199.09143,9750.1,
1199.58777,10035.9,
1229.68127,8317.8,Ay10+[sz]
1230.67053,7106.1,
1272.61987,4397.1,
1273.11536,5121.6,
1368.74121,9991.5,
1369.73328,6076.7,
1443.64307,15315.5,By12+[sc];By0+[sc]
1444.64966,7762.3,
1445.62683,4922.1,
1520.43298,3803.8,
