m/z,intensity,ions_base_sc
155.11797,5844.4,
157.1337,97099.4,
161.0381,14425.0,
161.25739,5617.7,
166.06131,22136.4,
166.12279,360854.5,
167.11812,21326.5,
167.12627,79246.5,
168.10188,14573.8,
169.09726,20779.6,
169.10524,7813.7,
169.13368,348852.5,
170.1373,27836.2,
171.11343,8813.0,
172.92801,5887.8,
173.1286,43881.3,
174.13231,6426.4,
175.11934,18283.7,
178.13385,11231.4,
183.11279,13709.3,
183.14941,54654.4,
185.12872,23895.7,
185.16501,82524.7,
186.16864,11009.5,
187.09018,37155.7,
187.1078,20815.1,
189.08664,20153.9,
195.11304,8397.3,
197.12859,79828.4,
199.07111,10143.7,
199.1077,26277.9,
201.10605,13111.4,
201.12366,30550.9,
210.16025,15380.2,
211.14442,24116.2,
212.07419,11604.8,
212.13924,12546.7,
213.12392,11839.0,
213.15976,17120.3,
213.69023,6224.5,
214.10095,8124.3,
215.08513,73487.6,
215.13937,6864.1,
217.08215,31646.4,
223.1555,50222.0,
224.15887,7320.2,
226.15604,9667.4,
228.17104,15129.6,
229.6525,15439.6,
230.15048,85862.0,
231.134,9014.7,
231.1526,10205.6,
232.11166,559508.4,
233.11455,55615.6,
234.10788,29422.6,
234.12381,30912.2,
236.17546,6497.7,
238.16702,8745.3,
239.11411,19791.5,
239.12659,12126.0,
239.13942,61425.6,
240.06937,18841.8,
240.13467,108550.9,
243.13416,11782.8,
246.12735,96650.1,
247.12996,10257.6,
248.16075,282723.1,Ay2+[N]
249.09848,19383.3,
249.16397,22682.7,
251.15065,117763.3,
252.15335,14171.4,
256.12943,26842.7,
256.16684,6754.1,
257.09583,124406.0,
257.10983,12377.0,
257.1326,9110.6,
258.14514,73796.4,
259.14853,14013.6,
260.10678,188658.2,
261.10959,20397.6,
266.15021,28327.7,
266.18668,14492.4,
267.10916,58303.1,
267.63757,9616.1,
268.11249,9923.2,
270.14493,7052.1,
270.18066,12450.5,
274.12228,263066.8,
274.13974,17200.3,
275.12561,32245.1,
275.14221,6862.4,
275.6535,23614.4,
276.15561,65282.5,By2+[N]
277.15869,23245.8,
279.14645,9790.3,
280.16611,7765.9,
280.64478,18048.7,
281.1492,12330.6,
282.18152,54151.7,
284.1355,25481.0,
284.16101,50275.3,
284.17657,7935.6,
284.1973,17637.0,
285.16318,9607.0,
287.31052,7362.5,
289.65079,17696.4,
291.17453,8892.0,
293.68265,19419.0,
294.18155,30561.4,
295.66833,11202.4,
298.13943,7151.8,
298.17566,14376.4,
300.15341,7239.7,
309.14468,23561.0,
310.14615,12302.0,
311.2084,23319.5,
312.17288,12946.2,
312.19214,21184.4,
315.17499,10191.1,
321.19208,8594.3,
322.17664,74731.2,
323.1593,13226.7,Ab2+[sz]
324.18015,20101.2,
326.17148,60821.4,
327.16821,53234.8,
328.17081,13616.2,
329.17337,12515.7,
329.21884,43251.0,
331.2048,13499.5,
331.7052,11031.1,
332.19281,12085.5,
333.18845,11221.3,
337.18765,20707.9,
339.20309,19267.7,
340.18698,55805.3,Ab3+[sc]
340.51581,9901.1,
340.84937,9035.4,
341.18896,11762.4,
345.17709,120873.1,
345.20227,47440.3,
345.70493,13906.5,
345.86053,34212.1,
346.20139,61425.9,Ay6++[N]
346.69922,20798.0,
347.22925,200999.2,Ay3+[N]
348.23199,25530.4,
349.18829,12127.7,
350.21857,90222.8,By6++[sz]
350.71289,19337.2,
351.2218,10125.8,
355.19189,23228.1,
355.52527,8763.5,
357.21381,64375.0,
358.21674,9593.1,
363.5347,9071.2,
367.19815,19314.6,
368.202,12879.4,
372.72495,13294.1,
373.19089,110997.4,
373.21436,9007.9,
373.71371,47474.3,
374.19254,14232.8,
374.2168,12269.6,
376.69296,7506.8,
377.18335,8968.2,
377.71451,7504.0,
378.21332,26141.3,
378.54636,12881.1,
380.19327,74185.6,
381.19467,9872.3,
381.7291,48763.9,
382.23212,11861.7,
383.21552,16223.4,
385.20932,37106.7,
386.21457,14272.3,
386.72186,42190.2,
387.2229,32896.4,
387.71243,10188.6,
389.24023,44559.7,
390.21762,8516.6,
390.24362,39220.9,
394.72058,9951.2,
395.19287,31122.4,
395.2215,7937.8,
395.72791,46588.5,Ay7++[N]
396.19815,14325.4,
396.22879,36112.5,
397.21786,21409.0,
398.90387,15153.6,
399.19006,7996.5,
399.23819,11998.4,
400.21854,8171.0,
402.21542,10653.2,
405.21344,13762.0,
407.69833,9496.3,
408.19376,7449.3,
408.22443,22604.2,
410.20181,7330.0,
411.22171,39129.6,
411.56802,11262.6,
411.72293,13286.5,
413.20358,103944.8,
413.23459,10309.9,
414.20724,41531.6,
416.21277,31140.7,
416.25043,23873.6,
416.71167,20359.1,
417.20456,13723.6,
417.70679,8160.3,
421.25012,19544.2,
422.24307,19024.1,
423.22452,71051.6,
424.22687,15249.5,
425.21848,156318.6,
425.72012,61549.0,
426.23502,116833.2,
427.23889,27032.0,Ab4+[sc]
428.21341,9211.3,
428.75336,8243.2,
429.23486,7942.1,
430.22766,10668.2,
430.2558,23093.9,By8++[sc];By0++[sc]
430.75671,9792.0,
431.22992,13923.1,
431.29938,7718.7,
432.25635,11750.8,By4+[N]
433.25424,7422.0,
435.25549,42039.0,
435.75674,17738.3,
437.25909,36533.1,
437.76089,23239.6,
439.23407,8114.3,
441.23544,51704.2,
442.24957,7585.3,
444.24646,274872.3,Ay8++[N]
444.72601,13510.7,
444.76468,116247.6,
445.24872,68675.0,
449.25403,13154.1,
451.26883,19970.8,
452.73932,41627.2,
453.23352,33389.4,
453.73126,35642.0,
454.23169,22716.4,
457.31406,39818.9,
457.73169,28051.5,
458.22726,20578.4,
458.26154,11488.4,
458.72852,7970.7,
459.23575,59779.5,
460.23837,10319.3,
461.74557,49362.6,
462.24673,20046.8,
462.74286,8427.7,
464.61053,7926.0,
465.22855,18306.3,
466.73688,118857.6,
467.23599,79494.0,
467.73398,18134.4,
467.76703,11716.2,
468.24786,20230.9,
470.785,9196.7,
472.77545,11357.4,
473.24588,7588.6,
474.26514,19237.7,
474.59985,13672.8,
475.32446,211519.5,Ay4+[N]
475.7424,122207.5,
476.24435,60974.2,
476.32745,44441.1,
477.24966,81097.7,
478.24915,17549.5,
479.26196,44859.8,
479.79013,9462.7,
480.26236,12917.0,
481.76059,45603.7,
482.22137,10746.3,
482.25787,81162.7,
482.93564,29160.4,
483.26804,37792.8,
483.6048,15231.8,
483.93661,11560.1,
484.80411,11338.2,
485.76263,21571.1,
486.26031,26958.1,
488.27005,13868.7,
488.30811,9803.4,
488.52371,7923.0,
488.94064,79806.1,
489.27512,78942.0,
489.31195,12817.7,
489.6102,35167.0,
492.75226,14021.2,
