m/z,intensity,ions_base_sc
159.05914,2082.9,
160.22551,2404.6,
166.1225,15070.9,
173.40804,20806.6,
175.11928,7201.3,
264.25305,2882.4,
268.30264,2344.1,
274.18683,8552.3,
315.13586,2844.5,
322.17514,3842.6,
326.1705,2765.0,
345.08682,21065.0,
387.27173,7922.3,
395.26505,12559.1,
411.22479,4011.3,
413.2742,4104.7,
422.87524,3069.2,
498.39438,2960.9,
500.35492,4874.3,
524.30737,7298.5,
542.32141,2987.6,
627.31116,3652.8,
685.4328,7486.3,
757.86993,2866.1,
813.495,7440.5,Ay7+[N];By7+[N]
814.49829,3023.8,
816.41302,4292.3,
833.43359,3543.5,
841.47754,5320.1,
871.43097,25837.5,
872.43201,10069.9,
873.41907,3734.8,
887.45215,6290.8,
888.4621,3208.0,
940.53021,4026.7,
951.47229,3580.6,
960.56018,6171.0,Ay8+[N];By8+[N]
961.57068,4103.6,
979.17407,3697.4,
979.51685,5011.6,
981.54199,4057.1,
988.49677,3381.3,
991.05103,3556.5,
1009.02783,7914.0,
1017.58221,24698.7,Ay9+[N];By9+[N]
1018.5849,17467.9,
1022.4184,5877.6,
1024.05188,3826.1,
1049.53979,3278.1,
1050.04041,3802.3,
1050.55798,3242.4,
1083.57385,3907.4,
1099.55945,3340.3,
1112.50745,3508.8,
1163.63037,3465.5,
1180.64807,12661.2,
1196.57483,4747.7,
1203.09216,4239.1,
1205.54834,3444.6,
1216.58521,3551.3,
1224.52502,3467.4,
1229.11646,3457.9,
1230.59155,4791.3,
1232.08411,3797.6,
1236.34412,6990.9,
1236.59143,4659.5,
1240.84424,6669.6,
1253.1521,4543.7,
1253.61487,5580.7,
1254.59937,4019.5,
1256.21069,3098.4,
1262.10254,6246.4,
1262.54663,3088.8,
1263.23401,3576.6,
1266.63916,5195.8,
1268.87219,5605.9,
1269.32153,3549.1,
1270.60864,3379.0,
1272.31628,6673.1,
1272.65405,3560.2,
1273.13574,3618.9,
1273.63989,4128.0,
1280.15259,5318.4,
1280.62231,4327.5,
1282.35535,9494.1,
1282.62793,8759.1,
1282.86353,7952.0,
1283.98438,3844.4,
1285.1012,3058.2,
1285.62488,3287.0,
1286.35803,9991.9,
1286.62622,6858.3,
1286.86914,16735.5,
1287.12781,15723.6,
1287.3811,9257.8,
1287.62329,4201.0,
1287.94666,3707.3,
1288.30444,5203.6,
1288.64001,8030.6,
1289.36731,7193.4,
1289.63745,4656.0,
1290.4436,4614.7,
1290.60938,7492.3,
1293.12939,13219.6,
1293.40198,11127.3,
1293.62708,17047.9,
1293.85913,18878.7,
1294.13086,9994.1,
1294.3374,14904.7,
1294.63599,12541.7,
1299.95605,7191.7,
1300.16858,3686.1,
1302.64197,5163.4,
1307.53845,3571.0,
1309.68909,4279.8,
1311.76282,4152.3,
1329.16333,5330.6,
1331.66785,4707.2,
1343.30273,8694.3,
1345.83716,4491.6,
1348.65356,8371.4,
1349.63245,4660.5,
1350.672,3887.1,
1351.98657,8573.5,
1356.64111,3444.8,
1357.31177,3908.6,
1366.70105,12930.2,Ay12+[N];By12+[N]
1367.70813,13871.0,
1368.698,7190.2,
1380.64661,4958.4,
1386.32104,8564.4,
1390.41809,5107.3,
1395.7019,8621.2,
1396.70703,5875.1,
1399.00854,5539.2,
1413.68066,5260.3,
1414.01868,10186.8,
1414.35913,5694.0,
1414.69934,4415.3,
1419.9884,5754.2,
1421.61633,4037.0,
1427.77612,4650.1,
1429.25342,4580.4,
1438.36719,5056.4,
1439.70654,5804.5,
1440.21301,5242.5,
1443.70007,7113.5,
1444.01648,4402.5,
1446.7157,7093.1,
1450.39417,4502.4,
1451.68164,7135.8,
1455.67041,4472.6,
1462.7345,4725.4,
1464.70862,5320.5,
1468.27148,4967.5,
1478.69604,5997.8,
1479.97485,4833.4,
1480.71729,4947.0,
1481.65723,5355.8,
1484.81519,4439.4,
1517.22839,4184.5,
1517.45007,10202.4,
1517.71167,5218.0,
1517.96008,5797.7,
1518.19653,5036.6,
1535.40308,5482.1,
1535.7373,9297.6,
1541.40454,4337.5,
1555.72522,4269.2,
1565.75378,6711.9,
1569.74097,8552.9,
1571.51282,4752.2,
1577.7627,6059.0,
1578.06067,5619.8,
1588.42065,4541.0,
1635.76428,4819.5,
1681.79395,4983.7,
1683.78455,6495.1,
1692.80005,5526.3,
1694.48059,5559.4,
1703.82764,4660.4,
1736.81128,5000.1,
1737.35107,7297.8,
1776.38501,4368.8,
