m/z,intensity,ions_base_sc
158.09267,3792.1,
159.02228,6247.3,
159.58511,2483.1,
166.12265,25411.1,
173.40567,37919.4,
175.11896,87711.8,
176.04883,26808.1,
176.12251,3941.3,
178.06439,6773.2,
181.09711,18395.0,
185.16531,3411.5,
199.10753,5512.3,
201.10562,37186.5,
202.10876,3612.2,
204.04375,51323.9,
213.15974,3579.4,
226.11823,4521.8,
226.15535,4195.6,
227.10254,4964.3,
229.10062,21800.9,Ab2+[N]
230.09564,15075.8,
231.0976,5929.5,
232.10721,2717.4,
234.09067,8633.0,
235.11928,4661.6,
244.07474,4117.7,
244.1657,15633.2,
255.10999,2856.8,
258.09079,51486.3,
262.08582,10456.0,
268.12939,13004.3,
272.13535,10330.4,
273.06549,14949.6,
279.11374,2651.5,
280.11218,4693.7,
284.89667,2947.0,
289.16196,55067.7,Ay2+[N]
290.1662,6411.3,
298.12219,4634.2,
304.16147,16462.0,
313.14954,2810.2,
314.20737,5049.4,
315.1116,2637.5,
321.06793,8050.7,
331.10522,4017.4,
332.78503,2822.1,
340.18692,3625.1,
341.12775,8442.1,
346.12158,3819.9,
347.229,2990.9,
356.10333,3072.6,
359.13861,15343.5,
361.13559,2958.2,
364.07465,17570.0,
365.07645,3118.1,
368.19092,3999.5,
371.11948,3312.8,
373.11774,3341.5,
373.18494,3404.4,
374.11313,20934.6,
374.16696,3498.9,
375.11719,3134.8,
381.15985,9231.1,
385.2197,11108.2,
389.13141,96910.6,Ab3+[N]
389.17746,4045.3,
390.13452,14196.1,
391.12949,8803.5,
391.19376,76471.1,By3+[N]
392.19559,8950.7,
399.16949,15173.3,
402.246,152252.5,Ay3+[N]
403.24863,25479.3,
404.16174,2572.9,
422.11627,5643.7,
425.16693,3071.4,
445.1601,3228.0,
446.15335,3161.6,
462.1843,6590.5,
465.12186,4558.6,
470.16907,5150.0,
472.16901,7067.1,
488.18143,29269.3,
489.18372,5629.7,
490.1795,26554.0,Ab4+[N]
491.17972,3294.2,
506.15454,9255.9,
510.20102,3622.4,
515.33044,126588.2,Ay4+[N]
516.33356,31498.3,
520.23608,13087.5,
543.22516,4633.3,
544.75549,8115.6,
557.20081,4470.3,
557.25476,6475.4,
581.26825,3339.5,
582.25427,3459.0,
585.19714,3912.6,
591.22809,6974.6,
599.27869,14828.7,
600.26495,21327.8,
601.21155,15045.6,
601.2663,7724.6,
603.20825,45175.2,
604.21088,11443.2,
605.20972,4378.8,
616.26007,9345.8,
616.75867,11144.5,
617.28925,579117.8,By5+[N]
618.29218,162680.8,
619.22217,32806.5,Ab5+[N]
619.29376,22679.2,
620.22614,8020.7,
624.77161,51765.0,
625.27258,34700.3,
625.77393,8153.0,
628.41461,87298.1,Ay5+[N]
629.41711,27499.3,
630.42072,6979.0,
637.76038,30452.1,
638.26263,21361.3,
638.75793,6213.6,
646.27441,150830.8,
646.776,91199.2,Ab10++[sz]
647.27588,37876.0,
647.77551,14199.6,
658.24963,3542.3,
697.43213,4908.8,
698.42725,4351.1,
715.44672,292415.5,Ay6+[N]
716.2373,4874.8,
716.4494,100427.2,
717.45221,12149.0,
734.24939,55567.0,Ab6+[N]
735.25208,17495.5,
736.24927,9299.8,
797.9054,3800.7,
807.75067,3699.5,
811.51434,4653.6,
816.41296,3721.2,
827.43176,4694.7,
828.53082,185623.0,Ay7+[N]
829.53357,72954.5,
830.53516,14962.2,
851.41943,9058.0,
854.71881,3743.0,
862.92517,4560.1,
879.43182,3450.6,
879.95764,9731.3,
880.45801,14741.2,
884.77661,4568.5,
885.10712,12573.8,
885.77893,4776.6,
888.77588,3687.8,
889.4314,4252.3,
894.43384,15408.3,
894.77002,18617.1,
895.10339,10127.7,
895.44257,5021.0,
900.85687,3738.2,
909.42285,5540.5,Ab12+++[pepB]
909.51392,4098.0,
909.7478,3801.3,
910.09027,5769.1,
915.42981,10993.1,
915.76276,11396.1,
916.09583,8432.5,
916.42883,6442.1,
918.75092,3897.0,
924.42212,6849.2,
925.0929,7282.7,
925.77173,3382.7,
926.10541,5392.3,
926.44568,5620.6,
929.76282,4698.5,
930.09833,14108.4,
930.42816,5915.8,
932.44092,7958.3,
932.77161,5683.4,
933.11487,5370.4,
938.11548,19656.3,
938.4494,48742.4,
938.78461,31355.6,
939.11932,21123.0,
939.4472,3829.5,
941.77625,6738.6,
942.10828,24884.7,
942.44202,28597.6,
942.77148,12905.5,
943.1051,13591.2,
945.10663,3495.5,
945.47845,30595.9,
945.98102,22602.3,
946.47949,9855.0,
947.43231,4144.5,
947.77838,73834.9,
948.11365,108239.9,
948.44751,85186.8,
948.78088,52592.7,
949.11359,13664.1,
950.43616,7851.8,
950.76501,9427.8,
951.104,13199.2,
951.76373,3741.1,
955.79358,7064.1,
956.11206,22416.8,
956.44012,79525.9,
956.77484,109852.7,
957.10852,96055.7,By8+++[pepA]
957.44147,51383.3,
957.77527,7081.5,
958.43628,3953.9,
960.77985,3412.4,
961.45728,4337.5,
961.79413,4118.8,
962.11438,131976.8,
962.44861,218844.7,
962.78241,172166.8,
962.94781,4292.1,
963.11633,94549.1,
963.44952,21754.7,
963.78033,8919.8,
964.11456,8142.6,
964.45355,4281.5,
964.79242,4791.5,
966.10944,4304.1,
966.43805,5613.4,
968.99286,4480.5,
969.45569,9424.3,
969.78693,8047.5,
970.12225,9730.5,
970.45709,7842.6,
970.78735,7469.6,
972.1228,4063.7,
973.09857,4028.0,
975.12598,4561.2,
975.466,7639.3,
975.78992,6431.5,
976.12286,12151.1,
976.45709,4699.4,
979.78186,16855.2,
980.11237,5304.0,
984.44025,9497.2,
985.45642,15687.4,
985.78613,38850.1,
986.11981,35304.0,
986.4541,40233.1,
986.78192,16349.2,
988.44562,4180.1,
989.79651,13539.5,
990.12567,7714.0,
990.4649,5261.9,
990.78827,8686.6,
991.1123,4977.0,
991.45923,109398.8,
991.59064,5910.9,Ay8+[sc]
991.79321,181313.1,
992.12701,164800.6,
992.46143,93813.8,
992.58838,4416.2,
992.79535,18859.1,
994.11847,15482.3,
994.45001,17417.0,
994.7868,15966.4,
995.1181,17021.3,
997.98676,5203.4,
999.79126,22679.5,
1000.12061,143664.8,
1000.45471,176439.3,
1000.78833,189224.9,
1001.12067,102128.8,
1001.45575,20345.7,
1001.99225,10627.8,
1002.23395,6028.7,
1002.4967,5862.9,
1005.45172,8071.5,
1005.55334,7199.6,
1005.79382,249910.2,
1006.12885,412936.0,
1006.46216,339765.4,
1006.57874,66351.0,
1006.79669,243318.9,
1007.12109,51797.7,
1007.90601,7011.6,
1009.51007,6187.8,
1010.49884,4578.8,
1014.44482,7967.1,
1014.91461,4078.8,
1015.43024,5825.5,
1020.40643,4395.9,
1029.40564,7824.8,
1029.90991,5595.5,
1033.5127,5636.7,
1040.05518,5034.0,
1041.0509,4169.3,
1056.9353,4137.7,
1063.43457,4757.5,
1063.94006,7203.6,
1064.44104,13238.3,
1064.94653,9084.6,
1071.93176,7053.6,
1072.44141,4826.9,
1072.92725,5548.5,
1073.42346,8212.9,
1073.92261,7009.4,
1076.92737,5884.9,
1080.42444,5538.2,
1081.9248,4407.4,
1082.50964,7724.4,
1085.44336,9935.2,
1085.93872,8884.0,
1090.02441,6581.3,
1090.50928,4823.4,
1093.46387,4054.6,
1094.42981,11584.5,
1094.92676,6019.7,
1098.06213,7449.8,
1098.52734,4696.9,
1099.53967,8025.7,
1100.01685,4141.3,
1105.51538,4939.7,
1113.0271,4197.5,
1113.52441,11123.2,
1118.19836,4337.4,
1120.06299,28944.4,
1120.45581,4628.6,
1120.56641,33140.7,
1121.06689,21344.7,
1121.56775,10977.3,
1124.55701,4471.6,
1125.05554,6037.7,
1126.52258,5614.8,
1129.47095,7586.6,
1129.96277,10452.5,
1132.56262,4810.6,
1133.05627,41756.4,
1133.5542,31718.3,
1134.0553,29107.2,
1134.55005,18508.8,
1135.04053,5134.9,
1135.5332,5701.1,
1137.4613,7039.6,
1141.56763,104046.9,
1142.06848,113848.1,
1142.5697,71708.5,
1143.07031,28735.3,
1146.04211,4509.7,
1149.04456,4036.3,
1149.52222,5683.3,
1150.96667,6222.5,
1151.46448,5874.2,
1151.97925,7737.6,
1154.03198,7320.5,
1162.05774,12379.7,
1162.56787,18598.6,
1163.06165,17109.5,
1163.55127,5904.2,
1165.01965,4491.7,
1169.07642,5110.1,
1169.54785,8660.1,
1170.05151,7639.7,
1170.54895,10545.1,
1171.54016,6053.8,
1175.51709,5285.2,
1176.97681,4726.3,
1177.57593,25764.2,
1178.07776,33753.2,
1178.56885,33200.8,
1179.06348,17665.9,
1179.55188,16795.3,
1185.9884,5724.9,
1186.50024,10016.6,
1190.57007,28616.5,
1191.06812,50727.2,
1191.56323,33099.4,
1192.05627,23532.8,
1192.55139,10259.9,
1199.07983,67407.4,
1199.58191,118583.5,
1200.07996,73337.0,
1200.57349,37015.9,
1201.06543,11741.2,
1204.55481,4852.4,
1211.1051,5163.7,
1211.58252,5637.5,
1212.59766,15416.0,
1213.09802,14773.2,
1213.599,7828.4,
1230.03284,6636.8,
1233.08557,6014.7,
1233.59607,7073.0,
1234.56775,9021.2,
1241.599,7227.3,
1242.09814,16375.0,
1242.27734,7631.8,
1242.59399,27758.1,
1243.09167,19160.3,
1243.58813,9781.5,
1246.09326,5514.2,
1246.58301,6148.3,
1247.09033,9277.4,
1254.60632,5382.2,
1255.09094,35273.8,
1255.58936,33398.5,
1256.0929,27529.2,
1256.59119,11701.8,
1261.12769,7516.1,
1261.63013,11204.1,
1262.12915,7894.5,
1263.60205,68767.8,
1264.10339,74850.8,
1264.60327,55835.1,
1265.10144,17599.6,
1267.62183,9083.5,
1268.11768,5915.5,
1268.62512,5590.5,
1269.10303,4867.9,
1270.61145,4663.7,
1276.12842,30844.5,By6++[pepA]
1276.63062,49109.0,
1277.12988,33692.2,
1277.62976,15716.6,
1283.599,6580.1,
1284.10864,6524.6,
1284.60645,14784.5,
1285.11597,8116.0,
1291.54407,16732.5,
1292.10583,6742.6,
1292.6217,53292.6,
1293.12463,64331.5,
1293.6239,39264.6,
