m/z,intensity,ions_base_sc
157.13358,2745.6,
158.04482,17838.4,
159.09229,2731.3,
166.12267,10151.5,
173.40152,61339.1,
174.96916,2267.6,
175.11905,8965.4,
185.16486,2798.3,
187.07146,16885.3,
191.11794,3754.5,
191.84207,2516.6,
195.49115,3210.1,
233.16539,5726.2,
258.10849,10734.7,
278.16571,2299.2,
289.11725,2871.8,
300.15625,3179.9,
332.19733,3528.6,
334.13968,3798.8,
348.72681,2568.3,
348.96155,2520.4,
359.1712,3193.9,
377.18167,5565.1,
383.1911,3397.2,
405.17606,3083.3,
432.25662,3673.3,
481.7338,2827.5,
483.50818,2656.3,
490.26501,5592.1,
542.3194,4014.8,
567.29126,4835.8,
589.32928,4182.4,
610.80743,5029.7,
611.3067,3737.7,
616.47449,2808.2,
634.34772,4312.4,
639.31775,65843.9,
639.8197,30936.0,
640.32111,15586.4,
687.35309,4069.9,
689.36853,3671.7,
695.85999,52169.0,By3++[pepA]
696.36163,36079.9,
696.86365,14571.7,
718.39294,4412.5,
769.39337,31945.1,Ay6++[pepB]
769.89508,28695.2,
770.39716,14318.3,
771.86621,2811.3,
804.91266,49506.4,By5++[pepA]
805.41339,40850.2,
805.91577,26610.1,
808.91815,2981.4,
856.39227,4254.8,
857.39606,3407.9,
1286.31812,2828.7,
