m/z,intensity,ions_base_sc
166.12267,109143.3,
167.12611,10695.4,
171.11278,24928.4,
173.40364,48172.0,
175.11894,45893.6,
183.11279,3313.7,
183.14929,22136.9,
187.07161,4486.3,
198.12379,25342.8,
210.89977,3130.3,
217.12979,2381.3,
221.09279,2750.5,
226.11862,202127.8,
227.12186,23058.3,
228.13535,3563.1,
244.16585,6947.3,
247.1078,4707.9,
253.19044,2905.9,
257.16064,4320.5,
259.10962,2750.4,
262.15109,13857.3,
265.11816,5408.9,
270.12173,2440.0,
274.18753,40131.6,By2+[N]
275.10214,3299.8,
275.18994,3894.7,
276.13324,4830.3,
282.21774,358358.3,
282.62909,2969.9,
283.22098,56903.1,
293.11288,6781.7,
293.18646,16853.8,
297.11905,2457.9,
297.19238,8951.7,
300.15552,60207.0,Bb3+[sc]
301.15906,9725.2,
304.12979,2956.0,
307.17572,3482.2,
308.15891,4055.7,
310.21271,135701.7,Ab2+[sz]
311.21588,22871.1,
325.18723,144303.5,
326.19009,20090.4,
329.42383,2635.2,
350.1351,12283.1,
361.21945,19533.9,Ay3+[N]
362.22311,3518.1,
368.15958,4150.1,
379.16095,8384.5,
387.27167,39863.1,By3+[N]
388.27408,8789.1,
394.20767,13401.2,
407.15536,4849.8,
407.26239,5177.0,
412.21951,29431.7,
424.29065,3607.2,
435.22397,15852.1,
436.22598,3404.6,
445.20883,3068.0,
450.23831,5524.8,
450.76181,6481.6,
452.1796,3058.9,
463.21942,13604.4,
477.24588,20856.5,
478.22958,4873.1,
479.19141,4146.8,
490.26227,36472.8,Ay4+[N]
491.26398,6510.5,
492.24551,4562.8,
495.25638,32261.4,
496.25873,8522.0,
500.35522,28667.7,By4+[N]
501.35757,3797.8,
513.26697,35927.3,
514.27094,4499.4,
520.2403,7141.0,
535.32385,24078.1,Ab4+[sz]
536.32776,5222.4,
540.3009,4339.0,
541.43713,3782.8,
568.49066,2897.2,
571.39307,25838.3,By5+[N]
572.3938,6507.5,
589.3302,21097.3,Ay5+[N]
590.33423,6787.6,
590.82794,30796.4,By10++[N]
591.32861,16551.7,
606.4021,5076.7,
634.39282,45910.6,Ab5+[sz]
635.39648,13860.7,
639.31433,8951.6,
649.30255,4676.7,
649.35974,14656.0,
649.45496,3073.5,
649.86035,9329.6,
655.34882,4134.7,
658.36285,5745.6,Ay12++[N]
658.86835,3350.8,
667.30878,6891.2,Bb6+[sc]
668.31116,5066.9,
668.41095,5604.0,
683.85431,3801.3,By12++[sc]
684.35852,3150.2,
685.37079,5685.6,
685.43628,65810.8,By6+[N]
686.43915,20431.7,
687.44128,4522.4,
688.88086,27503.0,
689.37946,28463.6,
689.87805,13516.2,
690.38202,4509.3,
692.35876,3564.8,
697.88562,27442.0,
698.38098,65914.0,
698.8811,32840.7,
699.38123,16527.1,
702.41425,8408.2,Ay6+[N]
703.41766,5111.1,
706.8913,713634.0,Ay13++[N]
707.39252,573766.1,
707.8941,197747.6,
708.39453,33020.7,
711.3689,4345.8,
721.422,6893.0,
731.39703,13266.8,
731.8949,16516.8,
732.39337,8378.0,
740.40198,114158.2,By13++[sc];By0++[sc]
740.90344,86745.7,
741.40479,39245.6,
741.9071,8561.1,
756.42456,8526.0,Ay14++[N]
756.92529,11451.0,
757.4267,4702.0,
795.36688,7182.8,
795.47321,3612.8,
796.46765,8597.4,
797.47229,4708.6,
803.46045,6937.3,Ay7+[N]
804.46265,6401.6,
805.46704,3830.7,
813.49493,88320.9,By7+[N]
814.49701,37121.1,
815.49249,6758.1,
822.47437,10361.1,Ab7+[sz]
823.47125,4861.5,
824.45087,4950.3,
852.98798,3299.2,
853.48352,3668.4,
861.49396,50642.5,Ay15++[sz];Ay0++[sz]
861.99542,53981.3,
862.49664,21522.7,
862.9978,7774.4,
872.48676,6482.6,
892.38696,7276.0,
900.51532,273944.3,Ay8+[N]
901.51813,110671.6,
902.52106,25483.1,
903.52472,3619.7,
907.4704,3479.1,
923.52252,4953.2,
957.53699,4413.7,
960.56293,52152.7,By8+[N]
961.565,29168.7,
962.43073,3727.9,
962.56305,9252.2,
963.4278,10779.8,
964.42102,5630.0,
971.5567,3379.4,
980.44922,13476.9,Bb9+[sc]
981.45331,5540.9,
1000.55823,6472.8,
1001.56262,88522.4,Ay9+[N]
1002.56561,48238.4,
1003.5661,7493.6,
1017.58447,157012.1,By9+[N]
1018.58783,98360.7,
1019.58929,21919.6,
1025.42847,17022.8,
1035.46899,4576.3,
1051.4104,10827.8,
1052.5719,22471.4,
1053.02332,4484.2,
1053.27991,3687.7,
1053.57092,7411.0,
1053.77319,5501.3,
1054.57751,3674.6,
1068.21753,3795.1,
1068.43359,155310.8,
1070.57739,7271.6,
1071.58752,5832.4,
1076.51392,9391.1,
1088.59436,325400.4,Ay10+[N]
1089.59705,182177.2,
1090.60022,51129.4,
1091.60681,5603.4,
1093.53064,12287.0,Bb10+[sc]
1094.53345,7127.6,
1095.53796,3776.5,
1151.63196,7435.7,
1152.63733,5700.9,
1169.65784,5326.6,
1170.64246,4738.1,
1180.64734,79631.6,By10+[N]
1181.64978,56485.7,
1182.65149,16504.8,
1187.66309,241720.6,Ay11+[N]
1188.66614,144047.9,
1189.66772,34597.9,
1206.61804,10311.5,Bb11+[sc]
1207.61584,7884.0,
1240.65588,3761.7,
1298.69226,9492.5,
1299.70154,6636.4,
1305.68005,5923.2,Bb12+[sc]
1306.68872,4193.2,
1309.69348,7337.6,By11+[sc]
1310.69568,5580.2,
1315.72266,24537.8,Ay12+[N]
1316.72253,17340.3,
1317.73022,4670.5,
1320.63953,6507.0,
1322.96606,4559.6,
1323.29773,3892.4,
1366.71448,15110.3,By12+[sc]
1367.71521,5444.1,
1368.74243,10078.8,
1369.73999,4536.7,
1376.74634,5134.0,
1377.74792,4179.3,
1394.76074,9709.4,
1395.75256,13736.2,
1396.75134,6635.5,
1412.77405,559844.9,Ay13+[N]
1413.77649,434506.3,
1414.77869,155015.2,
1415.78064,28303.3,
1437.76868,4288.7,
1461.79016,7520.5,
1462.76855,18515.0,
1463.77344,13000.7,
1464.75916,5770.2,
1479.79419,1541438.5,By13+[sc];By0+[sc]
1480.79749,1264096.6,
1481.80005,456673.8,
1482.80347,97345.0,
1483.80188,7074.2,
1511.85413,6084.9,
1677.94482,4856.1,
1721.97827,336022.4,Ay15+[sz];Ay0+[sz]
1722.98169,315518.5,
1723.98425,143913.8,
1724.98669,37203.5,
