m/z,intensity,ions_base_sc
157.46841,2342.2,
160.05409,3112.9,
161.03809,5863.8,
161.07449,21340.6,
166.12286,45069.9,
167.12643,4409.6,
171.07628,2577.6,
171.11305,6001.9,
173.12872,7816.2,
173.40883,4895.4,
174.27286,2568.6,
175.11917,32934.2,
178.06459,35953.8,
185.16518,14172.7,
187.07147,3250.0,
187.14465,5736.4,
199.10818,4566.8,
201.12396,4734.8,
201.59534,3049.9,
202.06461,2754.5,
204.08025,6454.4,
210.02188,5260.3,
213.03333,5720.9,
215.0851,3279.6,
217.08206,4513.8,
218.05989,3566.4,
221.08481,3499.4,
225.09836,4179.3,
227.04861,22225.4,
227.10246,3703.4,
228.05215,2719.5,
230.05977,7533.5,
232.11169,18458.7,
234.09096,23241.1,
235.11902,3665.2,
239.10632,17241.5,
241.10141,8742.5,
244.07512,5910.0,
244.16545,3529.7,
258.09103,10775.2,
258.12732,8235.4,
260.10663,6900.6,
262.08585,82159.8,
263.08829,7317.9,
266.96048,2823.3,
270.14496,23536.1,
272.13583,5836.7,
274.12198,3428.0,
281.05112,7062.1,
286.12259,5438.0,
289.09711,6517.6,
289.13364,6636.3,
289.16199,28072.5,
290.11612,4340.8,
293.07407,10008.5,
299.06195,8606.6,
304.04227,7290.9,
304.16199,5397.6,
307.14371,34745.1,
308.14499,3472.2,
309.14832,47463.4,By5++[N]
309.64966,9889.3,
311.1712,5847.4,
313.09702,16191.4,
313.15192,3245.0,
314.0799,3933.0,
314.71219,3054.4,
316.11377,3558.1,
321.06863,49026.4,
322.07214,5441.9,
331.10742,22010.8,
332.10977,5672.9,
334.13995,3793.4,
335.14197,3812.8,
341.12625,3382.2,
355.07013,5253.1,
361.15411,13669.4,
361.17896,4078.2,
385.21991,3457.6,
388.2309,3086.3,
391.19382,33160.8,By3+[N]
392.1972,6223.9,
395.11661,3127.1,
400.15436,3287.2,
402.18091,7881.9,
402.24588,70818.7,Ay3+[N]
403.24805,10479.9,
404.10532,18747.1,
408.70978,2942.1,
412.58441,2525.9,
415.0379,3265.3,
415.18176,3508.5,
420.22684,12980.9,
421.13217,9325.0,
422.11676,22229.3,
428.28745,3468.2,
429.08905,4987.3,
433.94504,3092.0,
439.14264,8818.5,
465.2767,3595.2,
465.77905,3975.2,
488.18481,3595.3,
503.10739,4999.4,
515.26434,5285.1,
515.33002,72527.1,Ay4+[N]
516.33289,20088.4,
520.23602,15117.4,
522.19116,3188.3,
524.30719,3656.2,
540.20331,8294.6,
541.20477,2700.2,
544.75806,3705.9,
547.20117,7075.0,
549.27179,8830.7,
550.27576,3575.6,
559.31036,5385.3,
567.82367,3246.4,
574.74823,3367.4,
581.26801,5181.0,
588.34662,7683.0,
599.27625,7325.5,
600.2641,5717.8,
603.20715,11284.1,
604.64667,4144.1,
611.23724,4182.1,
611.32501,3973.2,
616.25659,6337.6,
616.76575,3968.9,
617.28864,463401.1,By5+[N]
618.29175,109836.9,
618.34991,4413.1,
619.29431,20338.8,
622.25891,3498.1,
