m/z,intensity,ions_base_sc
163.85612,2772.1,
166.61549,2177.9,
170.14384,2120.0,
173.40648,28410.5,
178.13379,3394.1,
198.16817,2898.0,
209.10345,3714.5,
209.2155,2599.0,
213.08725,5017.3,
233.16484,9942.3,
258.14432,4657.7,
261.15985,8784.2,
276.15594,4211.5,
285.13364,6204.6,
296.12592,4083.4,
314.13553,5043.9,
344.19769,6079.3,
345.20175,3484.5,
362.20834,8953.8,
377.20352,21363.3,
378.20636,4864.5,
386.18304,4605.7,
396.29498,2833.2,
397.24631,4550.3,
425.24094,4359.7,
437.21445,4298.6,
443.17657,6268.8,
444.17984,3923.3,
467.87943,2762.3,
491.26831,3880.2,
492.23013,3605.6,
493.23822,2960.9,
551.54144,3077.2,
571.27283,8303.6,
589.28314,74416.4,
590.28625,32211.3,
591.28754,7728.5,
618.33984,12267.9,
619.34393,8869.0,
626.40436,2707.2,
646.33594,13965.5,
647.33759,8288.7,
648.33984,3503.0,
656.30878,3071.6,
677.62,2795.2,
689.37823,3826.3,
700.33057,12187.9,
700.83081,17444.0,
701.32983,8558.8,
701.83331,5710.5,
702.3653,7038.4,Ay6+[N];Bb6+[sc]
703.36993,5356.9,
717.37201,14884.8,
718.37659,9694.0,
747.56097,3942.3,
773.86456,7187.8,
774.3645,4949.0,
774.86151,6577.1,
803.41681,9692.9,
804.41199,5474.2,
808.00665,2889.5,
812.38031,3129.9,
824.38599,7669.2,
824.89044,13634.9,
825.39075,10458.9,
832.39917,18785.4,
833.40588,12049.1,Bb7+[sc]
834.40533,3638.8,
898.43091,5290.0,
898.9259,5926.3,
917.492,7036.0,
919.50641,3766.6,
929.99603,6291.3,
930.49933,8740.9,
930.9975,3394.7,
933.44971,3859.5,
945.47491,19022.4,
945.96191,14640.8,
946.47351,22075.2,
946.95972,3618.4,
947.4762,4339.5,
954.46417,136570.3,
954.9657,269883.7,
955.4671,240533.0,
955.5813,5873.5,
955.96759,126789.4,
956.46887,48627.7,
956.9693,13392.4,
963.44342,12795.6,
964.44647,12668.7,
965.45624,6956.4,
966.45605,3987.3,
1076.52637,10972.6,
1077.53027,14988.6,Ay9+[N]
1078.53198,6919.2,
1105.51355,7763.8,
1106.51208,5380.2,
1107.51819,3272.4,
1175.50488,3077.8,
1181.13501,4150.7,
1188.5509,9319.7,
1189.55298,6885.0,
1190.5531,3231.7,
1191.55554,18464.5,
1192.56018,18497.9,
1193.55872,11310.9,
1194.55725,3820.4,
1206.56482,4438.3,Ay10+[N]
1207.56848,7826.0,
1208.56555,5869.3,
1251.52563,3417.2,
1262.59314,27261.9,
1263.12866,3765.9,
1263.59656,19270.3,
1264.5968,15354.6,
1265.59534,6740.9,
1273.9458,5845.0,
1274.27966,8632.1,
1277.62158,3606.2,
1292.65198,5700.8,
1301.63147,11252.4,
1302.63794,19597.3,
1303.64209,7651.0,
1310.74792,7454.5,
1311.25745,4881.8,
1311.7572,7297.5,
1319.64429,25416.9,
1320.64685,33655.3,
1321.64758,19713.5,
1322.65161,9126.1,
1323.65674,3971.8,
1399.64624,15478.2,
1400.65295,16177.3,
1401.6532,12377.4,
1412.76917,8146.3,
1413.7854,4354.1,
1531.72168,4033.0,
1532.73242,7442.7,
1547.72266,4595.3,
1762.81311,4650.8,
1763.81482,4595.6,
1794.84875,3805.7,
1837.00195,4603.5,
1838.0033,4084.6,
1891.91711,4600.4,
1907.91589,48852.2,
1908.92041,87829.4,
1909.60535,4019.4,
1909.92175,82804.5,
1910.92505,45269.4,
1911.92444,14716.4,
