m/z,intensity,ions_base_sc
157.13353,2058.9,
159.05891,2795.6,
161.03767,3208.5,
166.12265,9981.3,
169.13356,3014.8,
173.12857,5698.1,
173.40706,12408.6,
175.11879,19156.5,
180.7567,2781.7,
183.11298,2945.7,
184.65288,2931.3,
185.09232,2334.3,
185.16478,22461.0,
187.05359,11682.1,
198.08676,2242.1,
198.25134,2487.4,
201.12302,8731.9,
204.08008,60002.0,
205.0838,5134.3,
213.15973,7339.1,
215.049,3158.1,
217.08228,2944.5,
217.13321,12253.9,
229.1183,3727.1,
230.1501,9207.6,
232.07507,26476.5,
233.0782,2708.7,
241.08215,3997.2,
243.07965,4840.7,
244.16553,7367.2,
245.12851,8660.8,
248.16043,46254.0,By2+[N]
249.16234,3123.7,
257.14941,4535.3,
258.1456,5542.0,
261.05432,6353.9,
262.08578,4657.3,
270.14569,2712.2,
274.10678,3854.2,
274.12222,20665.4,
276.15533,3188.6,
281.14969,18055.4,
282.18124,7392.0,
284.07031,3237.8,
289.09808,5051.3,
291.09192,4143.0,
298.1759,4252.9,
301.09665,22281.7,
304.16235,4553.8,
307.14328,3751.9,
311.17148,2867.8,
312.15509,3926.8,
317.69064,4531.0,
329.21887,2998.0,
332.09195,3163.8,
337.18631,3190.4,
347.22919,22012.1,
359.69864,9122.5,
361.18304,35434.7,
362.18619,8140.7,
363.18692,22785.0,
364.19031,4548.4,
373.19052,20322.2,
374.19345,4282.4,
393.21365,3039.4,
394.71506,3116.6,
401.11237,9518.4,
401.14908,17945.0,
402.1532,3826.6,
402.1814,5779.1,
402.24753,3675.7,
413.16721,9959.9,
413.19901,3884.0,
414.18088,7906.2,
415.2128,4230.4,
420.2254,3232.7,
423.22595,8405.3,
423.7265,7923.8,
424.22925,6182.6,
431.17825,5500.1,
432.25659,3654.9,
470.29831,4482.4,
473.24158,2895.9,
474.73672,13297.9,
476.27094,13554.5,
480.77026,5648.6,
482.26218,2938.5,
486.27231,3054.7,
487.64035,3108.6,
488.27267,4654.7,
494.26233,7836.3,
498.25476,4145.3,
508.25113,52995.5,
508.75842,3028.9,
509.25494,9210.7,
514.19836,5083.0,
515.26184,3616.8,
515.33002,4542.1,
516.26605,4930.9,
526.25055,16672.5,
544.26129,7387.6,
555.79779,3190.0,
559.30756,27600.4,
560.31085,5443.7,
564.80573,23307.0,
565.30731,22186.5,
570.29236,45660.1,
571.29449,7932.8,
573.27997,4379.9,
573.78455,3248.4,
574.3269,3439.9,
575.34033,5436.1,
576.19,3086.0,
600.32404,5579.8,
600.82678,4898.5,
604.33289,3698.2,
615.34399,3390.6,
623.30029,4654.0,
623.33899,3321.8,
624.32941,35694.4,
624.83075,14618.5,
625.33728,2938.4,
633.37354,9955.1,
634.37781,4465.5,
639.3197,12905.9,
641.32935,10189.4,
647.85321,3468.9,
657.35095,3366.1,
660.35779,7952.3,
666.33704,5159.6,
671.32941,3910.5,
671.82922,7966.0,
672.33466,8485.3,
672.8559,184112.5,
673.35638,110028.8,
673.84375,3477.1,
674.86755,4713.9,
675.33636,5062.6,
679.31317,4860.9,
680.34015,27590.4,
680.84186,26254.3,
681.34064,13677.3,
683.86609,4996.8,
687.83893,9309.1,
688.33386,7480.7,
688.87683,21121.2,By11++[sz];By0++[sz]
689.37848,9697.5,
696.84515,3930.7,
706.89563,3268.9,
716.36096,13999.4,
718.38489,4708.9,
720.40112,7565.5,
721.3186,3035.2,
721.40088,5709.5,
722.40808,12537.6,
725.36823,10290.0,
726.7254,3083.2,
729.3515,4299.1,
735.37842,3415.1,
736.39404,10193.9,
736.89203,6134.2,
737.39087,19424.3,
737.87903,18633.2,
738.35669,4093.5,
741.38354,8294.7,
741.63605,16957.9,
741.88483,14825.7,
742.13464,10748.3,
742.38544,10049.9,
745.40637,4418.2,
745.88959,11666.1,
746.14008,17755.9,
746.39001,728261.6,
746.63947,9818.1,
746.89124,489950.2,
752.38141,4917.7,
770.37219,18216.2,
771.37476,6224.4,
780.41809,12357.8,
780.75208,31953.5,
781.08704,21906.8,
781.41937,4702.0,
807.43427,14244.8,
808.43713,9697.5,
809.43829,4020.5,
811.43341,17916.0,
811.93542,29999.8,
812.93591,6856.8,
813.88184,3760.1,
817.10907,3945.5,
817.43213,12809.1,
817.76453,13555.6,
818.09235,10994.7,
818.42786,7351.6,
823.10193,13874.6,
823.44037,35067.2,
823.77515,13064.6,
824.10632,7816.4,
826.75879,7713.0,
832.42645,4661.9,
832.76093,4968.2,
833.09332,6886.1,
833.42139,16785.7,
837.44464,3809.1,
846.45355,4358.7,
851.44763,20358.6,By7+[N]
852.44849,4073.5,
859.46375,4130.6,
861.13379,24744.2,
861.46722,14155.5,
861.80212,6864.8,
869.43811,7465.2,
870.4903,14101.0,
870.79199,6137.9,
871.49432,8198.6,
878.91534,5196.9,
879.79352,6561.1,
884.14557,4262.9,
893.99207,7984.8,
894.4928,13561.3,
894.99078,5300.1,
908.39716,5019.5,
908.81348,4075.2,
910.51996,4183.6,
911.15399,11540.2,
911.39392,20502.6,
911.48767,12428.7,
911.81592,7163.4,
911.9035,5964.6,
913.49146,5809.1,By9+++[pepA]
913.82648,4548.7,
914.82654,4379.0,
917.15753,33861.7,
917.49097,76025.1,
917.82629,64903.9,
918.15979,33259.8,
918.48743,14140.3,
922.48779,59537.5,By8+[N]
923.48962,19132.8,
935.49573,22140.4,
936.49701,16879.2,
937.50677,7561.7,
940.83374,7048.8,
941.17108,25818.5,
941.50378,15976.8,
941.83807,7980.5,
942.1709,6970.1,
948.46857,16194.1,
953.94067,13391.1,
954.43689,7145.8,
959.50171,4632.3,
961.47406,25194.2,
