m/z,intensity,ions_base_sc
157.13336,2597.5,
159.09135,2438.1,
166.12242,25585.1,
166.52541,2001.4,
166.90189,2315.8,
167.1261,3834.3,
169.13353,12966.4,
171.07582,3216.0,
172.98479,2655.8,
175.11896,11416.6,
180.14748,2374.3,
183.52832,2269.8,
185.16454,10262.8,
197.12749,4993.5,
198.79578,2546.1,
201.12299,3378.6,
204.07993,25318.4,
206.83611,2266.7,
221.09479,5535.1,
225.77512,2254.5,
227.04883,5782.6,
232.07477,12089.6,
232.11128,4857.0,
234.09036,8059.5,
239.10548,4353.9,
244.16528,6922.3,
245.17062,2420.5,
246.12759,4313.6,
247.96046,2670.0,
251.14911,3946.7,
257.09521,6364.2,
260.10681,4315.5,
262.08557,32830.0,
263.08804,4168.3,
270.14426,11858.0,
272.13559,2864.6,
274.12204,22897.3,
282.18124,4858.0,
284.15936,2754.9,
288.39545,2814.4,
289.16168,9899.5,
301.09662,8452.4,
301.18652,6220.4,
307.1431,13312.8,
309.38983,2858.1,
317.12787,5323.1,
319.10687,10975.7,
321.06897,2907.4,
324.00455,2654.3,
325.18674,4852.4,
326.16971,4010.1,
361.15491,6033.0,
361.18231,8574.4,
373.19006,17066.6,
374.1926,3625.2,
388.22974,14447.0,By3+[N]
389.23325,5901.0,
413.19901,3018.4,
416.19565,5870.4,
425.2392,9592.5,
430.22845,4745.6,
432.18942,4689.3,
444.26181,3795.5,
454.22119,3516.3,
459.20731,3145.1,
476.24594,3155.5,
481.75983,11958.6,
482.25931,3711.7,
495.25076,2703.5,
500.0903,2779.9,
501.31512,11551.8,
508.2515,10687.3,
510.77777,2482.5,
523.27722,3700.1,
523.78259,12394.2,
529.29767,4387.2,
532.28339,15001.0,
532.7807,5979.3,
533.28778,3591.0,
541.28986,10297.2,
541.79224,4713.5,
542.81836,4546.2,
558.31268,4462.4,
559.29987,3901.2,Ay9++[sz]
559.80182,3048.5,
570.25,3336.5,
572.95862,3591.1,
580.80981,5883.8,
581.31628,5732.5,
581.8136,3504.1,
585.27039,3600.7,
588.34631,48805.5,By5+[N]
589.34937,11491.9,
589.81598,5458.3,
595.33911,5199.0,
600.33557,4977.0,
610.78857,3525.3,
616.34772,3940.6,
616.8493,5168.1,
617.34894,3497.0,
623.336,8972.1,
625.34747,3052.9,
630.80542,13868.2,Bb10++[sz]
631.30933,11203.9,
631.81036,6994.0,
635.83667,2816.9,
639.31903,45284.7,Ay10++[sz]
639.82111,19497.7,
640.31744,3975.9,
644.98535,4522.5,
666.34308,3651.7,
670.38745,5968.7,
679.84808,3852.8,
680.84094,4907.8,
682.09863,6076.5,
685.71912,4164.2,
691.39453,7814.7,
697.34705,3236.3,
699.37805,7201.4,
704.33948,8069.3,
704.84045,7184.1,
705.34216,4748.2,
710.3634,12340.8,
710.69574,16999.9,
711.03027,10860.3,
711.36603,6189.4,
712.02985,3388.4,
716.70154,3967.7,
716.8382,3513.7,
717.39014,18342.3,By6+[N]
718.38995,7611.5,
719.39124,3799.5,
723.07385,4240.4,
725.04364,3349.2,
735.14252,3420.8,
735.73383,4471.6,
738.729,5503.5,
740.99658,4536.8,
744.0459,6771.5,
744.7298,5001.0,
745.06281,5922.7,
747.40369,9984.4,
750.40948,3493.3,
752.37592,10535.6,
