m/z,intensity,ions_base_sc
157.13356,8763.1,
158.13692,2220.7,
166.12254,9119.3,
169.91299,2127.6,
171.11227,2850.2,
173.40292,75927.1,
175.11893,18537.8,
181.09673,3681.1,
181.13344,4720.6,
183.11252,2507.3,
185.12868,5437.9,
185.16476,18466.2,
199.10777,6270.3,
200.13963,5338.5,
201.1237,3953.6,
211.10745,9990.3,
213.15961,6787.1,
226.11827,7202.8,
227.10249,9870.1,
235.14493,3218.9,
246.15688,4618.9,
246.63731,19653.1,
247.13905,5700.6,
260.19675,3373.7,
260.63486,31853.4,
261.13672,8116.1,
266.88495,2709.0,
288.20337,7247.8,
290.14566,9974.9,
292.01947,9249.2,
294.16666,19474.6,
294.18155,4332.6,
295.17145,4166.6,
301.05829,3123.0,
301.12991,4544.1,
310.34796,2713.2,
345.22385,3348.9,
350.2211,2532.8,
352.20947,2878.7,
356.72058,4892.1,
357.06665,3874.0,
393.24957,13279.6,
401.28677,16189.6,
402.28937,5375.2,
405.17279,8553.9,
405.88647,7091.6,
421.24335,8294.1,
432.25659,11509.5,
433.25836,3789.8,
443.24637,5418.8,
450.76093,13183.7,
457.24875,7080.4,
457.74911,4510.9,
458.7612,5112.4,
464.24323,3297.5,
476.02631,6657.7,
476.2099,12513.0,
478.26291,6122.3,
490.25897,5418.5,
492.267,3484.3,
500.35455,13187.9,
500.76514,3401.6,
501.35699,3648.6,
513.7843,4683.5,
520.26202,4893.7,
521.1626,5533.2,
521.70483,10866.9,
522.16595,4315.3,
522.2749,3109.7,
524.6156,3609.8,
535.32404,3009.6,
540.30396,3478.3,
541.31488,4392.2,
542.32129,3077.9,
543.65192,4828.9,
549.30762,11282.6,
549.81073,6110.8,
550.31805,4196.5,
561.98529,3652.5,
562.6579,5209.7,
562.99091,4781.1,
563.65723,3864.8,
570.32306,9452.2,
570.82776,5541.9,
571.57233,6782.6,
571.82068,4575.7,
572.31091,3785.7,
578.56824,9393.9,
578.81946,13664.5,
579.32031,5527.9,
583.33575,3786.5,
584.30817,3054.7,
587.38702,81701.0,
588.35052,2836.0,
588.3902,17475.7,
589.32953,13416.6,Ay5+[N]
589.38495,3141.9,
590.33636,5459.1,
593.34668,3213.9,
595.33649,13348.8,
595.66986,11046.8,
596.32892,12241.0,
596.57947,16182.3,
596.83038,10750.8,
597.07959,6068.2,
604.81842,3239.0,
606.34033,8404.3,
607.82458,11227.3,
608.32385,5481.8,
613.87842,7942.7,
613.99811,4713.3,
614.30316,18171.5,
614.349,6123.7,
614.55585,4447.5,
614.66876,7932.0,
614.80304,12914.7,
614.85394,44684.8,
615.00281,4186.7,
619.85797,10716.8,
620.35938,7805.9,
634.33173,7769.8,
635.33209,5769.2,
636.23962,14986.7,
638.59802,3788.8,
645.32666,7478.7,
645.82813,16546.2,
646.33215,4946.6,
653.36005,14354.9,
653.86414,7289.4,
657.35846,4412.6,
662.22681,3887.8,
666.35938,3576.0,
686.45563,24513.0,
687.45715,5428.1,
689.36969,4914.3,
692.6709,5049.2,
693.00153,8896.5,
693.33649,10724.8,
694.65527,3721.2,
701.38867,21012.2,
701.88855,18686.6,
702.40668,7270.4,
705.36639,25448.4,
705.42328,3344.7,
706.37048,24300.5,
712.43542,10333.3,By6+[N]
713.43237,4785.5,
720.40704,7759.6,
730.3642,4466.0,
730.69769,4314.8,
731.02362,3842.5,
743.09528,3934.2,
743.42786,3966.2,
745.38428,11457.4,
745.8858,10517.2,
746.39313,5800.7,
757.49365,14310.2,
758.49542,5455.6,
761.422,4359.6,
765.28375,4008.7,
771.42194,7485.6,
771.92279,3673.3,
780.10187,5100.7,
786.10931,10736.3,
786.4425,9559.2,Bb5+++[pepA]
786.77942,4969.0,
794.76819,12225.9,
795.10339,6194.0,
795.43707,18533.2,
796.09784,3498.8,
803.46014,3910.6,Ay7+[N]
804.46399,4393.6,
834.63831,4462.6,
839.47278,4892.1,
841.474,6952.6,
850.50208,3815.1,
854.94989,3823.7,
864.46277,4418.5,
873.99359,20758.0,
874.4942,17087.0,
874.99524,7465.4,
883.51123,5060.0,
900.51434,19770.1,Ay8+[N]
901.51971,7387.9,
911.13824,3332.3,
913.48132,4869.8,
925.52332,4149.3,
932.92078,4866.6,
955.52014,8834.3,
956.50781,11788.5,By8+[N]
957.51117,11123.3,
962.46588,4551.3,
968.0589,3526.1,
976.46008,3183.0,
988.96765,4966.8,
989.47375,5039.1,
1001.21716,3306.0,
1017.5824,17170.2,
1018.58447,7562.1,
1026.55994,4078.5,
1042.40601,6300.4,
1046.01318,4723.5,
1054.58069,3559.2,
1055.5719,27905.8,By9+[N]
1056.57788,12464.4,
1057.58557,4830.0,
1168.65344,14081.4,By10+[N]
1169.66089,7370.7,
1667.87036,3634.9,
