m/z,intensity,ions_base_sc
162.73714,2552.8,
163.16614,2434.3,
166.12231,2268.0,
166.89856,2111.6,
172.30287,2525.4,
173.40242,44776.8,
173.40979,3436.6,
177.10249,2440.9,
181.34921,2011.7,
191.11758,2863.3,
198.1319,2103.8,
201.12326,3733.9,
203.70157,2449.9,
205.09677,2761.8,
219.11288,3616.5,
234.12363,2686.5,
242.15051,3018.2,
245.07692,13458.2,
246.08049,2526.9,
248.1393,2791.8,
258.14481,6751.3,
261.09055,8004.4,
262.11874,27856.9,
263.08688,5339.7,
267.5098,2877.8,
272.1239,8005.8,
276.13461,4632.6,
276.15472,5953.7,
299.17148,4543.7,
313.18808,3499.5,
314.11691,3249.4,
323.81589,3732.4,
332.1275,17492.6,
333.13126,3102.1,
333.15439,3261.5,
347.19244,32792.8,
348.19629,8510.3,
357.17282,3053.4,
371.19287,13039.7,Ab3+[N];Bb3+[N]
372.19696,4150.7,
393.15918,27166.9,
394.16089,6722.4,
408.15833,10134.9,
409.15552,3595.7,
426.16147,3104.7,
428.21536,3388.6,
446.26108,17652.4,
461.24747,4358.2,
470.26047,19932.3,Ab4+[N]
471.26309,9373.0,
474.23578,3860.2,
479.19559,9147.2,
489.24554,3169.8,
522.20172,45567.0,
523.20447,10866.3,
556.27332,4352.6,
559.34485,12714.7,
560.35071,6664.6,
570.28143,3376.5,
583.34454,17671.1,Ab5+[N]
584.34778,10901.9,
585.30347,3380.9,
593.23889,68555.1,
594.24078,19055.8,
595.24255,5708.9,
607.25659,4218.0,
608.26422,3716.0,
646.29553,3518.8,
663.31543,4419.6,
688.3363,3868.9,
696.42883,16201.0,
697.43292,11681.7,
706.32233,30456.1,
707.32623,11186.9,
708.31976,3617.0,
720.33441,4686.9,
721.3382,6147.2,
722.32892,3069.3,
722.41083,8051.9,
723.41785,4197.7,
791.37433,5113.9,
793.44781,10086.7,
794.44702,4055.8,
802.37445,3674.0,
843.49506,4524.0,
844.50262,4360.9,
848.39783,4236.5,
880.47772,20713.1,
881.48254,11019.0,
887.42346,5650.5,
901.44739,3861.4,
905.4187,25745.9,
906.42145,14636.8,
907.41736,4925.3,
920.43567,3169.0,
938.46124,4584.4,
944.46857,3297.9,
958.45837,4124.1,
962.44098,5117.5,
1033.47864,5958.1,
1043.53809,19766.2,
1044.54224,17239.2,
1056.58521,5913.1,
1059.50562,3648.1,
1087.5282,3561.6,
1105.51843,3320.2,
1106.51611,3795.7,
1116.1803,3616.5,
1126.61475,11851.6,
1127.61755,13314.4,
1128.61475,7158.4,
1187.58862,3101.7,
1190.60681,16328.6,
1191.60999,8138.4,
1192.62024,5670.7,
1239.60413,4352.8,
1247.62927,64764.1,
1248.63049,56027.9,
1249.63586,24248.2,
1250.63757,3564.8,
1258.72534,3536.6,
1346.69592,9966.5,
1347.70251,7305.4,
1348.70117,4120.5,
1349.70081,4075.9,
1403.72021,34575.6,
1404.72119,42363.5,
1405.72266,15869.1,
1406.72253,7301.2,
1550.78687,12426.1,
1551.78918,14521.1,
1552.79419,4818.6,
1553.78247,5661.0,
1662.83179,3650.5,
1735.8645,16094.8,
1736.86865,17843.0,
1737.87793,9942.8,
