m/z,intensity,ions_base_sc
157.13315,11396.7,
158.09248,2805.9,
166.12218,25030.9,
167.1254,3526.5,
169.13409,3605.4,
173.12799,11885.0,
173.40987,3359.4,
175.11848,32843.2,
185.12839,5248.9,
185.16438,15279.2,
201.12318,3460.1,
204.0798,8877.3,
205.06366,20633.5,
208.07967,2731.7,
213.15903,7231.9,
217.08157,3154.0,
219.09773,2675.1,
223.40414,2492.7,
226.79305,2587.2,
229.12883,3518.1,
232.07458,7995.2,
232.8311,2624.5,
233.05884,14358.7,
246.15562,3296.1,
272.13434,3334.9,
274.12128,7654.7,
276.06439,3378.5,
289.16113,6498.9,Ay2+[N];By2+[N]
290.14624,3482.9,
301.09683,4179.2,
302.07986,18077.4,
302.09827,4077.1,
306.35587,3294.2,
319.10654,7105.5,
320.09042,13752.3,
325.1868,3195.1,
357.21375,4909.9,
361.15009,2848.2,
361.18146,3471.7,
369.15717,7535.8,
373.18927,4341.1,
387.16916,13635.7,
388.23047,6352.7,
395.2637,7168.1,
397.15363,6211.0,
398.15665,2981.7,
415.16367,12027.9,
432.25537,20642.4,
433.25916,4277.6,
450.25797,13350.3,
450.76013,8570.4,
452.28513,2954.7,
506.7995,4510.0,
507.30115,5366.6,
508.2475,5286.1,
515.33075,4783.0,
532.27911,3869.5,
542.3183,227907.3,
542.8197,136511.6,
543.32074,34481.3,
543.81964,6074.4,
588.34595,12085.7,
618.33466,29954.8,
619.33734,16611.2,
628.41425,3233.8,
630.80597,13837.0,
631.30774,5700.7,
631.80664,4413.5,
636.23712,3489.5,
637.69312,3245.6,
644.02631,6029.0,
647.56091,3649.6,
649.69427,4228.8,
679.90887,3750.6,
681.3855,3563.4,
689.37225,60355.9,
690.37439,19397.5,
691.37439,5107.1,
693.89862,5250.4,
694.40063,5471.4,
697.01825,3950.0,
699.37708,3089.3,
707.38934,3828.5,
715.44385,7598.3,
717.3902,7574.2,
720.37659,3644.2,
720.71454,3796.0,
722.40527,52481.3,
722.90698,36330.3,
723.40741,12304.7,
723.91046,4461.8,
753.36127,7426.3,
754.39532,4447.8,
754.73395,8455.1,
755.06793,6902.6,
757.42169,3972.3,
769.39355,3452.5,
774.88037,3289.6,
776.07581,7623.0,
776.41016,6417.8,
781.74652,55466.1,
782.08087,97142.3,
782.41449,58156.1,
782.74988,20131.1,
783.08588,4433.8,
784.15466,3324.9,
784.40112,6450.6,
786.47327,3404.8,
786.93243,5319.8,
787.60669,3951.6,
787.75299,6408.5,
787.85144,3710.8,
787.93353,10567.5,
788.09827,11373.5,
788.41357,14756.8,Ay7++[pepB];Ay0++[pepB];By6++[pepA];By0++[pepA]
788.59973,3818.2,
788.90173,9126.6,
795.93988,78449.7,
796.44141,70984.0,
796.94403,22990.0,
797.44305,5623.1,
818.43573,5279.9,
828.43585,7250.7,
836.37183,3698.4,
836.94183,5207.9,
837.43964,4460.1,
837.94159,3231.9,
838.92181,4860.1,
846.44354,3140.6,
859.6286,4060.5,
859.72375,3881.3,
867.40289,4073.5,
868.39325,3245.6,
870.38556,3328.6,
872.96118,4918.8,
873.47668,4538.4,
889.7774,6751.5,
892.99896,3196.1,
899.50934,5846.0,
900.51129,8457.1,
901.00812,36667.8,
901.51123,40142.2,
902.00995,18099.1,
902.51379,8589.0,
909.51868,6898.1,
910.01208,31203.1,
910.51636,34140.2,
911.01666,15624.4,
911.52454,5408.3,
926.50928,3661.7,
927.47821,4244.2,
936.43176,3093.8,
940.75848,3592.4,
941.35938,6437.9,
942.36548,5087.7,
946.09558,3543.9,
946.9632,10260.3,
947.46136,5786.4,
956.03021,5052.7,
956.52515,21353.9,
957.02728,24185.1,
957.52594,9009.5,
958.02655,5329.1,
960.16742,4241.4,
960.49963,4229.6,
962.51135,4465.5,
965.03839,57483.7,
965.53821,90820.3,
966.03864,43886.8,
966.53802,17338.1,
967.47644,3515.0,
967.9743,3815.8,
970.50214,3472.0,
973.77911,3214.2,
974.04236,38116.0,
974.54327,29912.1,
975.04297,14490.8,
975.55066,5707.3,
978.4696,5263.3,
979.45465,4481.2,
979.77844,7462.8,
980.44226,8191.2,
1021.57898,21038.2,
1022.0816,24745.9,
1022.58154,21236.8,
1023.086,5854.8,
1023.89807,3882.4,
1024.00916,4363.7,
1030.59338,3665.0,
1040.02258,3994.5,
1045.02271,15993.6,
1045.53088,13787.3,
1046.5614,10368.9,
1047.56433,6504.1,
1056.58899,4476.3,
1057.08533,4594.8,
1063.55969,9045.2,
1065.09607,49273.0,
1065.59656,84412.6,
1066.09692,43297.8,
1066.59863,21204.2,
1080.05078,4083.4,
1083.62732,24415.4,
1084.63062,11516.2,
1085.63135,4877.8,
1089.06445,12168.5,
1089.56494,15459.0,
1090.06299,9984.2,
1090.573,5748.6,
1101.63135,13779.6,
1103.64209,3784.6,
1133.8855,3217.6,
1138.50024,7540.7,
1139.51001,4386.1,
1178.56018,4120.9,
1179.54297,3339.5,
1243.58069,7723.5,
1244.5874,5427.5,
1254.06726,3598.0,
1254.57007,3597.8,
1259.67188,5497.4,
1260.60193,18287.7,
1261.59497,17497.4,
1262.59802,9376.4,
1263.56812,4364.3,
1265.13782,4614.8,
1277.62903,7175.9,
1278.61292,116031.6,
1279.44409,3642.2,
1279.61548,74280.0,
1280.61877,25661.0,
1281.62268,5149.1,
1361.63025,4018.7,
