m/z,intensity,ions_base_sc
157.09737,18761.1,
157.13371,53980.2,
158.09258,6216.1,
158.13725,3854.0,
159.05887,16699.7,
159.07663,5978.2,
161.03813,13000.6,
166.06123,4998.1,
166.12283,45271.7,
167.12608,3493.3,
167.52481,2376.4,
171.11269,2764.6,
172.71606,2217.7,
173.12862,55472.2,
173.40369,27630.2,
174.05482,2997.5,
174.12358,3583.8,
174.13184,4987.4,
175.11914,78042.6,Ay1+[N]
176.12283,4297.1,
183.11278,4554.2,
185.12863,11618.7,
185.16464,6323.4,
186.06963,9683.2,
187.05374,48309.5,
187.07149,2332.1,
189.04929,2678.0,
200.13907,2802.1,
201.12346,11379.7,
204.08029,264220.0,
205.0835,13817.5,
206.07568,6504.9,
206.1013,2961.7,
208.86601,2865.7,
210.18571,2511.9,
214.06474,5686.1,
215.04872,13635.3,
216.05124,2774.5,
218.15034,6779.3,
220.10815,4044.4,
223.15529,5114.7,
226.11899,13386.9,
232.07527,122790.7,Ab2+[N]
232.11159,30505.8,
233.07838,9843.7,
234.12408,4100.3,
237.13506,18198.0,
242.15022,5568.6,
244.07509,3206.4,
246.12747,9413.9,
246.15532,6263.9,
251.15051,15934.9,
252.1684,2809.7,
254.15155,2802.5,
254.63036,3243.0,
256.07556,3029.4,
257.0954,9268.6,
258.14526,10288.3,
260.10675,23070.4,
267.10916,10118.1,
272.07092,4382.3,
274.08551,3107.7,
274.12216,24750.2,
274.6459,3251.1,
275.12668,3628.0,
275.14514,3276.3,
276.15631,3920.0,
282.18192,5866.1,
284.07013,4893.2,
285.12036,3650.4,
289.15912,4066.1,
290.14563,3521.9,
297.19232,3680.7,
301.09686,61200.0,
302.08063,12508.3,
302.09955,7429.1,
304.16196,11647.5,
308.16116,5807.5,
315.68463,3095.0,
317.12811,34810.4,
318.13068,4996.2,
319.10745,101212.9,Ab3+[N]
320.10941,12181.6,
322.17664,11998.8,
325.18747,23922.0,
326.1463,6533.3,
329.18237,8858.4,
339.20175,3516.5,
345.22281,5352.0,
349.86096,3546.3,
350.21954,11103.0,
357.20297,46305.0,
357.70453,19447.1,
358.20544,4045.8,
359.69818,88071.1,Ay5++[sz]
360.19934,36038.5,
360.70071,8812.6,
361.18338,123991.8,Ay3+[N]
362.1868,20925.4,
363.18872,7803.2,
367.19794,2985.8,
369.15936,11851.1,
370.14243,6872.6,
370.1651,3774.0,
373.19101,23174.3,
374.19388,4039.7,
377.19449,4553.6,
377.68729,4510.5,
380.19376,5427.0,
385.69678,6380.4,Ab6++[sz]
386.18585,11387.1,
387.16995,36046.4,
388.17297,4397.7,
389.7276,3055.7,
395.20508,7401.3,
395.26489,8473.1,
396.26587,3470.8,
397.15411,9451.9,
399.1709,7434.4,
404.19635,8972.0,
406.19293,5380.9,
406.74994,3230.0,
409.19653,3513.4,
412.22107,3395.8,
413.21445,53750.3,By3+[sc]
414.18115,27019.5,
414.21738,8259.4,
414.54205,3846.7,
414.72235,19728.2,
414.87024,10635.3,
415.16275,5984.7,
415.21451,48630.4,Bb3+[N]
415.53336,13246.5,
415.71597,25125.6,
416.19601,27587.6,
416.22375,3337.1,
416.72195,3055.4,
420.5452,88640.0,
420.87732,91105.0,
421.21045,41631.8,
421.54388,15672.2,
423.72736,131530.7,Ay6++[sz]
424.22867,59164.9,
424.25961,3883.6,
424.73013,13127.4,
426.54886,91983.8,Ay10+++[sz];Ay0+++[sz]
426.88284,50024.2,
427.21643,18723.8,
427.55069,6798.7,
432.19113,8372.7,
432.25671,32738.8,
433.25961,8397.6,
435.73782,8289.8,
440.22552,3498.3,
447.27271,6051.4,
449.21838,3478.0,
449.74387,3046.7,
450.25192,4432.5,
450.75986,13658.2,
462.73892,8371.7,
463.24548,5790.1,
466.25381,13059.5,
466.75406,7026.0,
467.25497,3352.7,
469.24365,3753.6,
471.24567,5078.8,
471.77441,27529.6,
472.27505,11694.5,
476.21295,4605.5,
480.26956,73179.0,Ay7++[sz]
480.77087,42898.4,
481.27176,16752.7,
482.25598,10536.9,
484.59979,3799.5,
485.7673,3601.3,
486.27554,4901.1,
490.26208,10088.6,
493.25031,7797.1,
493.59698,35529.3,
493.93137,27601.1,
