m/z,intensity,ions_base_sc
157.09734,14745.8,
157.13338,8311.4,
158.09271,16565.7,
159.09117,9685.2,
163.44228,7170.6,
164.1062,8887.7,
166.06114,37252.8,
166.12265,184760.6,
166.4045,7666.7,
167.12595,16292.3,
171.11266,11924.8,
173.09152,8628.9,
173.12849,21856.3,
173.40674,75512.7,
175.11899,173583.4,
177.10231,17408.5,
178.0643,11004.2,
178.13402,28337.7,
181.06067,8823.4,
181.09807,9305.1,
183.14923,38464.8,
184.13326,38140.6,
185.16501,50373.7,
187.07222,12896.6,
187.14452,10793.5,
191.12872,9203.4,
198.12448,9618.2,
199.10805,18275.7,
200.1396,18809.4,
201.12296,15683.2,
207.12379,18488.5,
209.10332,9348.9,
213.16022,20888.2,
215.13927,9163.2,
216.47028,8686.6,
217.08128,10266.4,
218.15021,12890.0,
219.14915,12238.5,
221.0925,18347.1,
223.15536,213043.4,
223.1745,10441.9,
224.15883,21453.1,
225.09715,8021.1,
226.08305,16564.5,
226.1188,47601.5,
226.15517,9715.5,
227.10287,34456.3,
229.15509,21579.3,
234.12431,11808.6,
235.11909,166501.9,
236.12302,15054.9,
237.13474,9714.5,
239.13831,9985.9,
240.13437,16196.4,
243.10887,15425.4,
244.09271,14428.3,
244.1293,9348.3,
244.1658,35487.7,
247.10683,11629.2,
251.15042,374904.6,
252.15337,31586.1,
257.16122,20952.3,
258.14505,16190.5,
259.10751,13470.6,
260.19684,19321.0,
262.08755,12620.7,
265.12,10567.8,
274.12149,13812.4,
274.18762,179057.8,Ay2+[N]
275.19028,14872.2,
276.0643,11522.6,
276.13452,31325.7,
276.1546,10565.1,
277.1188,11974.8,
281.1665,9187.3,
282.18076,10686.2,
288.09045,10160.6,
294.18283,14395.5,
299.17224,9339.3,
300.15564,36315.7,
301.18594,10797.1,
304.04333,9547.6,
306.15598,15244.6,
308.19727,21166.6,
312.19272,16018.7,
314.14905,8838.7,
314.24405,17099.6,
321.06934,12744.3,
322.17624,21778.4,
323.1362,15405.9,
324.22696,8922.0,
325.18445,8757.3,
332.2084,100895.9,
333.21204,23796.3,
340.16183,62910.0,
340.18698,66212.7,
341.14569,59581.5,
342.23886,33503.1,
350.13562,17586.8,
350.21915,67793.4,
354.68671,18872.9,
355.19,12862.4,
376.55591,8920.9,
386.11349,9928.6,
387.27182,163529.6,Ay3+[N]
388.2728,30754.7,
391.23495,10398.0,
395.26611,11197.6,
399.26111,24388.3,
402.24768,13853.5,
405.17554,15436.3,
410.12625,9418.7,
410.20444,29937.8,
410.70728,12756.3,
421.13168,10840.0,
451.19507,13965.8,
453.24463,34258.4,
454.23221,7917.2,
455.77072,8966.4,
459.21118,11578.0,
465.24551,122729.9,
466.1875,11218.6,
466.24997,34730.3,
467.22488,67200.7,
467.72595,28968.5,
468.23041,13557.5,
472.27032,10539.7,
487.25555,26284.8,
496.21954,15413.1,
498.25595,14747.5,
500.35593,112469.7,Ay4+[N]
501.35843,33076.4,
505.26596,20641.5,
510.29391,10538.0,
515.26123,11724.3,
515.33209,15329.0,
518.16779,19853.2,
518.23694,25185.0,
523.76624,46771.4,
524.26843,42189.7,
528.30273,23656.5,
529.3031,10434.3,
539.31683,10395.2,
564.27844,19619.9,
566.29272,25814.5,
571.3927,90626.4,Ay5+[N]
572.39722,36582.2,
576.27692,20285.5,
590.65802,13584.9,
590.82733,32584.2,Ay10++[N]
591.32568,18752.5,
594.23468,15820.1,
594.28864,286061.2,
595.29498,77002.0,
610.26617,10119.8,
611.67303,12372.6,
614.24243,15124.9,
615.31805,12583.6,
618.35272,10030.4,
628.41559,15107.6,
629.19696,15084.2,
629.42114,12598.4,
630.24939,15427.9,
646.2608,28442.8,
648.35352,10637.1,
654.3634,10422.8,
665.23492,10623.0,
668.40692,16841.8,
680.23254,16505.1,
681.30042,14493.3,
685.4364,240143.7,Ay6+[N]
686.43829,72252.1,
687.44342,20775.7,
691.3548,14961.6,
697.31714,14152.5,
699.88129,11876.8,
708.37976,25845.5,
708.88666,14200.5,
712.43567,38730.6,
713.43475,23919.4,
715.44684,61379.7,
737.70691,11120.2,
752.37134,11555.4,
757.29248,14285.2,
765.4054,15451.6,
765.9082,17075.2,
774.32281,34910.9,
781.36914,12758.1,
796.39172,15319.5,
796.47076,27567.6,
797.39435,11878.8,
797.47809,25418.8,
797.73126,42887.4,
798.06305,32338.8,
798.39923,26903.4,
801.39105,32710.7,
802.05591,20133.6,
802.40131,18083.8,
807.06189,101588.8,
807.39624,150685.9,
807.73096,66809.1,
808.06586,34660.7,
813.06683,17556.2,Ab9+++[pepB]
813.41449,10621.5,
813.49524,234377.4,Ay7+[N]
814.05792,19369.1,
814.40234,12977.0,
814.49811,100435.4,
815.49457,14665.8,
817.41028,19309.0,
819.40161,98334.2,
820.40399,38646.1,
823.47028,11481.3,
824.4613,12191.2,
827.4021,12813.5,
828.52588,24185.8,
833.14075,9747.3,
835.41846,12587.4,
837.41199,13099.2,
840.74542,10971.1,
841.48212,18671.5,
842.48395,25524.1,
844.75684,19823.2,
845.09369,41334.4,
845.41968,18020.6,
845.47607,10537.7,
845.75323,14973.1,
846.40869,12688.3,
851.09558,35675.4,
853.90961,17890.6,
855.09009,19498.2,
855.76318,11673.5,
858.42358,19549.3,
860.42615,14203.3,
863.76849,13072.3,
864.10352,15288.9,
864.42883,22672.4,
869.7641,15235.3,
870.10364,12746.6,
870.43689,20535.8,
872.43616,15381.4,
879.52179,18617.5,
883.44421,16115.1,
884.4386,21162.8,
892.44495,12815.3,
892.7757,20241.5,
893.45618,14010.7,
894.42731,17706.0,
894.92059,13843.6,
895.44025,11255.0,
897.44293,13490.5,
897.78424,18241.7,
901.43665,17284.7,
902.93799,45033.9,
903.44159,61950.9,
903.93689,34936.0,
905.44073,15281.8,
906.77393,33822.9,
907.1131,63642.0,
907.44476,64373.4,
909.47052,19418.3,
910.47723,23384.6,
912.78326,14736.5,
913.11652,32039.1,
913.44769,26976.4,
914.11774,14343.0,
914.45325,15634.3,
916.40894,17771.8,
921.38416,14674.8,
924.4408,13203.5,
932.46393,14651.1,
933.44379,115556.7,
934.44446,61390.0,
935.45166,33880.7,
936.44104,19568.7,
940.47278,14607.9,
940.97742,29442.5,
941.47925,25500.0,
944.80383,14683.4,
947.16528,30546.6,
947.49451,20041.2,
949.47534,12166.6,
950.48724,34140.0,
950.82007,20521.6,
951.80981,12742.0,
953.47363,12394.3,
955.47229,15812.5,
956.50427,30717.3,
957.51312,25221.7,
958.45935,17906.9,
960.56305,198449.3,Ay8+[N]
961.5647,75109.5,
964.4621,12413.0,
966.96576,40672.9,
967.46954,72137.6,
967.8078,25627.9,
967.96918,35263.1,
968.47729,28781.8,
971.23615,30188.3,
971.49139,36561.0,
973.508,13802.9,
974.11743,18044.6,
974.77222,11810.6,
975.49506,103440.5,
975.74341,74003.3,
975.99695,60112.2,
976.25458,17365.9,
978.46875,17937.0,
979.18878,25167.4,
979.51001,152290.8,Ay13+++[pepB];Ay0+++[pepB];By11+++[pepA];By0+++[pepA]
979.77875,89355.8,
979.85052,98267.0,
980.12036,173037.2,
980.45331,218281.6,
980.7887,65629.1,
986.48053,32046.7,
990.51379,20357.5,
991.01636,15896.1,
991.60413,18070.4,
994.12427,15968.8,
999.50995,18351.2,
1000.56317,19645.0,
1010.42828,12791.5,
1017.58466,793334.9,Ay9+[N]
1018.58588,354263.9,
1019.58868,97131.0,
1020.59247,15857.3,
1026.50647,28020.8,
1026.99695,31100.9,
1028.51196,15706.7,
1029.50037,33954.5,
1031.98987,17993.3,
1032.5011,15025.8,
1032.99829,11686.7,
1033.40527,14785.9,
1035.50439,27646.8,
1035.9834,16202.1,
1040.49622,60550.7,
1041.0033,72739.0,
1041.49792,40222.7,
1046.52795,218594.6,
1047.53271,128167.0,
1048.04138,45332.6,
1048.5343,70636.9,
1049.02051,43822.5,
1049.52466,25786.4,
1050.43127,52947.9,
1051.43677,20460.4,
1055.57532,30629.6,
1056.57202,28965.7,
1059.51953,13295.2,
1062.51941,24283.3,Ab6++[pepB]
1063.02344,15653.2,
1063.51648,24694.9,
1064.52332,12492.4,
1072.0293,13613.6,
1072.52612,25368.3,
1074.50928,15454.7,
1076.00793,14217.8,
1076.51208,14902.3,
1078.52698,14978.3,
1079.51123,18006.6,
1085.01453,47269.5,
1085.52332,50244.4,
1086.03015,16976.7,
1087.54504,17576.1,
1088.49438,16508.2,
1089.57751,12995.0,
1091.02515,23448.7,
1091.53076,28872.0,
1093.52856,23974.3,
1094.88318,15478.5,
1095.52258,11847.6,
1096.03308,15858.8,
1096.51953,45495.7,
1096.89124,19656.4,
1097.01282,28248.7,
1097.53223,24810.2,
1098.00977,17388.7,
1101.53528,16691.5,
1102.56616,45646.6,
1102.89221,20720.2,
1104.52295,29359.3,
1105.02222,110004.0,
1105.52454,149531.8,
1106.02173,79556.3,
1106.52368,68209.4,
1109.8761,13343.6,
1110.18555,17874.7,
1110.85925,19196.5,
1112.54297,16227.9,
1113.06201,18219.4,
1113.53625,261678.8,
1114.03577,280771.5,
1114.53809,153590.1,
1115.0387,46036.7,
1117.52393,30237.7,
1117.85864,29386.0,
1118.19165,40436.5,
1118.52625,30562.5,
1122.04407,14651.1,
1123.52087,11789.0,
1124.57397,13484.7,
1131.61096,27083.6,
1132.48035,14120.8,
1133.56555,15115.4,
1133.87146,24561.1,
1134.21167,16671.8,
1134.53735,27243.1,
1136.53857,15580.4,
1139.56165,14095.3,
1139.88489,41648.0,
1140.55212,15778.5,
1141.57617,34848.4,
1142.05408,16616.0,
1142.57666,49039.6,
1143.58289,29798.7,
1144.55615,24985.9,
1145.58337,20795.4,
1145.90845,18839.7,
1147.56763,13293.0,
1150.55627,33463.8,
1150.8855,33369.8,
1151.22424,29139.8,
1153.05811,18628.6,
1153.54675,34163.4,
1154.06738,33893.7,
1154.55115,36450.0,
1159.61035,304840.5,
1160.61157,197838.6,
1161.61292,46605.3,
1162.05481,121490.8,
1162.55859,186646.1,
1163.05688,129555.2,
1163.55908,47547.5,
1164.05139,19111.0,
1164.63135,17069.6,
1165.65015,15961.4,
1167.55701,20817.8,
1168.65942,28922.4,
1169.6792,17541.9,
1170.06006,19724.6,
1171.0531,25510.7,
1171.5564,21842.1,
1172.55615,27406.1,
1173.5592,20090.1,
1179.07751,17873.0,
1180.52222,18740.8,
1180.64722,408509.8,Ay10+[N]
1181.651,263601.1,
1182.65308,67843.7,
1183.92529,25120.7,
1185.07007,15888.7,
1185.58459,26503.6,
1197.56079,18820.8,
1201.09167,17944.4,
1201.58423,29920.1,
1202.06982,13586.1,
1203.07935,50162.1,
1203.57849,72717.4,
1204.07947,59350.5,
1209.57788,14117.3,
1210.08594,23174.2,
1210.58582,63058.9,
1211.08594,39535.3,
1211.59912,46456.6,
1211.9325,26821.4,
1212.5769,17116.5,
1216.60352,37179.2,By9+[sz]
1216.94177,72717.4,
1217.12219,15199.0,
1217.27771,74681.5,
1217.60852,61059.3,
1217.94421,20548.4,
1219.09302,36116.2,Ab9++[pepB]
1219.59534,37064.6,
1220.0907,36758.0,
1220.59338,45496.8,
1221.62695,21560.3,
1225.5929,27989.6,
1226.11023,18811.4,
1226.59302,21587.5,
1235.08594,23953.2,
1235.59314,27575.6,
1236.15356,17985.8,
1236.67566,15570.1,
1239.59827,30778.5,
1239.93555,34144.5,
1240.26221,24106.2,
1242.10352,23731.9,
1242.60608,38791.4,
1243.10913,24117.4,
1243.59521,35960.1,
1248.9613,18662.0,
1254.6438,16456.0,
1254.9729,25771.1,
1255.30872,15650.9,
1257.09082,16397.8,
1260.57544,15689.3,
1261.57251,21149.5,
1262.59058,19765.9,
1267.12598,33786.4,
1267.62732,39815.2,
1268.12976,21764.3,
1275.62903,40645.5,Ab10++[pepB]
1276.1355,37298.8,
1276.62256,21736.3,
1281.59583,16201.7,
1282.61646,17951.4,
1285.57031,16111.2,
1287.6991,30094.4,
1288.71802,21010.3,
1293.66406,17198.0,
1295.6283,28270.0,
1297.61511,17948.2,
1298.11621,25436.8,
1298.62061,42632.0,
1306.13,25106.0,
1306.64661,29126.7,
1306.71021,30963.5,
1307.13367,35431.0,
1307.69763,15828.5,
1309.68701,119826.6,Ay11+[sc]
1310.68774,82359.9,
1311.69702,20793.9,
1315.68945,21183.1,
1316.18445,38662.3,
1316.68457,35972.3,
1318.64136,29698.0,
1320.63367,16510.0,
1329.67664,16296.7,
1337.64514,15838.6,
1338.6449,16519.9,
1340.6311,25391.3,
1342.71094,18369.7,
1348.71387,22484.3,
1349.6908,46785.7,
1350.69189,25423.6,
1351.20203,32365.2,
1351.70496,84592.9,
1352.21118,72811.7,
1352.70728,26310.6,
1360.17822,19590.7,
1360.67017,21074.4,
1361.65515,18216.1,
1366.71057,658038.9,Ay12+[sc]
1367.71301,445083.4,
1368.70972,142374.3,
1369.16907,32819.5,
1369.68945,38247.1,
1370.17578,53757.0,
1370.68359,79500.0,
1371.1897,40431.1,
1371.67749,25381.1,
1382.65979,18405.5,
1391.66211,24813.5,
1392.6604,20091.5,
1401.6853,20886.7,
1427.22827,38489.5,
1427.71741,38554.5,
1479.19446,20393.4,
1479.79333,173889.7,Ay13+[sc];Ay0+[sc]
1480.79773,127988.4,
1481.79761,44727.6,
1486.72388,24138.4,
1616.7644,28518.3,
1708.94324,20306.2,
