m/z,intensity,ions_base_sc
168.31793,2151.6,
168.34369,2240.9,
172.6868,2366.1,
173.40247,24735.3,
177.14664,2287.5,
181.13547,2262.5,
182.56047,2523.4,
185.16446,23208.7,
185.59853,2344.5,
186.1683,3583.1,
187.14384,2173.0,
201.12337,4836.9,
202.18559,2377.6,
209.37418,2694.1,
213.15007,2887.7,Ab2+[N];Bb2+[N]
213.15947,26720.4,Ab2+[N];Bb2+[N]
214.16194,3197.5,
215.13893,3495.0,
217.08127,5436.4,
230.1501,5356.6,
244.16536,5428.1,
248.15999,28623.6,
249.16458,2850.0,
253.22714,3585.4,
254.93912,2643.8,
269.77414,3006.1,
281.22153,4524.4,
289.09543,4002.5,
296.19678,2993.8,
302.16956,4164.8,
305.96622,2779.1,
312.155,3010.1,
314.20685,11172.5,
316.15048,9306.8,
322.18765,3305.1,
330.16568,25557.2,
361.24396,39690.7,
362.24796,3703.7,
379.23218,4751.7,
383.22699,4998.6,
385.20825,3471.3,
401.23691,4118.9,
402.18124,3731.0,
411.22342,10590.1,
413.20233,11996.0,
415.25604,4035.0,
429.23392,54790.8,Ab4+[N];Bb4+[N]
430.23639,11802.4,
431.21255,11313.2,
443.2496,22245.3,
444.25388,5351.5,
451.21533,14634.0,
455.14447,3139.3,
458.46616,2710.0,
476.27124,23120.6,
477.27316,4207.3,
494.25806,3382.4,
496.31204,3850.0,
497.29877,4261.9,
512.27142,9434.9,
514.32324,26071.4,
515.32739,7033.9,
524.30798,7773.1,
526.28717,6577.7,
530.28033,8305.4,
542.31781,41075.1,Ab5+[N];Bb5+[N]
543.32068,7212.6,
544.29785,8480.4,
559.30878,7987.5,
577.31873,70699.9,
578.323,16177.1,
597.36084,3249.0,
598.34167,3804.1,
615.37177,5091.3,
622.22668,3274.4,
625.3559,17895.5,
626.35846,5429.4,
639.33203,4038.1,
643.3656,22489.3,Ab6+[N];Bb6+[N]
644.3692,9904.1,
676.38721,9336.0,
677.39404,3517.4,
683.3584,131515.9,
684.36145,44716.4,
685.36328,4504.6,
705.37817,8909.9,
706.38,3715.8,
707.36945,7787.8,
723.38751,30075.8,
724.3905,12081.0,
725.37781,17830.0,
749.40692,3213.0,
751.3927,31232.9,
753.44952,4686.0,
758.42175,28180.7,
759.42651,13294.8,
760.42151,3066.6,
767.41547,53819.5,
768.41809,27015.6,
769.40649,51521.3,
770.4068,5941.4,
771.46033,30265.1,Ab7+[N];Bb7+[sc]
772.46436,15726.6,
789.47162,1546338.5,
790.47461,607660.1,
791.47723,139755.6,
792.48041,14236.3,
793.44299,15801.7,
794.43835,5314.9,
795.42047,10425.8,
807.39978,16841.7,
808.40326,15325.0,
809.33881,8011.6,
809.40778,11458.8,
810.33997,5126.4,
810.41595,5628.0,
811.45319,1531101.5,
812.45581,639753.8,
813.45154,136396.7,
814.4425,9829.7,
1032.56042,3964.9,
1176.50928,3849.5,
1177.52246,15961.5,
1195.58545,7175.2,
