m/z,intensity,ions_base_sc
157.13326,4952.1,
166.12251,30441.1,
167.12616,3523.3,
173.09196,2881.2,
173.1283,2748.4,
173.40419,30594.3,
175.11888,6667.5,
178.06438,2676.8,
185.12848,2598.0,
185.16472,7900.7,
187.14391,8098.5,
196.64876,2475.2,
204.88129,2744.5,
213.15965,2561.5,
215.13853,6774.7,
226.11832,4439.6,
231.09679,4048.5,
235.11891,9649.5,
241.08138,4589.4,
241.86404,2497.7,
243.13379,10642.4,
244.16516,9519.3,
250.49184,2586.9,
258.10822,3058.5,
259.09219,5427.2,
262.0853,3812.5,
262.13928,11630.1,
273.19946,3053.1,
284.12396,2777.0,
306.15549,4436.8,
321.06647,4457.9,
326.17017,3702.8,
326.20743,9715.6,
327.20895,4737.8,
340.18671,5867.9,
344.18213,3819.9,
367.23471,3831.2,
392.10373,3946.4,
395.26428,8840.4,
409.20816,19947.7,By3+[N]
410.20819,3752.4,
411.22342,7556.0,
432.25589,12677.8,
441.19727,7690.7,
442.2088,5463.8,
450.26715,3056.6,
466.1832,3534.7,
471.75064,3516.7,
479.28604,5292.2,
485.74777,11738.4,
486.25021,3997.0,
486.75226,3855.2,
494.75375,5353.4,
496.3107,3794.0,
503.13629,3078.0,
512.23468,4432.5,
524.30798,7824.3,
525.3111,5055.5,
542.28943,7105.5,
542.79077,5691.6,
544.26044,3285.7,
574.28845,5260.1,
599.37927,4092.3,
602.23981,3656.1,
614.27606,9354.9,Ab10++[sc];By10++[N]
614.77875,10812.5,
615.27777,4052.1,
618.33411,14473.5,
619.26794,4059.8,
619.77094,3604.3,
622.19904,3529.9,
653.79596,8223.8,
654.30237,4819.8,
659.37274,3367.2,
662.80267,105890.5,By11++[N]
663.30408,58509.8,
663.80505,28358.4,
664.30664,4330.6,
665.95306,3586.9,
672.26532,9349.9,
674.37524,2813.5,
680.33728,4737.3,
687.36902,16400.5,
688.37109,4986.6,
689.37299,10311.3,
696.35712,7809.1,
703.32892,6712.6,
704.32642,3140.8,
713.27893,3686.2,
715.44318,4665.1,
716.44965,4265.5,
719.30463,3571.0,
720.31067,5706.5,
730.4093,3122.7,
752.37201,4235.7,
771.10291,5211.8,
774.36627,5797.3,
775.37103,3764.0,
777.83228,11372.3,Ay13++[N]
778.33154,10885.3,
778.83124,5709.5,
780.39679,4234.3,
781.37811,3638.2,
792.39215,3655.2,
792.89423,3840.1,
801.39728,4368.7,
807.91595,4150.3,
809.39935,5169.3,
809.51178,3518.4,
814.05652,5411.5,
816.41211,22879.8,
817.41461,10339.9,
829.92389,3591.7,
831.68427,3191.0,
832.29773,12888.5,
833.29755,6139.4,
838.00775,3762.2,
847.41626,3964.2,
853.40417,6165.5,
853.75525,4398.5,
857.40411,8178.4,
859.4281,5422.0,
859.75476,4907.4,
865.92511,3506.3,
869.45026,4148.3,
870.41858,8620.9,
870.93799,5622.7,
871.43994,7047.6,
875.41498,6081.3,
879.93817,8378.3,
880.18427,5040.6,
880.44446,9935.8,
882.89905,22275.2,Ay14++[sz]
883.39886,19913.3,
883.89905,11553.5,
887.44879,18245.4,
888.45154,10638.9,
898.38733,3812.2,
899.44531,4702.1,
918.41608,29517.0,
918.91681,29299.5,
919.4173,14883.3,Ay15++[sc];Ay0++[sc]
919.91888,8224.8,
951.96417,3095.1,
961.35187,3319.8,
970.48602,29348.2,
971.49017,16566.8,
972.49365,4617.1,
978.45874,3185.9,
988.49835,15782.1,
989.49579,11600.5,
989.92114,6521.1,
994.06799,5305.6,
998.43036,36723.3,
998.93427,26257.1,
999.4325,14719.7,
999.93207,7019.4,
1006.52686,4349.4,
1014.49017,4756.7,
1019.44983,14376.3,By8+[N]
1020.46857,4435.0,
1025.56726,3914.7,
1040.7583,4117.0,
1043.60132,4844.2,
1052.49988,4637.3,
1059.50012,4307.5,
1070.43677,7309.5,
1072.3562,5525.9,
1078.44714,21100.7,
1078.94763,26971.4,
1079.44714,21128.7,
1079.9436,10749.6,
1083.56897,12992.3,
1084.57349,7027.6,
1090.48828,21439.0,By9+[N]
1091.49072,12582.8,
1092.48584,6810.1,
1101.17078,4597.1,
1101.55457,3902.3,
1101.85657,5017.3,
1102.18542,7653.4,
1102.53162,3777.9,
1114.56311,4874.9,
1116.50244,5447.7,
1133.96753,6146.5,
1134.46375,9760.2,
1134.9613,8218.7,
1135.19397,3988.3,
1142.96497,16134.5,
1143.47058,21918.5,
1143.96765,16500.7,
1153.61548,4022.8,
1156.14868,22618.1,
1156.65222,13160.5,
1159.27417,6047.4,
1159.61487,8248.8,
1162.06372,5438.5,
1162.56165,4197.5,
1178.48181,5732.6,
1198.98157,7850.3,
1207.48853,12201.4,
1207.99268,14905.1,
1208.48901,12971.8,
1208.98779,11391.8,
1209.4884,5708.1,
1213.6095,7132.4,
1227.55322,5198.5,By10+[N]
1228.33533,3753.3,
1228.55029,4239.5,
1230.62402,7943.4,
1231.63306,7269.2,
1232.63806,4080.4,
1245.59863,4263.2,
1264.02161,6672.1,
1324.59692,35799.8,By11+[N]
1325.59961,26910.6,
1326.60242,13125.4,
1327.60388,4580.0,
1359.66602,4487.1,
1439.6261,4661.2,Ay12+[N];By12+[N]
1440.6355,4202.9,
1656.36877,3622.7,
