m/z,intensity,ions_base_sc
110.07137,11527.8,
110.1684,1830.1,
111.05534,1601.3,
112.08713,2865.2,
113.06379,1830.9,
116.01627,2607.6,
119.08179,1729.4,
120.08101,9338.9,
125.42285,2357.2,
129.09718,4430.0,
129.10228,49254.7,
130.08632,24915.7,
130.10577,4016.6,
131.08943,2404.3,
133.0432,20579.9,
136.07582,12145.2,
136.64635,2452.1,
138.12778,2355.3,
139.05049,6688.2,
143.11839,2097.3,
146.06009,94885.0,
147.06358,5665.1,
147.11288,52079.1,
148.0759,8502.1,
148.11632,4415.1,
153.68483,2413.4,
157.13329,2732.7,
158.09273,3978.4,
166.12274,26242.6,
173.12848,9022.0,
173.40434,43283.1,
175.11905,34891.9,
178.06451,20053.0,
179.04825,3154.8,
181.06094,5452.5,
183.1497,6781.0,
184.1335,2715.4,
184.4955,2640.9,
186.05513,4757.2,
188.07057,5188.5,
188.5069,2906.0,
192.11299,14283.1,
198.0873,8186.2,
199.1082,4270.6,
201.1236,4127.0,
202.10782,3165.0,
208.07187,3241.9,
209.05582,4623.7,
209.12843,3092.0,
212.07091,10646.1,
220.10857,6992.3,
225.09821,6601.5,
226.0824,19903.0,
226.15501,26794.2,
227.10228,3423.4,
230.05945,2546.7,
230.0813,10807.7,
239.10628,27053.8,
240.13457,12103.6,
242.08156,7452.1,
243.10921,10176.5,
244.09254,3566.1,
244.16574,114699.1,
245.16861,8379.8,
257.14926,3642.1,
258.14505,29379.1,
259.02075,3360.2,
262.61359,2561.9,
268.65097,4866.1,
276.04807,5284.0,
276.06436,3989.6,
276.15564,7004.2,
277.15628,4368.5,
289.1647,2943.0,
293.62695,4899.8,
294.18149,7975.3,
295.16504,4954.8,
295.18375,3194.9,
302.63177,4454.2,
304.08173,34118.9,
304.16336,3924.9,
305.08475,6890.5,
307.14398,3995.0,
307.62491,8914.6,
309.14832,13118.6,
311.19489,5978.3,
313.0965,2948.8,
316.63055,34059.9,Ab4++[sz]
317.13263,3439.0,
321.06891,12474.2,
322.09247,30416.7,
322.17621,5987.7,
323.09561,6256.8,
325.19278,13649.5,
325.6947,4298.3,
328.22379,3101.4,
329.18265,3881.6,
331.10751,6634.2,
333.18707,3816.0,
340.18616,6677.7,
347.09872,7595.9,
357.24982,6802.8,
358.1994,2746.5,
376.20813,13655.0,
383.21487,3673.4,
386.11316,16283.8,
387.20285,3065.5,
391.19363,14500.9,
391.23459,13214.9,
392.7272,9573.8,
393.10437,9063.7,
404.12381,6734.2,
404.22406,4283.1,
406.72479,20252.8,
406.91428,3245.2,
407.22513,3085.5,
410.1311,4814.6,
410.84641,10912.4,
411.1983,10640.0,
411.70062,3882.9,
414.1748,3007.9,
414.21658,14624.7,Ay6++[sz]
414.7193,4357.8,
416.84982,24087.9,
420.22095,12783.7,
421.13083,2852.4,
422.1167,3357.6,
423.22366,4999.8,
424.2551,6996.3,
454.2113,2912.2,
457.2764,14897.7,
458.27905,3819.8,
463.26736,3283.5,
464.74039,52890.9,Ay7++[sz]
465.24213,10084.2,
465.27802,15583.1,
465.77853,8956.5,
466.28006,5456.7,
485.24808,3115.5,
490.24765,3795.4,
496.29568,3949.3,
500.15744,14761.7,
501.13962,5566.8,
516.24597,14139.6,
516.71521,3903.2,
518.16632,9966.9,
520.23767,8032.4,
520.30774,3245.8,
521.26849,33046.6,
523.27704,13671.6,
525.71765,7742.8,
526.21948,6571.2,
527.79791,18049.3,
528.29816,5867.5,
534.2583,8303.0,
536.29364,11192.9,
536.80261,3887.7,
537.30286,4061.1,
541.80872,3256.3,
542.30945,8174.9,
543.79871,4389.2,
544.30023,13367.3,
544.75671,19518.6,Ay8++[sz]
544.79364,3990.8,
545.25812,8674.1,
546.76202,4168.9,
547.8111,4272.4,
551.28632,4249.3,
555.8172,3259.0,
556.81415,7545.5,
557.31451,12149.0,
562.30322,6095.6,
562.79523,5313.7,
567.23517,3534.4,
567.73584,3875.2,
571.31006,33173.7,
571.35431,5644.9,
575.74561,53872.0,
575.79327,3593.2,
576.2464,31446.2,
576.34625,3826.3,
576.74359,4893.0,
576.83075,4372.5,
584.30939,23480.0,
584.84552,83731.7,
585.29492,7152.5,
585.3493,53136.3,
586.33429,11987.9,
599.27887,3784.6,
600.26318,4381.1,
604.26129,4806.0,
604.34631,49585.7,
605.20166,3609.6,
605.349,14818.3,
616.25867,3926.4,
617.28943,131850.9,Ay5+[N]
618.29266,21449.9,
