m/z,intensity,ions_base_sc
157.13342,3081.2,
158.5089,2186.2,
159.07661,2499.2,
166.12263,10423.3,
169.01605,2448.4,
172.69727,2283.0,
173.12822,9948.7,
173.40871,10119.2,
175.119,15118.7,
178.06415,4847.1,
185.16486,13543.8,
197.93861,2627.6,
201.12357,7005.2,
204.08025,17624.8,
213.16,7225.9,
216.09735,2463.1,
227.10286,2567.9,
232.07503,7337.3,
240.13481,6874.6,
244.16553,8715.1,
252.99638,2438.4,
258.14484,54703.6,Bb3+[N]
259.14807,7469.7,
272.13538,7041.8,
274.12244,5202.6,
274.87662,2345.1,
276.15552,19314.4,
289.16183,13999.2,
296.19711,3117.9,
301.09692,4053.6,
316.62961,5547.0,
319.10767,6329.0,
321.06839,9995.9,
331.23398,3516.2,
333.6239,3101.5,
358.22656,3406.6,
394.71591,8315.1,
395.21982,3437.0,
402.24576,38604.6,Ay3+[N]
403.24918,7132.4,
432.25409,4172.4,
439.14328,3360.1,
445.19852,4727.8,
454.20422,8594.0,
454.70523,5207.0,
455.20517,2951.4,
515.33014,58189.1,Ay4+[N]
516.33319,14989.5,
542.31891,3902.5,
552.2829,3145.7,
588.34607,5921.8,
595.34619,3028.7,
603.211,4630.1,
618.33386,4459.4,
623.28174,3686.9,
628.41455,39579.8,Ay5+[N]
629.41858,12824.8,
632.25458,12652.4,
633.25366,4954.8,
639.31653,3428.6,
645.33588,3603.6,
650.26343,4214.0,
655.59705,4194.1,
659.34198,3019.4,
671.81055,4230.3,
672.31543,3643.3,
715.44623,130229.5,Ay6+[N]
716.44904,45839.4,
717.45392,8396.5,
718.39111,3519.0,
730.38153,3467.3,
733.58545,4223.2,
741.63574,5316.2,
746.97662,13509.9,
747.3111,17532.0,
747.64563,10623.8,
747.97589,5663.3,
786.65881,3588.9,
792.33246,10826.3,
792.6626,6190.9,
801.33185,8938.9,
801.66541,7306.2,
801.99384,4396.4,
802.33185,4086.9,
802.41809,5816.3,
803.63892,4805.1,
808.12701,14627.1,
808.37122,11543.1,
808.43671,5242.5,
808.62567,10319.5,
808.79083,4605.9,
808.88641,10565.1,
809.37555,4281.0,
809.83264,5341.7,
818.42999,3115.3,
818.85486,3703.3,
819.3587,3276.5,
828.5307,34156.8,Ay7+[N]
829.53345,14228.8,
831.89276,4388.5,
833.39752,4956.2,
835.14996,3277.1,
845.41547,9179.9,
845.75537,3781.2,
846.43884,3994.4,
862.03796,3646.7,
862.70593,5897.0,
868.03961,6190.6,
868.36584,5697.8,
869.04236,7125.6,
874.66028,4277.3,
878.76825,3731.4,
879.10492,4221.7,
879.43713,6180.1,
881.43127,5639.4,
881.91467,3308.5,
891.42853,3425.4,
897.11725,5200.4,
903.02887,3520.0,
907.4057,3984.8,
908.44006,3827.1,
909.41211,3333.7,
919.65576,5758.0,
920.25262,5487.5,
923.43872,5099.5,
923.84174,5803.7,
924.87573,7816.5,
925.37494,4925.5,
925.87805,3932.8,
933.45209,3494.7,
935.45667,3968.6,
935.8045,4400.4,
936.45135,3639.7,
944.45215,3447.5,
960.73462,4100.3,
977.44763,3626.5,
978.45337,4104.3,
979.46033,6853.1,
979.78223,10414.8,
980.12592,5430.7,
980.45428,4161.7,
982.38721,21638.1,
982.88806,27877.3,
983.38831,17957.1,
983.88599,3801.9,
985.45697,18317.4,
985.78992,45724.4,
986.1239,32682.4,
986.45831,40510.5,
986.78802,8627.6,
989.4198,4983.1,
991.59369,11674.8,Ay8+[N]
992.59833,5023.0,
1045.52783,4633.7,
1046.24341,3815.9,
1049.00146,4628.8,
1049.51123,4242.8,
1050.0144,4263.0,
1050.76074,5220.0,
1062.9491,5071.6,
1063.92285,10775.2,
1064.42322,14247.8,
1064.91626,5299.3,
1065.42249,6518.6,
1071.52051,4546.1,
1096.27002,4443.2,
1100.78162,3606.6,
1101.02734,6061.5,
1101.28491,7954.7,
1101.52246,3953.0,
1106.61816,15052.1,Ay9+[N]
1107.62866,6068.0,
1111.44202,4418.7,
1111.95374,7333.5,
1112.45483,7275.2,
1112.96606,4139.0,
1113.51477,3833.8,
1119.95862,42830.6,
1120.46069,61292.1,
1120.96167,39613.6,
1121.46082,18286.1,
1121.9657,6956.4,
1154.04663,4513.0,
1155.46069,5291.1,
1162.0564,46274.7,
1162.55798,73600.2,
1163.0575,38754.3,
1163.5603,18667.4,
1164.06287,6923.6,
1187.50024,4342.9,
1192.98462,11087.7,
1193.48303,5899.7,
1193.98486,6834.2,
1201.48938,27389.5,
1201.99377,41785.6,
1202.49268,28506.6,
1202.99805,16398.3,
1203.48779,5139.6,
1220.56226,4012.5,
1250.03149,4345.0,
1258.02979,7792.3,
1258.53259,8146.8,
1259.03687,7927.3,
1292.53979,9819.2,
1293.04663,15004.9,
1293.54602,7490.8,
1294.04761,8668.4,
1301.53931,5726.9,
1302.04883,8841.9,
1332.52405,7756.4,
1333.52661,7932.3,
1350.08191,4690.1,
1359.08997,4092.4,
1820.599,3878.9,
