m/z,intensity,ions_base_sc
136.07571,3900.3,
140.14348,8393.1,
141.00456,2787.8,
143.11823,3150.7,
147.11295,121859.6,By1+[N]
148.06084,3839.1,
148.11627,7303.0,
157.09708,3213.2,
157.13367,77678.5,
165.13879,4060.1,
166.12273,102640.0,
167.12621,4185.0,
169.09718,4081.8,
173.12865,5365.6,
173.40323,25140.0,
175.11913,36044.8,
181.06071,6953.9,
181.09723,8005.2,
183.11333,3557.9,
183.14932,73280.5,
185.05585,11814.3,
185.12851,18639.9,
185.1649,10569.2,
187.1078,3960.5,
198.07646,2862.5,
198.12372,6309.6,
199.0713,7386.6,
199.18068,4672.6,
200.13965,19126.8,
202.15538,6264.9,
209.09196,11429.6,
209.10187,2676.9,
211.14491,4592.3,
213.15941,6985.2,
215.10269,9446.6,
215.11388,2825.3,
217.082,28854.6,
226.08302,3568.9,
226.11877,72910.7,
227.10312,6155.3,
227.12248,4016.5,
228.1344,22780.0,
229.12967,3373.7,
230.15123,2724.5,
231.14688,10016.5,Ay4++[N]
231.6487,3391.9,
239.13911,4397.6,
242.18604,7287.9,
243.1088,10269.4,
243.18929,2999.6,
245.07687,46542.8,
246.0798,4630.3,
246.15614,18404.0,
251.15103,3639.2,
254.18651,26630.5,
255.16885,2920.1,
258.17078,9132.3,
259.14078,2736.8,
260.10638,3610.6,
260.19705,62054.7,
261.20105,5800.5,
265.15518,7874.0,
266.68448,4239.6,
267.18576,4049.2,
273.6918,8134.2,
274.1926,4595.9,
275.18771,3875.7,
280.68127,7618.7,
281.19785,4480.3,
282.18146,25075.1,
285.13535,3934.4,
294.18188,4271.8,
295.11011,3336.5,
295.19559,3294.6,
299.18954,3289.3,
299.20792,6244.6,
307.20135,9280.0,
312.17783,3256.7,
313.22372,3226.4,
323.13437,10118.0,
323.22604,211066.6,
323.7276,60610.8,
324.22839,28356.0,
324.69891,2921.6,
329.20807,3177.2,
329.70618,2553.7,
333.18759,5765.8,
337.15091,14779.9,
337.22418,6079.3,
339.16647,13347.2,
340.16165,84119.6,
341.16461,12613.3,
341.21829,21133.2,
342.13028,4330.8,
344.17596,5683.6,
345.20285,3471.9,
345.22476,13510.8,
348.20566,58144.6,
348.70874,11334.7,
349.2085,7855.1,
350.21207,9128.2,
352.22372,10915.5,
353.18198,15636.5,
353.2211,3608.3,
353.68365,5068.5,
356.19281,21145.0,
356.72134,364789.8,
357.22256,129381.3,
357.72342,23215.3,
361.18335,15201.6,
363.1886,4387.1,
364.18835,3035.5,
365.23599,4680.7,
371.73331,4255.2,
372.23563,5674.9,
373.19122,4931.2,
373.28134,28280.9,
376.19742,8872.7,
377.25333,4374.6,
377.71399,3255.7,
379.2348,5814.1,
379.71393,3047.2,
380.73984,7477.7,
381.24118,4832.9,
383.21564,12347.7,
384.18845,8707.9,
386.72144,4112.1,
388.26926,6469.5,
391.71326,3143.6,
394.05115,3066.8,
394.73688,63235.8,
395.23788,22599.8,
395.26529,139311.3,
395.72739,15498.2,
396.22842,3475.6,
396.26859,4015.2,
400.71881,5471.8,
402.71432,5262.4,
406.17203,2766.9,
408.22546,4798.3,
416.26538,19438.9,
417.26932,4284.5,
417.29703,8101.1,
423.19919,8552.2,
423.26074,13509.3,
424.25677,6380.4,
425.25079,36199.8,
425.70987,2759.7,
426.25339,10491.3,
427.25214,4407.8,
431.22913,4002.0,
432.25635,68768.1,
433.26035,5813.0,
433.29239,25735.2,
434.2955,9623.2,
436.21906,19352.3,
436.25491,12411.6,
436.75217,14811.7,
437.22183,3897.0,
437.2532,4780.2,
440.24173,4733.8,
441.24939,5105.0,
443.24857,6907.2,
443.27646,19015.6,
445.26086,32128.3,
445.59323,2746.9,
445.76318,11391.3,
446.26337,8311.3,
450.25391,11187.7,
450.75574,8994.4,
451.19382,15543.2,
451.25333,12753.9,
451.74942,9160.9,
452.25568,144179.4,
453.24557,151903.9,
453.5737,4000.5,
453.6962,2856.5,
454.24835,33418.9,
454.92343,12207.1,
455.25519,20337.1,
455.58875,3507.1,
459.26126,8729.8,
459.75891,6384.4,
460.74573,12535.0,
461.2482,10152.0,
461.28723,145786.7,Ay4+[N]
462.28976,37448.4,
466.30249,11885.7,
469.27667,6353.2,
469.75082,5229.6,
470.25446,5117.3,
470.29694,16252.5,
471.30063,3167.6,
472.25589,10864.1,
478.3143,18096.5,
484.7825,7480.9,
487.26471,4958.5,
487.32385,121469.5,
487.94785,4510.3,
488.32755,18506.7,
489.28299,5044.8,
489.32822,3403.1,
491.28934,34971.2,
491.79132,10677.9,
493.28314,4307.4,
494.28275,3880.8,
496.2988,8005.3,
498.28949,5285.2,
499.29147,3874.3,
507.29306,7733.6,
507.78558,18297.7,
508.25101,12888.2,
508.28732,10418.3,
508.79733,24411.6,
509.25372,5352.2,
512.27924,7055.9,
513.79004,10154.4,
515.33215,3690.6,
516.29749,10957.8,
519.25818,4018.4,
521.30774,10343.0,
523.60699,3613.1,
526.79608,5515.4,
528.28326,7304.8,
532.27374,5067.0,
532.36078,44221.8,
533.36353,10970.0,
535.30914,5391.5,
536.2829,6576.3,
537.98517,3767.6,
538.33417,23935.7,
539.33728,5532.0,
542.81775,10802.9,
543.31946,17420.9,
544.24121,4022.5,
544.31531,15564.7,
545.30896,5149.7,
546.33246,4565.8,
546.37628,60793.6,
547.25012,6285.7,
547.38043,13081.7,
548.38177,3578.9,
549.30292,25236.7,
549.78485,5322.7,
550.2995,5827.3,
559.30664,8626.2,
560.31134,3568.9,
560.35529,40530.9,
561.35858,10484.5,
562.80566,8501.4,
563.30554,6074.6,
564.27783,32629.0,
565.27893,10073.0,
566.32965,60112.6,
567.33154,15785.5,
571.81329,17336.6,
572.31525,14065.1,
572.80103,4047.5,
574.37122,176217.1,
575.37402,53090.3,
576.31238,9704.8,
576.37537,7392.7,
580.81335,3880.0,
582.32544,4588.9,
584.23334,4692.7,
584.33557,5404.4,
585.3266,5175.4,
588.34961,5793.3,
590.32837,4168.0,
591.39709,4483.6,
597.32617,4797.8,
597.37189,22151.5,
597.81683,6270.8,
598.35651,59685.1,
599.3595,15894.7,
604.32123,4681.9,
605.3053,22073.7,
605.82501,5381.7,
606.32446,5461.8,
606.828,5482.4,
611.32019,4407.3,
614.84003,3653.5,
615.38257,114838.5,
615.75458,5046.6,
616.38477,35404.8,
617.38989,3791.0,
618.33154,5703.4,
619.28162,5588.7,
619.83276,8746.1,
620.32648,16067.6,
620.8277,8981.6,
621.32037,4401.1,
622.33075,176006.6,
625.36346,6296.5,
626.35327,10426.9,
628.3078,5619.1,
628.8349,24035.6,
629.33466,13596.3,
629.83875,5310.0,
630.36011,10412.5,
631.36658,4247.6,
632.3277,3601.4,
634.35846,5070.5,
634.85693,4308.2,
643.38953,4499.5,
645.4447,24027.3,
645.86206,3938.0,
646.36652,3289.7,
646.44818,8172.2,
649.33307,34001.9,
650.3363,12459.7,
656.36401,4497.5,
659.78778,4580.5,
661.35797,4434.3,
670.3324,5834.2,
673.43915,171312.7,
674.37604,8126.2,
674.44226,60296.5,
674.87469,5931.9,
675.38092,111800.0,
675.44421,10086.1,
676.38422,41253.9,
677.39404,29200.6,
678.40112,8115.2,
680.35773,3663.2,
685.38269,16849.9,
685.87811,16155.7,
686.38409,7719.0,
687.34924,7312.8,
688.34338,5571.4,
689.39209,8260.6,
690.38171,6041.7,
690.466,8922.8,
691.35315,26217.3,
692.35791,11676.3,
693.36749,453031.8,
694.36865,4786.4,
695.40887,14384.4,
696.41577,5282.7,
697.31421,3973.9,
699.40723,3495.1,
703.36749,10608.5,
705.35657,34397.5,
705.86249,4413.1,
706.35901,16994.4,
712.43481,568510.8,
713.43799,201110.4,
714.37195,7073.5,
714.44043,39802.6,
714.87305,25583.7,
715.37189,6719.6,
717.47821,4932.1,
718.39178,8066.2,
720.90936,3934.7,
726.91382,6129.6,
727.85999,4476.2,
731.41852,6686.4,
735.86786,4979.2,
736.36987,9547.1,
736.43011,5444.8,
740.41864,7180.7,
740.91699,9544.2,
742.46283,4799.6,
749.42389,27079.1,
749.92285,25443.8,
750.4259,18112.5,
753.42615,8363.0,
754.90997,3652.3,
757.46252,10327.1,
758.42981,50399.8,
758.93011,45290.4,
759.4248,18926.7,
770.45673,17893.2,
771.45361,7827.4,
776.43011,11135.5,
786.41528,11591.8,
787.40649,4192.2,
788.466,369064.6,
789.46887,156634.3,
790.46881,37442.4,
793.44885,5376.3,
794.42047,4225.1,
800.43427,8502.1,
804.4248,98761.9,
805.42755,33996.8,
806.43408,14373.9,
814.41339,4821.3,
818.43945,35078.4,
819.44452,15443.8,
823.46674,78794.0,
824.46857,39565.9,
825.46655,10105.6,
832.42316,9317.0,
833.4267,3790.0,
841.47546,32930.4,
842.47858,16563.8,
846.44977,5584.3,
853.49988,3606.1,
872.49127,4951.2,
876.48694,5497.6,
881.48376,4328.6,
882.47931,4563.1,
889.51373,51100.6,
890.51434,16444.4,
899.49719,29815.9,
900.49713,11176.2,
901.48962,21811.8,
902.49084,9657.6,
903.50385,201791.5,
916.49896,4683.0,
917.50818,337049.9,
918.5108,163317.6,
919.51306,37337.2,
920.48456,5550.4,
921.48083,5235.2,
938.49432,24494.3,
939.48895,14743.5,
940.50488,4513.1,
948.47717,21505.5,
949.47675,8917.3,
950.48346,4368.8,
956.50311,65407.3,
957.5069,27497.6,
958.50604,8199.5,
962.50012,3705.5,
1014.5705,5453.7,
1015.56616,5778.8,
1037.55505,3984.5,
1047.54663,5865.7,
1056.56702,4438.3,
1124.60693,5905.5,
1125.60498,3413.4,
1142.62195,11355.0,
1143.61475,7778.0,
1238.64453,7673.9,
1239.64587,7226.8,
1256.65894,10127.9,
1257.66467,5543.3,
1258.6499,3662.1,
1271.67651,3103.9,
1369.72351,3813.7,
