m/z,intensity,ions_base_sc
165.94551,2164.7,
166.1223,10762.2,
173.1282,21671.8,
173.40149,56128.2,
173.41006,5434.9,
174.13225,2561.9,
174.22533,2626.7,
175.11871,15569.1,
181.06084,4678.4,
185.16455,13464.1,
198.08704,6463.6,
201.12294,5885.3,
202.89702,2543.7,
213.08611,2796.7,
213.15926,6968.9,
218.1172,6376.2,
218.14909,3698.8,
225.09775,10442.8,
226.08214,9625.8,
227.10258,14032.4,
227.17508,3494.5,
239.10468,2889.8,
240.1339,3609.7,
243.10858,8218.3,
244.16524,20991.8,
274.18689,6942.2,
276.13354,3446.5,
283.49719,2520.2,
294.16641,5768.9,
299.13965,2588.3,
312.19366,3534.7,
322.20221,2828.9,
333.18787,16909.2,
340.18658,25307.0,
341.14554,14631.2,
341.19025,5932.2,
350.21106,5168.3,
355.13846,2935.3,
360.15506,10734.7,
385.12866,5111.3,
386.1127,10926.7,
387.27139,11034.6,Ay3+[N]
388.27509,3278.6,
407.25131,4480.1,
409.24667,3264.4,
417.17593,3911.2,
425.16748,4330.2,
426.23099,3237.6,
432.25577,18622.5,
432.71387,2897.2,
441.26575,2935.9,
450.26874,269734.4,By8++[sz];By0++[sz]
450.77017,130106.4,
451.27188,28830.2,
453.27258,8071.6,
457.73459,2568.9,
468.22858,4954.8,
468.73071,5837.5,
471.22321,3338.0,
475.24005,3655.2,
500.15771,5106.3,
500.3558,21999.3,Ay4+[N]
501.14038,8843.3,
501.35992,7537.3,
518.16644,6294.8,
567.28119,4178.3,
571.39325,17976.3,Ay5+[N]
572.39417,4338.2,
581.27722,75597.8,
581.77863,58185.6,
582.27972,21777.9,
595.30072,4219.0,
604.86731,3129.0,
612.17242,3317.0,
620.78302,4068.7,
623.82159,20809.7,
624.32379,17924.2,
624.82782,5700.1,
629.19775,10160.5,
630.20294,4084.5,
637.81897,108823.1,
638.32068,102699.9,
638.8219,30364.4,
639.32562,3573.8,
640.80206,3480.1,
643.29797,3602.8,
677.32745,7406.9,
680.36572,3819.9,
680.86365,7396.1,
681.36652,3488.4,
685.43524,34777.1,Ay6+[N]
686.4375,10596.4,
687.37683,3228.6,
687.44104,4510.1,
688.37842,4404.8,
694.36139,54448.2,
694.86267,58034.2,
695.36334,29963.9,
699.41547,16661.5,By6+[sz]
700.41815,3103.6,
701.35211,8153.8,
740.87592,4850.5,
750.33301,4836.9,
761.89618,3948.9,
775.89331,41165.0,
776.26721,11076.0,
776.39459,36026.2,
776.89575,15259.4,
777.26849,6067.5,
790.37323,3720.8,
796.46887,4746.4,
797.36188,3358.9,
798.39148,4194.1,
799.05145,3628.0,
808.04822,3856.3,
813.49359,26557.8,Ay7+[N]
813.72223,16926.0,
814.05481,19566.5,
814.39343,6780.9,
814.4964,10672.6,
816.4577,16376.5,
816.96069,16153.0,
817.4599,47411.7,
817.95935,19767.1,
818.46625,4932.1,
822.38458,7899.0,
823.04657,6688.2,
825.88458,3772.8,
828.05652,16926.5,
828.39142,14264.2,
828.71832,3835.6,
832.40625,8286.6,
833.4054,7424.1,
835.42072,4089.7,
836.14557,9735.0,Ay14+++[pepB]
836.47455,17650.5,
837.73901,9425.3,
838.07581,5376.9,
838.40466,6190.5,
844.44672,8517.6,
844.93988,3419.0,
847.39685,8801.0,
848.40393,8393.5,
848.93298,16041.6,
849.18262,20661.9,
849.43207,18924.7,
849.68298,14752.3,
852.41956,4936.1,
853.18793,54280.3,
853.43866,153141.4,
853.68829,138358.4,
853.93909,120228.1,
854.18964,40279.5,
854.43384,10503.9,
857.42065,19278.2,
857.93542,19721.4,
858.19055,5291.6,
858.44006,31285.3,
864.41473,13133.7,
865.42035,5823.1,
866.42151,4722.0,
873.81909,5285.4,
879.48975,18095.1,
879.82568,9746.8,
880.16187,8604.6,
890.40607,5970.3,
899.53101,19279.9,By8+[sz];By0+[sz]
900.53296,11955.4,
903.94452,3939.6,
904.32361,4853.9,
905.31104,7602.2,
907.46008,5106.1,
909.43896,5806.5,
911.9873,5284.0,
914.45978,7243.1,
915.45776,6283.8,
917.54004,18331.3,
918.54517,9580.5,
926.3999,4488.9,
928.17999,11197.7,
928.51337,21952.4,
928.84467,9656.4,
929.18109,6610.4,
933.46179,9913.4,
934.47113,12709.1,
935.453,60483.1,
936.45453,35181.1,
937.45581,7677.2,
947.78241,5056.3,
948.45874,9856.3,
949.46558,4629.0,
959.52588,4717.0,
960.55737,11913.3,Ay8+[N]
961.56323,4491.5,
963.78394,4131.5,
965.19769,5360.1,
965.52496,12846.6,
965.86359,5677.6,
966.19006,4483.9,
970.87018,7768.9,Ay17+++[pepB]
971.19873,7017.8,
971.53387,12735.7,
971.86743,6615.6,
981.47668,4054.8,
994.17651,3914.3,
1001.12964,5782.8,
1009.21143,11288.6,
1009.54059,24960.4,
1009.87537,19216.2,
1010.21075,12571.8,
1017.58337,39649.7,Ay9+[N]
1018.58624,15772.1,
1019.58362,4458.8,
