m/z,intensity,ions_base_sc
173.40674,18065.3,
175.11905,7426.1,
178.52386,2614.4,
187.05338,4654.2,
193.62596,2722.7,
199.5502,2786.4,
204.08003,35115.5,
209.14006,3884.4,
218.15027,6137.3,
220.10721,3419.8,
232.07495,25481.0,
237.13455,24286.1,Ab2+[N]
238.13716,2860.5,
301.09628,16431.5,
301.11292,2717.8,
319.10687,19698.1,
331.2337,23993.7,
337.20325,8003.9,Ay6++[N]
337.7048,4355.1,
386.18631,4930.9,
394.71667,13655.2,Ay7++[N]
395.21786,8192.2,
404.19574,4057.4,
414.18051,11586.0,
432.19211,3129.0,
433.43823,2965.0,
546.76801,4632.8,
567.76385,11170.6,Ay10++[N]
568.2674,4000.6,
583.30988,3118.6,
603.24731,4388.7,
612.28729,2849.1,
659.7865,3992.0,
673.3996,8598.7,
681.32056,3751.0,
745.36554,12661.3,Ay13++[N]
745.86877,7489.0,
746.37408,3687.5,
770.43109,4828.3,
788.42633,9761.5,
815.47083,3970.4,
822.02625,3255.8,
822.70551,3005.5,
823.87012,5183.7,
824.36566,5483.9,
824.87061,3623.3,
828.37396,10635.5,
828.71228,5007.0,
829.04053,4537.3,
831.39392,7922.7,Ay15++[N]
831.89581,4205.8,
856.72296,4526.2,
860.41168,4279.6,
862.4516,9881.6,Ab3++[pepB]
862.94812,6766.3,
863.45917,3738.5,
865.72858,4736.1,Ay21+++[sz];Ab10+++[pepB]
866.06744,5339.9,
866.401,10000.4,
885.92102,4218.3,
888.88904,3574.1,
893.07605,5128.7,
898.74152,49549.8,Ay22+++[sz];Ay0+++[sz]
899.07526,51684.6,
899.40924,45311.5,
899.7431,34720.3,
899.92035,8431.8,Ay16++[N]
900.07776,11811.8,
900.42181,15372.9,
900.92383,6326.9,
903.44958,6496.0,Ay8+[N]
904.10211,3930.4,
904.44281,5817.1,
920.48584,4155.0,
926.98383,3142.1,
927.47882,6662.7,
931.69971,3446.5,
934.92993,6931.2,
935.18402,6040.6,
935.69476,4597.1,
935.94421,9579.9,
936.19769,10095.5,
936.44531,7597.0,
936.69965,12375.5,
937.45129,4013.5,
939.92365,5401.3,
940.76965,3625.2,
944.40448,3685.1,
946.43823,7833.7,Ab12+++[pepB]
946.77649,11078.9,
947.44739,8273.9,
952.41394,5523.5,
952.9234,4189.2,
953.42529,3975.8,
957.1936,4211.3,
957.69147,5852.6,
960.44165,4102.3,
961.94672,3538.5,
968.94794,14761.0,
969.19971,14142.1,
969.45294,8476.2,
969.69623,18512.6,
970.96027,11096.0,
971.21606,5878.9,
971.45703,7831.9,
974.49042,5600.0,Ay9+[N]
975.48022,3473.3,
976.48767,3653.4,
978.94836,3738.9,
979.43909,4746.7,
