m/z,intensity,ions_base_sc
161.26076,2074.8,
166.12256,40203.2,
170.25513,2269.6,
171.11282,5458.8,
173.40117,55980.6,
175.11896,15590.4,
175.65091,2344.0,
183.14938,7986.6,
186.50771,2261.1,
198.12338,7520.0,
226.1185,52133.7,
227.12238,5346.9,
244.16504,6808.4,
247.10701,2375.3,
253.82175,2498.7,
262.15067,3982.5,
274.12161,2534.9,
274.18726,9230.4,
278.32196,2641.1,
282.21753,108135.7,
283.22095,12909.6,
293.18613,6140.2,
300.15518,15649.4,
310.21252,51106.2,Ab2+[sz]
311.21625,5738.1,
325.18689,39033.5,
326.19025,5889.0,
350.13412,3943.9,
361.21866,6000.1,
373.18967,5723.3,
379.16089,4125.7,
387.27103,9924.0,
394.20834,3350.8,
407.15659,3826.6,
412.21783,6560.2,
413.22324,4047.2,
463.21848,4737.1,
477.24451,4082.8,
490.26218,9976.1,
495.25583,8075.6,
496.26065,3833.7,
500.35474,11963.1,By4+[N]
501.35864,4120.6,
513.26697,11779.5,
535.32196,5466.1,
571.39221,9342.8,
589.33032,6225.5,
590.82843,8815.0,By10++[N]
591.33093,4100.2,
591.83044,6091.6,
634.39349,9718.7,Ab5+[sz]
635.39594,8187.3,
685.43567,18720.6,By6+[N]
686.43762,5879.0,
688.88013,12584.1,
689.3844,6083.6,
689.88141,5153.9,
697.88635,8145.2,
698.38013,19174.9,
698.88007,8340.4,
699.38306,6800.1,
706.89081,212426.2,Ay13++[N]
707.39197,176330.4,
707.89355,63466.1,
708.39282,10504.1,
732.38989,3661.7,
740.40076,34061.9,By13++[sc];By0++[sc]
740.90222,27140.0,
741.40326,12396.8,
795.37189,3153.9,
813.41754,3851.1,
813.49518,19796.9,By7+[N]
813.91632,3459.2,
814.49792,7615.9,
824.44489,3123.8,
835.39453,3002.1,
861.49316,15954.3,Ay15++[sz];Ay0++[sz]
861.9928,16912.4,
872.48572,7480.7,
897.10583,6812.8,
897.44159,5877.6,
900.51514,70365.7,Ay8+[N]
901.51746,36717.1,
902.52448,7200.8,
924.75305,3256.6,
934.47504,4021.7,
960.56293,14256.7,By8+[N]
961.56622,9380.4,
980.44946,4457.1,
982.78046,3935.2,
983.10504,7225.9,
983.4389,7075.5,
983.77679,8661.6,
1000.55481,4428.4,
1001.5639,30883.8,Ay9+[N]
1002.56506,14567.4,
1017.58344,42384.8,By9+[N]
1018.58502,24604.4,
1019.5921,4542.4,
1029.85254,3459.8,
1052.57031,6025.7,
1053.19861,5289.6,
1056.50842,4046.5,
1058.52832,14307.2,
1058.86328,41803.8,
1059.19861,45718.9,
1059.53418,19485.0,
1067.54224,5813.8,
1068.01147,4702.3,
1068.52441,7279.8,
1070.58411,4376.4,
1088.59338,92721.1,Ay10+[N]
1089.5968,47218.5,
1090.59888,12884.6,
1180.64783,15870.9,By10+[N]
1181.64575,12673.6,
1187.66199,64124.6,Ay11+[N]
1188.66455,34025.7,
1189.66638,6893.5,
1212.11292,3540.0,
1229.2478,4374.9,
1276.62744,9209.0,
1277.13049,4294.4,
1315.71521,8561.9,Ay12+[N]
1316.73438,5639.3,
1320.6355,9814.4,
1321.63489,13337.5,
1344.62415,5747.9,
1345.16235,9123.8,
1396.75867,4628.1,
1412.77319,172272.3,Ay13+[N]
1413.77637,113348.9,
1414.77612,39956.4,
1415.78198,5418.3,
1479.79297,447697.7,By13+[sc];By0+[sc]
1480.79651,342772.6,
1481.79944,138751.0,
1482.80237,31472.4,
1602.37695,3744.1,
1721.97656,87676.0,Ay15+[sz];Ay0+[sz]
1722.97913,94138.1,
1723.98291,39137.9,
1724.98193,5438.2,
