m/z,intensity,ions_base_sc
157.13368,2105122.0,
158.08521,24126.7,
158.09262,97544.5,
158.13036,25695.4,
158.13713,181326.1,
159.05887,72922.6,
159.09183,1190538.8,
159.11296,65860.5,
160.09517,107168.3,
160.85062,16982.8,
161.03821,51297.3,
166.12274,3591276.5,
167.12619,334427.2,
168.12778,16952.3,
169.09689,16756.1,
170.0602,68220.7,
171.69914,14789.1,
173.12868,281985.9,
173.40111,202611.8,
173.41002,31161.0,
174.13226,21282.8,
175.11913,802826.4,Ay1+[N];By1+[N]
176.12279,45498.8,
183.14937,64545.5,
184.13339,41052.1,
185.1077,48837.2,
185.12863,528360.7,Bb2+[N]
186.06958,19215.2,
186.12384,36855.0,
186.13245,51000.7,
187.05376,171458.6,
187.08687,200133.9,
187.10782,37278.4,
188.09032,17234.0,
201.12354,87376.7,
202.15482,19186.2,
204.08032,1498540.6,
205.01196,17173.2,
205.08363,94043.3,
206.07578,61252.2,
211.14439,33654.7,
212.1035,26804.7,
214.06451,20016.6,
215.04889,39559.8,
227.15494,29304.1,
228.09872,16719.1,
228.17122,20155.6,
229.12976,282360.2,
230.12918,241434.2,
231.13301,43522.1,
232.07527,1043600.5,
233.07837,82901.0,
234.07072,27729.9,
239.13925,161892.2,
242.1505,30154.6,
246.12392,22227.7,
246.15636,256313.3,By2+[N]
247.16011,34963.6,
253.26877,16507.0,
254.15038,21394.9,
254.18665,97525.5,
256.10809,32212.2,
257.0929,19929.7,
258.12405,338707.3,
258.14456,37203.7,
259.1272,47648.3,
274.11887,39453.8,
275.85349,16919.7,
277.65607,19603.7,
282.18124,60227.7,
284.07001,33981.9,
286.15106,28571.6,
287.16168,43099.5,
292.15329,29466.4,
298.19171,115719.2,
299.19321,27505.5,
301.09683,610711.3,
301.15851,443376.4,
301.66022,137946.8,
302.08005,59275.1,
302.0997,86017.5,
302.16129,31918.3,
303.09302,20257.3,
304.16293,24470.1,
307.20197,26241.5,
307.38498,17522.3,
309.67184,123284.6,By5++[N]
310.17441,87001.4,
311.17133,19268.6,
312.69748,44337.7,
313.19846,24190.3,
319.10736,914307.6,
320.11017,145409.5,
321.10217,24275.0,
322.17673,57904.0,
326.18695,36617.8,
327.14615,44648.2,
328.19821,83801.5,
329.16077,45676.0,
329.18204,38176.5,
329.202,20129.6,
330.21838,19620.7,
336.18497,51813.9,
337.18866,27567.7,
339.20273,87797.1,
343.17261,31270.5,
345.1553,61323.4,
345.19153,37648.5,
345.22476,442854.1,By3+[N]
346.22803,91886.0,
352.22311,43108.0,
355.17569,36442.6,
358.21384,24728.4,
361.18341,95382.8,
367.26971,41439.9,
369.15814,23550.9,
376.72299,28272.7,
377.25537,60496.1,
385.69794,78740.4,
386.18689,80259.1,
387.16971,88202.1,
395.26538,122691.4,
396.17053,27293.3,
397.15469,36719.9,
397.22025,35779.0,
402.24457,20145.4,
404.19666,111441.1,
405.20032,29820.3,
412.12787,22882.2,
414.18094,411450.5,Ab3+[N]
414.24585,75323.5,
414.72025,26816.8,
