m/z,intensity,ions_base_sc
166.12277,10777.5,
173.12872,8056.8,
173.40924,8965.1,
175.11888,5334.4,
185.16501,11342.9,
201.12364,6169.8,
203.25461,2366.0,
213.15913,3150.1,
220.62953,2388.2,
226.15518,3428.9,
232.11124,2913.4,
237.13464,3042.5,
244.16565,26681.7,
252.48999,2653.2,
262.08585,13495.4,
262.23526,3118.4,
270.14502,3694.2,
282.21881,5522.8,
301.18707,21205.3,
302.19049,3906.7,
307.14291,6531.0,
321.17831,3550.4,
342.12991,3846.0,
361.15356,2893.9,
398.20374,3918.7,
407.24313,2678.9,
425.16568,3806.2,
443.17697,3472.0,
461.7572,2930.7,
475.24057,3764.7,
496.29977,4499.9,
503.24817,9491.7,
503.75024,12299.0,
549.27161,4753.5,
580.81323,6432.6,
581.31305,4252.7,
625.34613,3533.0,
662.80212,6351.7,
663.30548,6340.8,
679.3479,11133.3,
679.84979,5959.0,
680.35413,4520.1,
705.31384,3201.0,
712.37415,14886.5,
713.38135,7215.4,
721.31653,3537.8,
755.37878,2904.6,
798.77795,3377.3,
803.12659,3568.9,
804.62402,3988.6,
805.3772,3026.1,
822.39935,5217.2,
823.25385,3272.3,
836.39368,3317.8,
838.39459,4984.2,
839.17926,3542.4,
839.40582,3573.3,
842.15533,3445.5,
843.17004,3663.0,
853.66675,9797.7,
853.91986,17544.9,
854.16931,11666.4,
858.20081,4198.9,
858.40417,10330.8,
862.00439,12244.0,
862.20221,6770.4,
862.40216,7721.9,
862.73328,4160.4,
863.41467,7007.2,
863.66882,4070.2,
863.92194,8620.4,
864.45807,4061.1,
867.41571,5798.1,
867.93158,10399.1,
868.40466,26416.3,
868.73108,4062.4,
900.51404,5069.5,
908.43042,5909.4,
924.427,4198.3,
933.4566,3677.4,
936.44916,3974.7,
940.18787,3902.2,
940.45166,8027.7,
945.07733,3797.9,
948.46741,9020.5,
949.46674,4547.8,
957.98901,4209.3,
963.46313,3863.3,
966.80133,4431.9,
968.96912,4111.7,
969.21411,3700.8,
969.45917,5092.3,
981.47943,5800.4,By8+[N]
982.46411,4407.7,
983.47821,3829.8,
986.71448,4549.7,
986.97076,5499.5,
987.21918,11037.1,
992.9679,3761.0,
1000.50226,10072.6,
1001.00641,11444.0,
1001.50629,7435.0,
1002.00891,4859.2,
1002.48932,3970.2,
1005.49097,10235.8,
1006.49445,6668.4,
1007.4696,8301.4,
1011.48065,5780.4,
1011.73206,9126.7,
1011.98248,10502.5,
1012.48828,8083.5,
1012.73193,6018.9,
1020.14392,6205.6,
1020.47266,3832.4,
1026.99463,4518.7,
1034.99451,4988.4,
1035.48987,7315.4,
1050.03967,8654.8,
1050.54028,9303.9,
1051.04163,9419.0,
1051.53406,4864.2,
1057.17114,5336.2,
1061.17175,3707.1,
1071.83606,4219.2,
1075.50476,4726.7,
1075.84216,7055.2,
1079.15967,4252.7,
1079.48987,4250.8,
1079.83569,5022.0,
1080.5144,4380.8,
1082.51733,8663.0,Bb9+[sz];By9+[N]
1083.51501,4896.6,
1085.50574,9379.2,
1085.84058,6754.6,
1086.17578,4507.9,
1086.50684,5734.0,
1089.85571,8048.4,
1090.19226,13162.2,
1090.52563,18668.5,
1090.86658,7328.6,
1091.19531,5778.1,
1091.53223,6770.1,
1092.03394,5095.1,
1092.54053,4698.7,
1109.52332,4668.9,
1109.85645,3673.0,
1123.54675,5141.2,
1124.20996,7545.8,
1124.54041,12914.4,
1125.03528,5161.1,
1125.52942,7135.8,
1126.03223,5815.4,
1126.54187,4218.7,
1127.87524,4244.8,
1132.54114,5379.8,
1132.86792,5514.3,
1133.04578,5620.8,
1135.59424,13440.5,
1136.0874,5008.4,
1148.55786,6068.2,
1154.052,4219.0,
1161.05457,6871.8,
1167.47729,3793.1,
1181.57361,9610.1,
1182.07532,10017.8,
1182.57922,7367.9,
1210.58875,10639.3,
1211.0918,8847.4,
1212.07642,4641.1,
1218.60034,6657.3,
1232.08801,6433.0,
1232.60339,15760.0,
1233.09607,8280.1,
1261.11169,6285.1,
1321.64209,4659.3,
1513.20593,8315.3,
