m/z,intensity,ions_base_sc
166.12286,6694.3,
169.13373,6369.9,
171.11285,13869.6,
171.46779,2597.8,
173.40334,33313.7,
174.90756,3044.5,
197.12799,2562.8,
199.10783,13642.7,
209.12791,2567.3,
211.82437,2486.2,
213.0867,3684.0,
226.15524,17262.6,
230.66942,2360.7,
244.16571,104048.0,By2+[N]
245.16895,11528.0,
249.15927,3770.9,
262.93335,2708.8,
274.12201,2764.5,
280.16705,3866.2,
287.17184,3816.9,
298.17603,19409.1,
321.17587,5403.6,
342.13052,3296.0,
343.2345,10049.0,
367.19998,3071.3,
384.68137,3144.3,
385.20889,4306.1,Ab4+[N]
386.21115,2849.7,
389.1825,10995.5,
425.16727,8659.7,
443.17664,5120.7,
496.23917,6071.8,
514.25018,3525.0,
545.03815,3109.7,
560.25452,4268.3,
599.37891,5773.4,
624.14868,3770.2,
659.32147,3417.5,
737.38928,3468.8,
746.88043,3831.9,
848.50049,3268.4,
858.42285,4788.8,
862.42572,40255.8,
862.92706,29143.1,By15++[sc]
863.43097,7866.2,
873.41547,3606.3,
940.21198,4571.9,
956.50183,7605.9,
957.50262,3370.2,
964.98047,3822.3,
974.5332,10940.7,Ay8+[N]
975.53772,5854.0,
981.44592,4786.9,
988.49432,4580.5,
989.23553,6875.5,
989.49811,3415.4,
993.48047,5463.3,
993.72864,5672.3,
995.96606,5328.5,
1001.13324,6998.3,
1001.47504,10161.9,
1001.80725,4594.5,
1009.49097,4051.3,
1010.00964,5101.3,
1013.75037,9106.8,
1014.00171,20531.0,
1014.2536,18318.1,
1014.50385,16347.7,
1014.75482,11486.7,
1014.99542,4398.5,
1015.25555,4264.3,
1018.00983,4476.8,
1018.26038,5581.1,
1018.47784,4147.8,
1018.755,4296.8,
1018.99915,5964.3,
1026.48474,3574.1,
1027.27625,3664.4,
1032.53552,7151.1,
1034.26563,7703.2,
1034.51575,25792.5,
1034.7655,6236.6,
1035.0155,13887.9,
1035.15442,3369.2,
1035.26611,19160.7,
1035.51538,8055.1,
1038.51685,4953.9,
1038.76416,3644.3,
1039.01526,14947.6,
1039.2655,8116.1,
1039.51672,5624.2,
1040.02893,5138.4,
1040.51038,3665.0,
1041.4939,3563.5,
1042.26721,4365.4,
1042.5144,29397.4,
1042.76624,32399.4,
1043.01587,45619.3,
1043.26672,33010.6,
1043.51978,27832.8,
1043.76953,12637.2,
1049.53955,4042.5,
1053.19836,4115.5,
1057.51538,11178.7,Bb8+[sz]
1057.76904,5602.3,
1058.50232,7513.6,
1059.53479,11872.1,
1061.49744,4898.0,
1061.85791,6983.0,
1062.14954,3942.9,
1062.47498,5550.9,
1063.0116,13878.8,
1063.2688,16203.1,
1063.52051,19500.6,
1063.76978,24088.1,
1064.01917,14237.9,
1064.2771,15232.8,
1064.51526,5824.9,
1067.22156,11896.9,
1067.5249,78765.9,
1067.77319,111586.0,
1068.02405,130074.3,
1068.13281,8253.0,
1068.27417,125551.2,
1068.52454,141812.1,
1068.7843,59701.2,
1069.02991,14739.3,
1071.18909,4603.4,
1071.51624,4692.0,
1071.85596,3594.4,
1073.86536,4433.2,Bb7+++[pepA]
1074.20935,3541.9,
1101.53882,6194.5,
1104.5332,13797.8,
1104.86865,17656.3,
1105.20154,23108.2,
1105.53601,22919.4,
1105.86731,11655.3,
1107.20911,7810.6,
1107.54529,12725.0,Bb8+++[pepA]
1107.87598,11757.3,
1108.20557,9575.0,
1108.54333,7589.4,
1132.58997,3962.3,
1137.55322,8455.7,
1137.88892,13319.1,
1138.22241,18922.2,
1138.5509,15237.6,
1138.89343,12037.7,
1141.51184,3730.7,
1149.54797,4636.3,
1151.05286,5504.3,
1151.54016,9883.6,
1152.04858,7814.4,
1152.55188,5598.0,
1167.49341,5868.5,
1176.8927,4076.3,
1178.23254,5704.0,Bb10+++[pepA]
1178.57446,7490.7,
1182.89453,4330.6,
1183.23914,6530.2,
1183.57959,4914.3,
1191.06885,4808.1,
1191.57581,5516.6,
1204.57788,4180.7,
1211.25891,4307.3,
1213.60059,5320.2,
1215.25647,6248.7,
1215.57947,5126.7,
1219.60718,4314.1,
1221.25378,8665.4,Bb11+++[pepA]
1221.5863,13410.5,
1221.91846,7772.0,
1243.26013,9311.9,
1246.57434,4759.0,
1248.58728,5421.3,
1248.92285,10942.1,
1249.26123,12137.9,
1249.59717,16996.6,
1249.91882,6276.6,
1251.93835,7038.1,
1252.28687,4925.1,
1252.61182,10124.8,
1252.94348,9025.3,
1253.28125,11283.3,
1253.61743,5144.4,
1254.92322,6333.0,
1255.27209,7673.5,
1255.5946,21353.7,
1255.93286,13458.6,
1256.08081,4724.9,
1256.57983,4329.3,
1261.09705,3988.4,
1264.599,7992.2,
1275.60547,4715.6,
1280.61597,7907.2,
1281.57922,4514.4,
1288.95911,4851.1,
1290.61829,4327.5,
1290.97217,6333.4,
1291.30725,7195.0,
1291.96887,7698.5,
1294.96375,5998.8,
1295.28906,8949.0,
1295.62561,15311.2,
1295.95557,9574.1,
1296.30579,3894.4,
1297.63037,4002.6,
1298.62561,5617.4,
1300.28418,6160.8,
1303.62158,10262.1,
1303.95447,12588.5,
1304.28088,9125.8,
1309.28638,8260.4,Bb13+++[pepA]
1309.62451,8279.5,
1309.95142,7721.6,
1310.2854,8893.3,
1318.30542,8401.1,
1318.64233,8788.3,
1318.96619,6336.4,
1319.31055,5847.9,
1323.97351,15539.8,
1324.30957,43570.6,Ay16+++[pepB]
1324.63904,44644.4,
1324.97363,45260.0,By14+++[pepA]
1325.30701,28447.5,
1325.63757,11464.7,
1342.30151,9420.3,
1342.64954,9680.4,
1342.98193,12319.2,
1343.3114,8936.9,
1352.67212,4404.7,
1357.32849,16225.6,Ay17+++[pepB];By15+++[pepA]
1357.66052,12362.0,
1357.99988,9910.2,
1358.32849,11403.7,
1383.65295,6512.3,
1384.14038,5964.7,
1393.64148,5488.4,
1434.18494,5524.8,
1474.68054,5041.0,
1479.79956,11051.9,
1485.18384,5523.8,
1535.21692,8275.9,
1535.70886,5591.8,
1536.21887,5388.8,
1610.27905,4889.5,
1611.79211,5135.6,
1661.3075,4274.7,
1757.32227,5306.4,
1863.89917,4779.7,
1864.37048,8535.4,
1864.87488,10490.2,
1865.37646,9545.0,
1865.88623,5113.3,
1882.87048,5561.6,
