m/z,intensity,ions_base_sc
166.12253,15300.6,
173.40762,30243.3,
194.73645,2344.1,
202.74158,2781.0,
234.14534,3304.9,
248.16014,10120.5,
249.15985,23591.1,
250.16315,4046.1,
291.52615,2842.2,
311.17142,4203.5,
321.17642,16413.3,Ay3+[N]
322.17746,8165.8,
323.17993,3176.2,
330.21909,4136.8,
339.203,7369.3,
346.20935,7423.2,
347.2291,4479.8,
348.95816,2827.2,
381.11954,2876.2,
426.2348,12072.6,
427.23489,3275.1,
434.26031,4852.7,
436.22018,5169.4,
437.56427,3302.9,
458.25928,3138.6,
469.24045,3377.9,
471.29767,4434.3,
476.27026,9883.8,By4+[N]
477.27518,4884.2,
486.27118,3476.3,
521.30817,5335.1,
531.13214,2958.5,
535.30975,6815.9,
539.31763,15745.4,
540.32111,13407.3,
552.2121,2604.5,
575.34216,4538.6,
593.82629,3108.8,
641.36584,3585.5,
645.29773,3642.2,
658.38544,3350.5,
668.37134,3980.5,
669.37952,5885.5,
686.3866,9951.1,
687.39172,7274.3,
722.40753,8653.3,By6+[N]
723.40833,4167.6,
785.42542,3651.8,
850.46204,4035.9,
851.44855,9414.3,
922.48737,9828.3,By8+[N]
923.49152,8659.1,
955.80627,3576.0,
958.03119,12562.1,
958.5332,32743.6,
959.03491,31868.3,Ab5++[pepB]
959.53503,14292.3,
960.03687,4866.4,
972.54681,3829.4,
1048.52698,5494.2,
1053.85962,4526.6,
1101.04492,5875.5,
1101.5448,3902.4,
1116.02307,4953.7,
1116.26099,3518.1,
1116.51245,6402.1,
1116.77747,4624.0,
1117.00903,5677.6,
1120.42517,9372.3,
1120.55933,34626.0,
1120.9198,9878.5,
1121.05872,4797.2,
1121.23132,5244.5,
1121.42761,5809.0,
1121.56458,20982.4,
1142.08716,7164.1,
1142.60229,5116.1,
1164.55737,4696.4,
1165.05151,3964.9,
1168.49097,5907.8,
1199.58069,5614.3,
1200.09216,3804.3,
1201.59607,3898.5,
1229.67358,10400.6,By10+[sz]
1230.6759,7326.2,
1243.05359,3109.6,
1269.62646,4044.8,
1273.62024,4004.3,
1274.14258,3544.4,
1328.65625,3846.5,
1329.14026,7262.0,
1329.65466,6034.0,
1336.66345,7512.7,
1337.15845,23944.9,
1337.66064,67291.6,
1338.16016,42875.2,
1338.66113,27863.1,
1339.1593,7816.0,
1366.28589,3935.4,
1377.74561,5235.7,
1385.14368,4157.0,
1410.69604,9176.3,
1411.19458,26259.3,
1411.69312,16621.5,
1412.19727,8774.8,
1412.71753,3776.4,
1426.6156,3825.2,
1443.63916,14534.9,Ay12+[N]
1444.64185,26929.5,
1445.64331,17590.4,
1446.64624,4974.9,
1461.75183,4115.0,
1462.27612,4252.1,
1515.76758,4657.5,
1516.26575,5980.3,
1516.75659,8005.8,
1517.26428,4286.1,
1541.77637,4418.9,
1542.27783,5904.4,
1542.77454,8705.5,
1984.09753,3364.3,
