m/z,intensity,ions_base_sc
157.10854,8981.8,
157.1339,9460.9,
158.0925,14150.3,
159.05875,27657.7,
159.09155,18652.8,
161.03775,22539.6,
161.04564,7810.2,
166.12271,216426.0,
167.12599,21488.8,
167.35939,6724.1,
173.12852,50779.8,
173.40704,75052.7,
175.11906,202547.0,
176.12279,8461.1,
185.16489,23863.8,
186.07022,8959.7,
187.05368,107565.0,
195.63858,7821.8,
201.12341,19357.3,
204.08022,761851.4,
205.0834,46413.9,
206.07597,16535.5,
214.06415,8742.9,
214.15459,11158.4,
215.04855,31829.1,
228.09808,10462.6,
228.13435,16461.6,
229.12968,23517.6,
232.07515,531509.3,
233.07838,40996.5,
234.07024,13365.8,
242.14964,17397.7,
246.15616,54252.1,
258.12225,8916.6,
273.10141,12940.5,
278.11444,17689.5,
284.06989,10935.1,
289.09659,8305.3,
291.11148,15291.9,
296.23257,13779.4,
301.09668,412968.5,
302.08011,34280.6,
302.09979,44229.5,
304.16293,7634.5,
308.19806,20952.4,
319.10727,540649.6,
320.11026,55491.6,
321.10333,8823.7,
322.17593,31226.2,
324.22781,11132.7,
328.19809,12325.6,
329.18231,20961.1,
330.2171,9810.5,
335.13495,24597.8,
336.1377,8112.9,
339.20227,38138.5,
345.15601,12238.8,
345.22467,37655.5,By3+[N]
346.22913,13140.4,
358.21371,18820.0,
361.18353,22735.3,
369.15964,23006.4,
386.18616,52404.7,
387.16989,43283.6,
388.20004,9060.4,
389.18155,11483.6,
390.17868,7717.3,
394.71652,11706.6,
395.26642,22191.2,
396.16971,14609.8,
397.1543,22926.7,
399.26047,8570.6,
404.19632,63643.7,
407.20636,12005.2,
410.27692,9325.5,
414.18063,173380.8,Ab3+[N]
415.18445,22699.1,
415.22946,14147.4,
416.17184,8795.1,
421.27975,16180.7,
432.19135,28845.2,
432.25653,185208.8,By4+[N]
433.19284,13787.6,
433.25906,38590.6,
438.27075,43658.8,
449.21759,18193.8,
450.25894,90559.1,By7++[sz]
450.75946,33232.8,
451.2608,11126.4,
452.2861,20028.7,
469.24402,12698.4,
473.24075,10888.9,
478.76529,56993.5,
479.26666,59081.9,
479.76697,34083.2,
480.27753,10889.2,
486.27261,16118.9,
506.8002,140405.6,By8++[sz]
507.30234,66131.3,
507.80505,11308.0,
508.25098,39222.9,
509.30951,18124.5,
521.30865,18035.9,
524.80255,11980.9,
525.21375,14427.1,
536.25085,12684.8,
537.25659,12617.3,
539.32043,19556.6,
542.24036,28610.2,
542.31946,347231.1,
542.82062,169144.4,
543.22491,28850.5,
543.32233,46268.6,
554.81799,15210.1,
555.31018,119182.1,
555.81073,65429.3,
556.31036,16675.7,
560.25067,46794.8,
563.82208,1574518.3,
564.32361,925050.8,
564.82489,220487.8,
565.32678,35540.5,
570.82916,16001.5,
571.33087,34374.0,
571.83289,11724.5,
577.27789,13698.2,
601.30975,17636.8,
618.336,308267.4,By5+[N]
619.33856,103605.0,
620.34229,13386.8,
630.31421,31251.7,
630.81262,19724.4,
638.35327,15214.1,
639.81952,12231.1,
649.33606,37497.9,
650.33813,25657.7,
652.02496,17479.2,
652.36206,11999.0,
672.35107,14229.3,
679.38019,11501.5,
681.38562,11890.7,
685.39532,11195.8,
686.38916,9995.8,
686.89008,18986.7,
687.38953,20257.0,
689.37292,525727.4,By6+[N]
690.37537,183800.3,
691.37744,33242.6,
693.75885,7989.4,
693.89423,10080.0,
695.38751,9488.6,
696.05792,14729.4,
698.85187,14489.2,
699.35175,16959.3,
703.88068,13856.2,
704.3877,10765.6,
707.85522,8564.1,
710.40216,11395.4,
715.39868,38669.0,
715.90125,31793.5,
718.38953,39592.7,
718.73181,15172.8,
719.06378,9827.3,
719.39337,16337.5,
721.41107,12760.4,
721.87384,15948.0,
722.40356,58494.9,
722.90753,43577.7,
723.40381,19538.0,
735.39655,50432.7,
735.89453,29901.0,
743.40356,9988.6,
743.90991,353103.8,
744.41168,240283.8,
744.91083,77204.6,
745.41193,22177.6,
751.42108,11621.0,
752.0744,14983.7,
752.38116,29197.4,
753.36407,46409.2,
754.36322,13825.9,
755.36292,10614.6,
757.73999,14933.5,
758.07208,21126.6,
758.39868,22258.8,
760.42334,32909.9,Ay5+[sz]
760.92474,20931.8,
761.4248,12564.5,
763.74481,22602.3,By8+++[pepA]
764.07788,40297.7,
764.40936,23619.2,
770.38776,40298.6,
771.3877,20103.5,
774.41217,11300.2,
776.08197,24699.0,
781.41937,46476.1,Bb6+[sz]
781.75226,61303.8,
782.08685,45469.5,
782.41663,36273.7,
783.4212,11101.8,
787.42291,35858.3,
787.7558,59951.6,
788.08881,30479.6,
788.41846,19913.7,
789.75543,13149.2,
790.08154,49921.5,
790.41516,58033.0,
790.74963,19680.5,
792.41235,17425.4,
792.91541,13024.5,
793.4151,12474.1,
795.75507,122901.2,
795.94159,109277.5,
796.08887,235188.9,
796.4325,166243.3,
796.75635,56489.8,
796.94208,51014.6,
798.45105,11489.4,
801.43256,13185.4,
801.75995,27609.1,
801.91223,11199.3,
802.08881,55300.3,
802.42474,63825.8,
802.75452,17859.4,
808.93213,78512.5,
809.43518,90242.6,
809.93842,23551.8,
811.40143,12683.6,
817.44421,500905.4,Ay6+[sz]
817.94598,489435.6,
818.44617,136789.9,
818.94739,39436.0,
824.95697,13181.5,
825.95087,13190.6,
827.93719,20435.7,
828.43518,29129.7,
829.42712,39250.6,
830.4292,11904.4,
835.44885,8980.2,
836.44885,41200.6,
836.94867,35194.8,
846.44733,85308.9,
847.45013,28180.7,
857.95477,15798.3,
858.44812,30507.3,
859.47119,13877.1,
860.01953,16479.7,
860.47241,20802.9,
862.4668,12242.0,
863.96375,13431.5,
864.46735,22874.1,
865.48712,42539.1,
865.99152,37838.5,
866.49762,12825.5,
872.97809,22629.3,
873.47955,27473.0,
883.49707,16851.9,
884.96265,16241.9,
892.51453,9965.2,
893.48737,12616.1,
893.97229,16264.8,
899.50952,46856.8,By7+[sz]
900.5119,29325.9,
901.00946,133499.4,
901.51172,134600.1,
902.01221,49185.2,Ay5++[pepB]
902.51691,18664.8,
913.50348,10927.4,
913.99982,86878.6,
914.50183,101737.4,
915.00116,49941.2,
917.44653,11182.1,
921.01227,16837.8,
921.505,27455.2,
921.99945,12928.1,
922.51239,580942.6,
923.01361,611558.2,
923.51538,235885.3,
924.01501,74093.7,
929.52063,62792.9,
930.021,88861.7,
930.52319,65313.4,Ay6++[pepB]
931.02832,19319.2,
945.51367,17569.9,
946.51367,13619.1,
948.03394,10931.6,
952.52179,17576.3,
953.52356,10555.2,
956.03021,20722.1,
956.5249,213231.1,
957.02759,56933.5,
957.52618,216843.8,
958.02881,12752.1,
958.52551,116358.9,
959.52802,86425.5,
960.5274,45076.9,
964.0152,13521.6,
964.52399,20191.1,
965.03796,193936.5,
965.53888,253138.5,
966.04138,99595.7,
966.54443,28372.4,
969.03101,18337.9,
969.51965,45983.2,
970.0174,38805.6,
970.52399,16011.4,
973.034,32630.8,
973.53973,28169.6,
974.03845,17794.0,
977.53687,101644.2,
978.03058,407658.8,
978.5304,398863.7,
979.03162,152389.9,
979.53021,46284.1,
986.05438,27999.6,
986.54205,947321.4,
