m/z,intensity,ions_base_sc
166.12245,17042.7,
169.13353,15142.9,
173.09157,2405.5,
173.12839,4298.6,
173.40112,45317.8,
173.41013,3077.0,
175.1189,11318.4,
183.14922,3474.1,
185.16447,8907.8,
196.27948,2848.0,
197.12837,6123.7,
197.95346,2620.5,
199.09671,2303.7,
202.27217,2600.0,
204.07973,4382.7,
213.15904,3038.9,
222.97136,2649.8,
224.40521,2657.5,
226.11807,2857.5,
232.07558,2990.1,
232.11264,2912.3,
233.23918,2546.4,
236.32204,2747.6,
246.12682,4028.0,
257.09503,6017.7,
257.55356,3334.6,
274.12198,24186.6,
282.18246,5951.5,
284.16211,2874.3,
289.16174,10171.0,
301.09702,3307.2,
322.17514,3668.7,
373.19028,17036.6,
388.23035,17804.4,By3+[N]
389.23135,3153.3,
395.26422,6390.5,
432.25565,8202.4,
477.24319,3085.8,
481.76044,9902.3,
482.26053,3801.5,
501.31393,12814.5,By4+[N]
502.31961,3024.1,
508.2504,6905.5,
514.77325,3063.2,
523.27948,4702.2,
523.77991,4218.8,
526.28802,3627.7,
531.25604,3954.5,
532.28412,11116.0,
532.78577,8732.6,
542.81976,3874.0,
558.81207,3526.4,
559.31445,6267.4,
572.30878,4093.0,
573.30261,4076.7,
580.81085,5226.5,
581.31183,5509.9,
588.34686,37307.3,By5+[N]
589.34937,9097.5,
602.29681,9696.0,
623.33527,11830.5,
630.80438,7052.8,
631.31055,7936.7,
631.80951,2965.5,
641.34814,3506.9,
645.64471,3522.2,
659.33221,2889.2,
670.38708,9645.3,
671.39471,4143.0,
673.36719,4320.0,
685.71655,3970.5,
689.39795,5162.0,
704.3399,13433.8,
704.84094,13063.7,
705.84778,3557.3,
706.12085,4064.2,
709.81921,4159.0,
710.36731,6034.0,
710.69531,10535.0,
711.02808,6160.6,
711.36121,6179.7,
717.38989,12265.4,By6+[N]
718.39032,10397.0,
725.34332,3957.6,
726.77081,3248.8,
730.37604,7095.0,
730.70532,3475.7,
730.88568,3598.5,
731.04218,4735.5,
731.37415,4269.7,
735.64282,3124.7,
745.38049,3601.8,
752.37543,8099.1,
753.388,7758.6,
753.87384,9487.4,
754.37628,19454.2,
754.87695,3555.7,
766.36676,4626.7,
769.40143,7152.5,
770.40643,5737.5,
771.66284,4228.1,
772.17072,4075.1,
781.40833,4348.5,
783.40314,4719.3,
784.15302,3456.3,
785.40625,4136.7,
786.91406,4023.6,
789.40741,5443.6,
790.44611,4238.3,
792.40479,5109.3,
794.40936,8709.6,
794.65521,7156.2,
794.909,8521.2,
795.40454,5223.3,
798.66095,13892.3,
798.91327,56552.8,
799.16333,44620.4,
799.41644,61491.3,Ab13++[sz]
799.66528,26269.0,
799.91528,21032.5,
800.16351,7208.9,
800.43274,6926.0,
801.42877,3974.7,
803.16296,4356.6,
804.49402,5645.2,
804.99274,11353.6,
805.16467,6035.0,
805.4118,10331.7,
805.49237,3966.7,
805.90692,4361.5,
807.42053,3873.8,
809.16534,5661.4,
809.41357,15729.9,
809.66577,14921.3,
809.9184,11805.2,
810.1665,6989.0,
810.41052,4844.6,
812.75427,3591.6,
812.94128,4040.2,
813.42444,29382.0,
813.67059,11433.8,
813.92462,263693.2,
814.16925,34250.9,
814.42523,202461.2,
814.67151,8545.7,
814.77008,20453.1,
814.92841,26182.7,
818.43671,14756.4,
819.44305,7110.5,
820.75134,4649.7,
851.43512,6345.2,
858.94403,7456.5,
859.44434,14161.0,
859.76917,4078.0,
859.94061,7040.8,
