m/z,intensity,ions_base_sc
159.09129,2730.0,
162.29599,2276.7,
165.10303,2487.8,
166.12259,81073.1,
167.12595,8503.0,
170.63588,2289.5,
171.11282,4027.0,
173.09238,4115.4,
173.12848,5491.6,
173.40231,60390.4,
175.11911,10295.3,
178.06548,2921.7,
181.13278,2423.9,
183.1492,9278.6,
184.07347,6069.9,
184.1335,4026.2,
185.09207,4642.8,
185.12863,3985.2,
185.16489,9072.6,
191.11819,7402.0,
195.07706,4386.4,
198.08717,3053.6,
199.10754,5765.3,
199.18021,7059.3,
200.13918,3669.6,
201.08595,2449.9,
201.12292,2788.4,
203.13899,9191.9,
207.12363,2864.1,
211.14417,3756.6,
212.103,7787.1,
213.08693,8713.1,
213.1232,2399.8,
213.15939,4527.6,
214.15479,2626.3,
215.13959,3572.9,
216.09819,10603.4,
217.13377,2786.6,
219.11238,3830.8,
222.10349,2705.5,
225.09846,3872.8,
226.11894,4119.7,
226.15523,5505.1,
227.10254,10876.9,
227.17482,2662.4,
228.17046,2746.9,
229.15475,3383.6,
231.09746,2969.8,
233.1655,3000.8,
234.58414,2528.1,
235.10733,2541.6,
235.11996,3683.8,
237.13498,4100.0,
239.10542,4203.5,
239.13838,4848.7,
240.09839,3624.0,
242.15038,4854.1,
244.09291,5130.4,
245.07605,2799.0,
246.08058,2403.7,
247.10742,6370.1,
249.16013,7245.7,
257.12518,3005.8,
264.13437,3847.7,
265.11792,3265.8,
267.10876,4361.6,
268.12985,2968.3,
270.18124,3957.9,
274.18735,7902.1,
282.18121,4989.7,
283.14011,3980.2,
286.17664,3052.2,
288.13455,3096.1,
292.12888,3625.3,
293.11279,4271.2,
294.16556,2959.9,
294.18179,4130.4,
296.23349,4606.8,
298.21262,4670.4,
300.19318,2947.9,
308.19705,12438.7,
312.19156,4391.0,
313.91653,2656.9,
322.17563,5722.2,
324.22873,5302.6,
326.17111,9216.1,
328.11487,2766.5,
334.13895,4092.7,
340.16238,4144.3,
340.18677,8430.8,
341.14584,11751.3,
342.12903,5947.4,
342.14932,3495.2,
358.21265,7396.4,
360.15579,5199.4,
360.19202,2963.0,
363.16669,2995.3,
365.21747,5130.6,
370.20837,5503.3,
379.16116,9615.5,
381.21472,3223.4,
382.13776,3621.5,
383.24115,5753.3,
383.26563,5010.8,
388.27426,3195.5,
395.26532,5850.2,
397.20898,6349.6,
405.21506,6350.2,
411.22366,5808.5,
425.16592,4366.7,
429.01053,3184.0,
434.08932,3297.3,
434.20441,3554.3,
443.17752,4252.4,
450.26794,3710.3,
454.2312,5933.9,
455.21561,2895.4,
473.23972,9525.9,
476.25058,3234.4,
487.25192,3298.3,
493.20715,6217.2,
494.26654,3712.0,
500.3558,7146.8,
512.2829,11211.6,
533.26886,3040.4,
564.24353,4552.2,
571.3949,4248.3,
573.25055,3957.0,
594.29083,3702.3,Ab5+[N]
595.30835,5411.7,
597.26178,3431.1,
602.2962,4098.4,
606.24292,3691.9,
626.25616,9645.2,
627.31342,5021.2,
651.33826,3820.3,
685.43555,8602.3,
692.34546,4737.9,
698.35541,3386.6,
701.29877,6477.4,
710.36542,3043.8,
711.36591,3193.8,
715.44775,3284.8,
717.31818,3477.8,
719.32642,9522.7,
725.32642,9681.4,
726.32794,5903.2,
727.37042,3563.6,
742.3786,4335.5,
748.36456,3908.0,
751.35889,3249.9,
769.90674,5180.5,
774.37964,5683.8,
778.40894,3169.6,
783.4071,6016.1,
783.90399,9806.5,
788.33588,6348.8,
792.41071,4443.6,
792.92181,3781.5,
804.42053,6836.6,
805.41888,3662.9,
813.49475,9899.7,
823.43237,5035.9,
832.41418,9747.9,
832.93707,11913.6,
833.43219,10567.0,
833.92816,3810.3,
834.42151,4149.5,
841.94183,5771.4,
842.93109,5493.3,
857.43561,3331.7,
871.43079,36397.9,
872.43329,22650.5,
873.43524,7156.4,
883.45648,4081.8,
889.98175,7486.6,
892.44617,3954.6,
895.89423,4898.7,
898.47937,4014.9,
905.00299,4146.1,
907.45215,4133.2,
917.37762,4939.9,
923.46796,3931.4,
931.45392,3457.7,
933.46149,8562.7,
934.46582,5955.7,
935.45947,9177.4,
936.45868,3887.5,
951.47742,4685.7,
952.4754,5398.1,
952.92645,3496.7,
956.52386,6301.3,
971.50397,3663.8,
974.52478,4346.4,
980.4837,5228.7,
981.50104,5580.9,
982.03253,3897.7,
1008.52448,5215.3,
1017.5827,15600.1,Ay9+[N]
1018.5835,7965.1,
1022.42822,4125.4,
1038.49841,5446.1,
1041.53284,3616.1,
1103.44482,8261.6,
1121.52063,6338.2,
1122.53137,3355.1,
1127.00964,3914.2,
1180.64172,13340.1,Ay10+[N]
1181.6543,3964.7,
1189.57483,5625.9,
1192.63928,4338.2,
1194.65393,4402.0,
1213.60547,4866.9,
1225.61609,3893.7,
1239.58716,4646.2,
