m/z,intensity,ions_base_sc
165.08884,2475.8,
166.12242,17724.4,
173.12807,4021.1,
175.11844,5010.2,
178.04962,3351.2,
216.09711,3147.3,
216.99776,2322.6,
226.11926,5002.0,
226.15591,3002.8,
234.1447,7022.5,
235.11882,17194.5,
236.80252,2472.7,
239.15089,4348.7,
240.134,6332.2,
244.16571,11790.4,
247.10773,19734.0,
248.16034,13654.4,
249.1597,96390.0,
250.16318,16602.3,
265.11816,17344.6,
274.12222,3634.9,
275.10263,11121.7,
276.06424,6278.3,
277.15482,15482.9,
282.18124,2871.1,
293.11325,5299.1,
311.17194,4806.0,
321.17676,31127.3,By3+[N]
322.17883,7089.9,
323.17932,2691.4,
324.1669,19551.1,
347.22818,5221.0,
353.21832,7060.9,
358.25412,3050.8,
395.26535,15021.4,
404.14575,11708.9,
409.07028,2714.1,
432.25375,3671.4,
434.26019,5018.8,By4+[N]
435.26273,3074.7,
457.27573,6445.0,
466.30121,3860.5,
476.2717,3693.7,
518.16852,3843.1,
535.30945,7903.6,
539.29999,7365.3,
542.3208,3515.9,
545.63843,3324.9,
546.32874,3827.2,
553.31116,4422.5,
553.81274,5711.9,
555.05298,3000.0,
558.22034,7076.9,
563.3551,14319.5,
564.35846,2967.7,
573.97992,4291.4,Ay14+++[sz]
574.31659,6770.6,
574.65247,11346.1,
576.2287,4316.8,
576.35089,3469.7,
586.33563,9856.1,
587.33514,3842.6,
604.3457,13639.8,Ab5+[N]
605.34863,10454.2,
606.00836,8840.4,
606.34302,10448.6,
611.67712,27895.2,
612.01141,56001.8,
612.34552,43146.3,
612.67822,17481.1,
615.34326,7164.2,
634.38959,6183.5,
640.34009,7121.1,
640.83875,5397.0,
656.35858,3881.2,
688.3634,3663.1,
688.8739,7006.9,Ay11++[sz]
689.37793,12474.5,
689.87708,4162.1,
690.37561,4202.1,
704.83112,3089.3,
706.89093,21830.5,
707.39203,22666.2,
707.89185,6149.4,
710.84692,5741.7,
719.05591,3043.9,
722.40826,5068.6,Ay6+[N]
722.97864,3966.7,
723.41003,5364.1,
728.31793,3165.5,
728.57977,3147.6,
728.65332,5907.1,
734.86517,7198.3,
735.36078,4615.8,
735.87177,3366.2,
744.39948,5494.9,
750.25525,5802.5,
751.36151,3144.1,
752.9223,4561.2,Ay12++[sz]
753.42676,7500.4,
753.92871,3799.8,
762.69318,3732.8,
774.3855,5796.9,
783.39282,76124.6,
783.89459,59652.8,
784.39594,19023.1,
784.89642,8072.5,
785.09125,4230.3,
793.9397,5796.4,
799.83093,3177.0,
817.45404,7313.0,
820.18054,5925.7,
820.46533,43284.9,
820.65662,4125.2,
820.78406,7430.7,
820.96875,40015.9,
821.12189,5110.2,
821.46478,16351.5,
828.45575,3774.7,
847.72516,5323.0,
848.06439,6731.9,
848.39825,5565.8,
851.44708,4369.7,
858.70819,7261.8,
859.04333,5178.3,
860.9751,6053.9,
879.30005,7895.1,
886.10425,3947.0,
886.42743,4203.4,
892.11298,8881.1,
892.44324,12126.0,
896.40161,9152.7,
896.74133,4564.7,
897.06543,4444.1,
899.49908,3478.0,
900.51746,5986.3,
909.49176,6903.9,
910.16589,4383.3,
911.50549,3220.2,
911.64282,3405.7,
917.0127,21214.7,Ay15++[sz];Ay0++[sz]
917.5152,28756.5,
917.77734,4660.5,
918.01501,31934.1,
918.10767,4494.1,
918.43939,8429.3,
918.51971,9172.3,
919.01691,3866.1,
922.49329,6780.3,Ay8+[N]
923.49707,7988.6,
924.08728,4247.2,
926.51978,5061.0,
929.13019,5346.0,
930.08575,9277.9,
930.41791,5599.6,
934.46588,4346.6,
935.13257,5104.5,
947.50958,5046.5,
947.8316,5964.3,
948.50098,4285.9,
953.76373,4149.8,
954.09961,11211.8,
960.79462,3559.1,
961.45178,7830.7,
963.48053,5654.2,
989.47742,9414.9,
991.11749,4042.3,
994.83691,5042.8,
995.16864,8879.6,
995.50299,12414.1,
995.8385,7906.7,
996.1535,5920.9,
1000.84033,33308.9,
1001.17346,78935.3,
1001.50879,47750.9,
1001.84174,28586.8,
1002.17084,11105.6,
1002.51227,8653.6,
1002.81702,4457.5,
1008.33905,12569.2,
1008.46722,7173.8,
1011.95288,4349.2,
1014.79999,9215.0,
1038.86389,12000.2,
1039.53821,5701.6,
1054.95801,5264.6,
1055.45471,5598.0,
1078.53906,5896.5,
1083.47485,3490.9,
1083.63245,11437.7,
1084.64258,4693.5,
1088.59509,5742.5,
1091.97583,13582.6,
1092.47437,17510.8,
1092.98132,8811.2,
1121.42297,14521.2,
1122.42456,7478.8,
1149.50317,4070.3,
1150.48206,5288.3,
1167.49805,20165.4,By10+[sc]
1168.49988,14981.4,
1169.50098,12088.8,
1187.6665,7050.5,
1190.57214,4957.3,
1198.57983,3562.2,
1199.08545,17624.5,
1199.58875,21329.2,
1200.08826,10428.7,
1222.47217,12221.4,
1223.48108,9812.3,
1229.67004,7237.0,
1231.67383,4337.0,
1260.62231,4046.3,
1261.63354,4313.4,
1273.11865,5089.4,
1273.6145,4340.1,
1274.12769,6031.2,
1279.67261,5047.1,
1293.51379,10595.0,
1294.50598,6805.0,
1327.64331,5686.7,
1331.66846,10512.8,
1332.672,7772.1,
1333.67627,6287.6,
1337.16431,3895.5,
1412.76819,5070.7,
1422.5531,8348.9,
1426.61719,3987.7,
1443.63892,16874.7,By12+[sc];By0+[sc]
1444.64307,31780.1,
1445.64502,16241.5,
1446.64795,8059.8,
