m/z,intensity,ions_base_sc
157.09796,3805.5,
160.63292,2820.3,
164.10732,2377.3,
165.10243,5596.8,
166.12291,162319.9,
167.12619,15115.8,
173.09259,3179.9,
173.40759,12714.9,
175.11914,5726.6,
177.10983,2189.8,
183.14949,24144.5,
184.15202,3213.3,
185.16524,8103.8,
188.75383,2190.0,
189.98816,2392.2,
190.1188,5934.7,
197.1041,2326.0,
197.16496,4216.0,
204.08096,4341.3,
211.14441,18787.6,
211.3636,2333.7,
226.119,13509.5,
227.12401,2760.5,
229.11923,2901.3,
229.15608,2906.5,
231.14919,6724.5,
236.23483,2683.8,
237.13515,7146.3,
239.1393,30273.6,
240.13359,6291.5,
240.5325,2645.9,
242.18677,9875.1,
244.12994,3779.9,
244.19102,2428.8,
246.12695,4074.8,
257.23581,2818.5,
258.14502,23265.1,
262.15109,3967.2,
267.10968,2967.0,
269.87128,2910.6,
272.07092,4418.3,
274.12125,4664.0,
276.06519,6324.4,
276.15579,26008.4,
276.17102,5520.4,
279.78363,2593.6,
285.13525,5318.1,
286.14041,4968.8,
290.08087,10181.5,
294.18152,10759.4,
307.2019,14879.1,
308.16122,2885.8,
312.19168,3245.6,
313.1922,7332.6,
320.16119,6348.0,
322.17609,4453.6,
324.22861,43023.1,Ab3+[N]
325.18787,4024.9,
325.23172,7166.2,
326.17178,22575.2,
327.17398,4033.6,
330.21732,3605.7,
337.18744,14972.5,
338.19061,4092.6,
340.18716,13043.2,
341.09073,3793.8,
341.18655,26467.5,
342.18924,4749.8,
354.16641,12429.4,
358.21289,81891.8,
359.21619,24399.8,
359.69937,3100.6,
361.18289,3731.4,
361.21875,3259.8,
371.22974,4996.7,
375.22446,24671.0,Ay3+[N]
376.22842,3260.8,
394.71643,5310.4,
404.16074,5264.6,
431.24097,15621.0,
436.09473,3933.7,
439.25555,7095.7,
440.25833,4491.5,
452.18982,4811.4,
453.17328,7927.4,
453.27127,27483.8,Ab4+[N]
454.27481,3805.3,
456.11987,4829.3,
457.21939,6979.6,
467.25085,4529.7,
473.23993,92737.7,
474.20496,5623.0,
474.24417,48902.1,
475.24652,5699.3,
485.28583,4851.0,
493.24332,13530.8,Ay8++[N]
493.74472,5503.8,
494.24585,3463.7,
494.73349,8400.9,
500.21832,7295.2,
504.26746,7980.4,
508.2522,8936.5,
508.73105,23945.4,By8++[sc];By0++[sc]
509.23343,9453.5,
509.73001,6015.2,
519.74884,14234.2,
520.24976,8405.9,
523.78351,5321.4,
536.75983,8854.7,
547.13031,5019.0,
551.61481,2783.6,
557.25665,8770.0,
557.76013,3965.0,
558.32892,6995.4,
560.28278,17107.9,By4+[N]
561.28467,5980.4,
565.13947,6971.7,
566.25989,6738.3,
567.26172,3655.3,
575.30408,19141.4,Ay5+[N]
576.3064,3273.7,
578.9754,24891.5,Ay14+++[sz];Ay0+++[sz]
579.30865,17833.0,
579.64441,9575.2,
579.78699,3468.2,
580.81213,5613.3,
586.26636,3807.9,
586.32269,9583.8,
592.31409,3335.7,
592.8017,19013.1,
593.30072,13059.0,
593.79181,8006.4,
597.79572,3573.5,
599.802,9777.4,
600.24347,7781.0,
600.30719,3848.3,
603.29156,5311.6,
603.74683,3239.3,
604.29211,4468.4,
605.29681,4770.1,
605.79242,5340.2,
606.29132,5059.3,
611.33264,4911.8,
611.6792,3065.6,
613.30206,4736.6,
613.79834,7861.9,
614.30334,26135.6,
614.80524,26245.8,
616.32837,3742.4,Ab10++[sz]
