m/z,intensity,ions_base_sc
158.09242,19770.4,
158.26183,4967.2,
163.73438,5942.8,
166.12256,172574.4,
167.12598,26738.0,
169.13341,7377.6,
171.07668,6746.7,
171.14847,5576.7,
173.12834,62627.8,
173.40269,58635.1,
175.11894,206799.1,
181.09721,24757.2,
183.1129,6148.0,
184.00052,5668.9,
185.15598,8250.2,
185.16476,123430.3,
186.1682,12040.8,
187.14397,50381.4,
189.08704,8838.9,
197.1284,10572.6,
199.18028,19862.2,
200.18352,7471.1,
201.10539,50388.3,
201.12326,27760.5,
211.14314,6188.0,
213.15965,64918.3,
215.13896,62743.2,
216.1432,8279.4,
227.17511,12579.4,
229.10069,36721.5,Ab2+[N]
229.12968,25847.9,
230.0957,24822.4,
230.11903,6049.0,
231.0981,9758.2,
234.09061,9281.7,
239.11324,8635.2,
239.13892,14522.9,
240.09821,7615.6,
243.12711,17416.1,
244.16574,7936.9,
246.15598,27675.3,
252.13188,11449.6,
257.14877,7156.3,
258.09079,77191.4,
258.16898,18171.8,Ay4++[N]
258.67007,9317.1,
259.09406,6238.8,
261.13718,21151.5,
262.08566,12886.1,
268.12881,13893.5,
272.13522,34969.5,
284.15918,7680.5,
289.16187,257075.2,Ay2+[N]
290.16489,30503.4,
294.18121,75071.9,
295.18512,16878.7,
296.19675,17365.1,
298.15091,9162.8,
299.66879,29559.1,
301.1908,8495.8,
308.6741,50714.2,
309.17691,11501.3,
314.20749,32312.2,
314.71097,7776.9,Ay5++[N]
315.21017,9590.9,
316.16113,38545.4,
317.67941,50367.4,By6++[N]
318.1814,17853.1,
322.17603,164147.1,
323.15985,21599.7,
323.17938,29614.3,
329.14572,13012.0,
333.18793,121963.3,By3+[N]
334.19052,8451.4,
338.18216,22347.6,
340.18652,124199.5,Bb2+[sz]
341.12799,19146.3,
341.19016,15190.2,
353.18124,12295.0,
358.20837,59022.0,Ay6++[N]
358.70938,31114.9,
359.13812,41409.5,
360.1456,8151.2,
365.38098,6133.7,
367.21292,13871.8,By7++[N]
367.71442,9588.0,
368.19153,9370.4,
371.11987,10986.4,
372.20322,8497.2,
375.23584,6978.4,
381.16046,8269.9,
383.22937,7901.8,
385.18295,8094.6,
385.21909,30211.5,
386.13757,7249.6,
389.13107,91156.3,Ab3+[N]
390.13626,13198.3,
391.12976,17185.5,
393.24939,17509.5,
399.16959,17406.2,
402.24564,753608.8,Ay3+[N]
403.19391,30247.1,
403.24841,138021.2,
404.25058,13769.7,
414.76941,11299.2,
420.21988,686056.3,By4+[N]
421.22241,116945.3,
422.22235,11414.5,
422.25082,12797.4,
424.21652,8376.6,
427.29413,7936.7,
439.25656,9305.7,
446.27142,30376.1,
457.24509,17873.5,
458.22891,13032.6,
459.2301,13628.8,
470.16904,17950.6,
471.16974,7065.5,
472.28308,13571.5,
477.24112,55225.5,
485.24503,24313.0,
486.23306,7395.3,
488.18048,70405.2,
489.18274,11643.4,
490.17838,44200.7,Ab4+[N]
491.17923,9941.8,
491.25531,6946.7,
497.32083,6490.8,
498.30212,16330.1,
503.25687,64156.8,
504.24219,39092.7,
505.24603,12949.5,
506.15399,24510.6,
509.78918,8026.0,
515.32953,680232.3,Ay4+[N]
516.3324,208742.9,
517.33502,16928.2,
518.79224,75412.1,
519.29309,30077.4,
521.26746,2158600.3,By5+[N]
522.27002,502455.7,
522.74017,8652.4,
523.27264,67412.6,
524.27167,8896.6,
527.79779,383138.3,
528.29919,198935.7,
528.80054,47399.8,
529.30145,11896.7,
531.25122,38838.6,
531.71765,36532.4,
532.21747,14981.2,
536.80273,50977.2,By9++[sz];By0++[sz]
537.30475,39047.9,Ay8++[sz]
537.80707,17526.4,
545.34015,28169.7,
557.20203,13220.2,
557.30103,8206.1,
567.25665,6670.9,
572.30469,9571.9,
585.19696,14797.3,
588.25842,13700.5,
588.76086,11297.9,
590.23938,7685.7,
595.74683,16355.3,
596.24835,11432.0,
601.21002,17869.1,
603.2077,101924.8,
604.21063,31811.6,
609.74487,21842.5,
610.24414,19519.4,
610.74805,12961.0,
613.27942,8179.3,
616.34082,93599.3,
617.34271,38083.9,
618.74854,11207.3,
619.22229,45836.9,Ab5+[N]
620.2243,19064.3,
622.76892,30789.9,
623.27087,12793.1,
623.77411,14133.6,
624.98315,14903.1,
625.6712,8613.9,
627.96088,10123.3,
628.4137,403641.2,Ay5+[N]
629.41608,140561.7,
630.41931,23109.5,
630.65149,7328.9,
630.98798,19565.9,
631.77515,18123.5,
632.27692,20760.8,
634.35132,1574763.8,By6+[N]
635.35413,463526.7,
636.3562,86954.4,
642.63733,9674.5,
644.27856,7743.9,
645.27887,8750.6,
645.78052,9778.6,
652.78015,10313.3,
655.29169,9311.3,
658.34552,8983.1,
659.27484,10008.8,
659.77759,11766.7,
659.98163,12939.5,
665.63556,9110.1,
669.35034,17956.2,
669.63593,10036.4,
