m/z,intensity,ions_base_sc
158.09264,4541.4,
159.02203,7582.5,
166.11708,2655.2,
166.12256,29996.6,
167.08157,4402.5,
167.12659,2787.6,
171.07643,4301.2,
173.40286,50378.2,
175.11102,4824.9,Ay1+[N];By1+[N]
175.11884,81856.6,Ay1+[N];By1+[N]
176.04874,24983.8,
176.12256,4168.3,
178.06441,6182.3,
181.09691,15124.7,
185.16463,17456.3,
186.10872,2581.3,
199.10789,3466.1,
201.10553,32285.3,
201.12308,3159.1,
204.04355,51008.7,
213.15967,6505.4,
214.99524,2585.8,
217.08199,3815.1,
227.10324,2787.8,
229.1004,19225.4,Ab2+[N]
230.05951,3403.2,
230.09586,15688.2,
234.091,6349.9,
240.13493,3212.9,
244.07454,3904.7,
244.16536,15418.3,
258.0907,40791.9,
259.09396,4720.5,
262.08578,6583.9,
268.12909,5427.6,
272.13525,11490.1,
273.06546,13623.4,
289.16196,58855.4,Ay2+[N]
290.16504,8749.8,
298.12213,2782.2,
304.16174,14449.1,
314.20831,6539.3,
319.91589,2905.8,
321.06857,13641.3,
321.17664,8415.8,
339.07529,2893.3,
341.12744,9056.8,
346.11926,2790.6,
359.13818,15930.8,
360.14127,4096.3,
364.07458,14772.8,
371.12097,6216.6,
373.11664,5934.8,
373.18774,4026.2,
374.11292,19761.8,
374.16736,3738.3,
375.11975,2902.6,
379.37228,2691.8,
381.15875,3413.8,
385.21835,12943.1,
389.1311,68900.1,Ab3+[N]
390.13412,11595.5,
391.12866,9800.8,
391.1936,74190.2,By3+[N]
392.1955,6919.4,
399.16946,12056.0,
402.24591,135420.7,Ay3+[N]
403.24884,21512.8,
404.25534,4119.7,
408.21341,15935.5,
422.11618,6619.2,
430.23553,3583.5,
443.17639,4905.7,
453.27081,6235.5,
462.18344,4845.1,
470.16849,3877.5,
472.16891,7388.1,
488.18112,23292.3,
490.17889,21597.5,Ab4+[N]
491.1832,6292.1,
498.30527,3628.8,
505.26581,3736.8,
506.15414,10070.8,
510.20041,3161.6,
515.33008,99159.6,Ay4+[N]
516.33319,26232.0,
520.23633,11116.8,By4+[N]
521.23785,2666.0,
535.30988,3269.7,
543.22205,5015.3,
544.75922,3289.0,
581.26886,3548.5,
585.19635,5820.5,
591.22638,5413.9,
599.28094,7136.4,
599.37677,20596.9,
600.2644,15394.4,
601.2099,5621.9,
601.26355,4950.5,
603.20831,38096.1,
604.21112,9279.9,
611.38708,3737.5,
616.25763,4677.4,
617.28912,529874.6,By5+[N]
618.29193,137470.7,
618.34686,7518.1,
619.22162,22998.8,Ab5+[N]
619.29474,21161.1,
620.22815,7304.2,
621.22723,5847.4,
624.77106,46715.8,
625.27252,29405.8,
625.77307,8772.3,
626.27386,5435.2,
628.41449,79036.6,Ay5+[N]
628.47137,6214.1,
629.41705,25536.3,
630.41821,3741.9,
632.25018,4032.6,
633.25598,3397.5,
637.76172,32439.8,
638.26312,14240.7,
646.27441,125400.3,
646.77588,73557.0,Ab10++[sz]
647.2749,39822.3,
647.7774,7163.2,
650.33661,3005.3,
675.25769,7191.7,
694.34802,3515.0,
697.43512,4317.7,
713.28186,3214.8,
715.44635,280849.5,Ay6+[N]
716.44916,101015.6,
717.45203,19465.6,
734.24878,55875.8,Ab6+[N]
735.25098,21751.5,
736.25073,6383.3,
751.27124,3805.0,
796.85358,3477.7,
797.40161,4188.4,Ay13++[sc]
797.90216,5274.3,
809.51331,19093.6,
810.51691,3359.5,
816.45905,5382.3,
817.36023,3024.2,
817.45886,7071.6,
819.03162,3451.2,
827.42303,4490.6,
828.53052,168903.5,Ay7+[N]
829.53345,74559.8,
830.53723,13117.2,
841.08813,3591.1,
841.42059,4826.8,
841.76086,4338.6,
851.42303,4370.7,
851.7594,5284.1,
856.08551,3841.8,
856.41095,6351.3,
862.0752,3684.2,
862.92242,3433.8,
879.10413,3946.5,
879.95697,8182.9,
880.45782,11815.5,
880.96259,7065.7,
885.10663,6703.1,
889.09534,4926.2,
894.43616,10352.4,
894.76886,14269.0,
895.1001,11059.7,
895.43695,7127.8,
900.51825,5754.8,
909.50964,5716.3,
910.09216,5992.9,
910.42853,3526.2,
915.43298,3669.4,
915.76599,7763.9,
916.09955,8318.4,
918.0885,3778.8,
918.4162,3631.1,
924.09375,3234.4,
924.42737,13837.4,
924.75684,5334.9,
926.10553,8291.1,
926.44128,6744.5,
926.77399,3811.5,
927.89075,4732.5,
930.09607,7414.7,
930.43225,6543.8,
932.44727,5235.4,
932.7829,4721.7,
933.10675,6313.8,
936.10516,3802.0,
936.44849,3806.1,
938.11603,12705.9,
938.44952,33010.0,
938.7821,27300.6,
939.11853,13676.9,
939.44745,4228.9,
941.7616,4919.5,
942.10687,15815.5,
942.44135,22328.6,
942.76935,9954.9,
943.10834,11128.4,
945.47797,17004.7,
945.98041,23034.3,
946.48059,12420.6,
947.77826,39468.5,
948.11359,73925.9,
948.44794,65937.9,
948.78009,43084.5,
949.11407,8724.4,
950.43372,3146.5,
950.77295,12043.1,
951.10669,11148.9,
951.4411,7847.4,
954.91528,3580.3,
955.77991,5386.7,
956.11554,9970.2,
956.44202,49235.9,
956.77429,85382.5,
957.10718,71348.8,By8+++[pepA]
957.44159,44919.0,
957.53766,4339.7,
957.77972,9390.0,
958.44293,3246.1,
960.43799,3688.9,
961.79498,3887.6,
962.11475,96040.1,
962.448,167422.5,
962.78241,154344.9,
963.11621,104094.8,
963.45074,18320.6,
963.77979,12899.8,
964.10931,5615.2,
969.46185,5132.9,
969.78607,13701.2,
970.12463,8717.8,
970.45282,9255.1,
970.78992,5434.1,
971.10535,7082.1,
971.44366,5952.8,
971.77765,4404.4,
973.45947,5830.4,
975.45892,13525.1,
975.78729,5440.8,
976.45618,5867.4,
977.78357,4680.1,
978.46661,5472.6,
979.46381,5528.3,
979.77954,14814.1,
980.11469,5594.1,
980.46838,5622.8,
981.11853,4646.5,
984.44476,6356.7,
985.11755,18478.7,
985.45428,19428.0,
985.78882,30734.6,
986.12073,35269.8,
986.45239,41862.2,
986.78821,11791.8,
988.7793,4210.9,
989.45105,5039.1,
990.12915,8200.4,
990.45764,12746.5,
991.11938,7966.5,
991.45935,91436.4,
991.59412,9154.3,Ay8+[sc]
991.79303,125068.4,
992.1272,162588.2,
992.46155,90582.2,
992.59387,6735.3,
992.79431,22232.2,
992.90265,4546.1,
994.11871,8549.2,
994.44946,27025.0,
994.78241,11747.2,
995.11688,19741.2,
996.45117,11389.1,
997.12103,8161.0,
997.46051,5874.8,
999.78992,21202.6,
1000.12158,110721.7,
1000.45441,137124.2,
1000.78784,154607.7,
1001.12128,97668.1,
1001.45331,30133.6,
1001.99719,4157.0,
1002.50464,5645.5,
1005.5603,10913.8,
1005.79407,188239.4,
1006.12891,300528.2,
1006.46198,318650.3,
1006.58459,253054.1,
1006.79578,216220.9,
1007.10785,79031.6,
1007.47491,5181.8,
1007.89941,5547.6,
1014.90961,4629.3,
1018.04663,4558.3,
1040.04724,5743.5,
1040.5542,6491.9,
1049.94946,6491.2,
1050.44031,4706.7,
1050.9408,5014.9,
1063.4353,5248.6,
1063.93323,8048.0,
1064.44141,4901.1,
