m/z,intensity,ions_base_sc
156.51962,2730.6,
163.05679,2111.8,
165.78027,2291.7,
166.12263,26723.4,
169.13347,10743.9,
171.11287,3900.5,
171.81186,2690.2,
173.4012,60638.3,
175.11903,13959.1,
179.29723,2461.1,
185.16472,15850.0,
192.76007,2471.9,
194.86954,2436.0,
197.12866,3248.1,
199.10779,5065.3,
209.12843,3226.3,
213.08723,4578.0,
213.15956,10579.1,
226.15485,15808.4,
227.13834,2419.7,
231.09755,17470.1,
237.12329,3915.8,
244.16557,86050.3,
245.16888,13971.2,
248.16045,4703.7,
249.16058,7061.5,
258.14453,2824.8,
262.08548,4723.4,
274.12146,4131.5,
284.16003,5432.2,
289.16162,10059.3,Ay2+[N]
290.14597,12085.4,
307.14325,3642.2,
308.19742,3626.1,
312.1918,4009.3,
325.18668,3045.9,
330.1658,3936.5,
336.11975,4112.7,
343.23456,6835.4,
344.23831,2859.5,
350.66177,2727.3,
352.74384,2747.7,
373.18927,3278.7,
385.2081,3219.9,
388.23083,4554.9,
389.18118,4054.7,
391.19913,3363.2,
411.22717,3268.4,
413.20203,2595.6,
421.28122,4040.9,
429.2337,4331.1,
467.23526,4528.4,
476.79224,2753.5,
501.31311,4659.9,
506.29874,4218.8,
585.83069,3232.6,
588.34961,8308.6,
607.34637,3814.9,
623.33478,6829.0,
630.80426,5686.1,
631.30621,6444.2,
639.32037,9160.1,
639.82251,6810.8,
658.61279,3125.5,
717.38855,6842.2,Ay6+[N]
718.39221,3400.9,
722.41327,3859.3,
725.04132,3957.6,
727.82312,2914.8,
743.91705,3557.0,
757.42371,3120.2,
762.33557,3379.6,
765.28235,4320.4,
778.38611,2956.4,
818.43225,5961.2,
832.40753,3339.6,
835.08636,3405.0,
902.40637,7094.8,
903.42059,3842.5,
907.75299,4658.2,
915.79602,3194.6,
916.85938,3103.8,
921.46228,3437.3,
922.43365,3791.5,
933.4613,11344.7,
934.466,7176.8,
935.46478,3932.1,
940.96234,4962.3,
941.46344,6631.2,
941.96173,5474.9,
948.47607,4086.9,
978.46753,11243.3,Ay8+[N]
979.4566,10686.9,
979.78198,10633.7,
980.50623,3733.8,
986.74481,3396.8,
988.48285,5331.5,
991.4566,6430.7,
992.4704,3806.1,
1006.47058,5494.3,
1012.80103,3477.1,
1014.00555,5232.1,
1014.26099,8713.1,
1014.51477,7194.0,
1023.50757,4999.9,
1024.02942,8374.3,
1024.52234,8089.3,
1025.02161,3575.4,
1028.07031,8388.4,
1030.42957,6951.0,
1030.93005,3737.1,
1034.85474,3870.0,
1035.01257,6484.9,
1035.25769,4669.4,
1038.50696,3383.3,
1039.51111,3709.3,
1039.7677,3471.0,
1041.04895,4923.9,
1044.14343,4671.0,
1044.49548,4108.3,
1046.01147,9380.8,
1049.56812,26199.1,
1049.77649,3250.9,
1050.05542,16235.1,
1050.16187,11287.9,
1050.50427,30375.2,
1050.83228,15718.9,
1057.48621,3204.3,
1061.51868,4027.7,
1063.88013,4226.4,
1081.01697,4295.2,
1082.52051,3401.0,
1086.04663,8555.5,
1086.5509,6100.7,
1087.04529,8526.5,
1092.53235,9369.4,
1093.53149,4841.0,
1097.55164,4363.7,
1098.56128,7493.5,
1098.95947,18688.7,
1099.46008,8663.6,
1099.96643,6130.9,
1107.54102,5571.0,
1112.76428,4051.3,
1136.55249,7179.4,
1138.49817,21444.5,Ay9+[N]
1139.50342,13695.7,
1140.49573,8025.2,
1145.5426,10842.3,
1146.53687,6789.0,
1148.49927,9639.6,
1148.9978,7567.9,
1154.58215,6276.1,
1162.58386,3836.2,
1163.07202,4498.5,
1163.50879,5368.4,
1169.05823,4048.0,
1172.08118,5759.9,
1172.58167,5442.5,
1176.58032,5788.8,
1183.57703,5188.7,
1185.21899,4497.6,
1185.78577,4920.6,
1203.60901,4477.6,
1205.59729,5074.6,
1211.24792,8113.2,
1211.59668,4880.5,
1214.59973,4787.8,
1228.60962,5210.4,
1232.24951,6327.9,
1242.92554,4423.9,
1251.27795,6153.8,
1251.58508,6078.4,
1254.07056,8291.8,
1254.5791,7632.3,
1263.55713,4274.5,
1265.59985,5152.9,
1279.95984,4690.5,
1285.62512,4282.9,
1288.59656,4019.8,
1298.30432,5046.1,Bb15+++[pepA]
1298.63037,7003.7,
1304.08301,5697.9,
1304.59204,16732.4,
1305.08789,5705.5,
1344.61877,4572.3,
1348.63623,10466.3,
1349.63428,5455.5,
1351.66504,4603.9,
1358.64111,4125.0,
1360.62366,7195.5,
1373.64551,4548.0,
1418.45508,4352.5,
1418.65393,6785.6,
1439.69043,4405.2,
1449.68542,22136.8,
1450.68262,12137.3,
1451.6698,6177.6,
1457.29846,4480.2,
1468.66992,10405.0,
1469.16553,15753.9,
1469.66846,8084.4,
1548.74512,9325.1,
1549.75269,4344.2,
