m/z,intensity,ions_base_sc
157.3019,2234.8,
166.1225,18646.0,
173.40854,5592.4,
175.11894,16050.1,
178.06433,15355.4,
184.13306,5480.5,
185.16469,6413.7,
191.04828,6573.1,
199.10776,3983.4,
204.09795,5418.1,
207.11316,3670.9,
213.08662,4012.8,
213.15976,3289.9,
226.15503,4528.6,
227.10272,3016.0,
229.15442,3474.4,
230.05911,2997.4,
230.15002,3153.0,
231.65858,2759.3,
235.10814,4984.3,
244.16547,22223.0,
245.16954,4762.5,
254.64879,2675.3,
258.09106,6117.2,
262.08536,11071.0,
270.14432,3049.8,
274.12244,5935.7,
289.16171,4954.9,
293.07452,3636.8,
294.16669,5289.5,
299.13971,3738.5,
304.04147,3984.4,
307.1438,8323.8,
312.19223,5582.1,
321.06848,25239.0,
326.20724,29234.5,
327.13336,5829.3,
330.20248,6817.0,
331.10776,10657.4,
340.18622,6912.1,
341.14468,4508.0,
342.12921,2805.2,
361.15417,4228.4,
367.16266,3554.5,
373.19003,5166.6,
389.18292,4321.9,
391.19302,4352.0,
402.24561,19328.9,Ay3+[N]
403.24893,3109.4,
404.10504,11715.2,
421.13284,6406.6,
422.11594,18165.4,
439.14209,6458.9,
453.2695,4466.6,
454.23013,3900.0,
472.22586,3155.3,
473.27512,7495.0,
496.09152,2867.3,
515.32898,15353.7,
539.31964,8741.8,
595.3089,4000.4,
603.20715,4651.2,
604.25568,4500.9,
605.26013,3507.0,
606.23767,4054.0,
614.24121,5400.3,
617.28888,35679.6,By5+[N]
618.2912,5256.7,
624.77228,12477.2,By9++[sz];By0++[sz]
625.27258,5174.2,
628.414,12361.7,
631.8045,7644.2,
632.25238,26843.4,Bb4+[sz]
632.30835,8010.7,
632.80798,3157.6,
633.25415,4088.4,
641.36481,4125.5,
650.26367,13262.1,
651.26221,3353.1,
656.29712,3179.8,
658.39026,3977.3,
661.06226,2954.3,
663.80902,3949.2,
668.37695,5335.5,
675.35461,6777.5,
686.38605,13171.3,
687.84534,6140.3,
688.34735,17247.3,
688.84808,27163.0,
689.34863,15702.2,
715.09912,3534.3,
715.44598,32232.4,Ay6+[N]
716.44995,10386.2,
