m/z,intensity,ions_base_sc
156.12152,6797.4,Bb1+[N]
157.10875,12627.2,
157.13382,24021.7,
158.09259,122725.9,
159.07684,14727.3,
159.11288,19557.7,
161.03804,28589.8,
161.09225,4944.8,
162.10022,8727.0,
166.12274,876898.3,
167.09297,12458.4,
167.12611,84822.5,
169.09729,12520.0,
171.11266,14657.3,
172.11624,4954.0,
173.12856,2004198.3,
173.40674,38236.6,
174.13199,153335.8,
175.11909,381024.3,Ay1+[N]
176.1225,24855.5,
183.11307,29776.4,
183.1494,46070.9,
184.13324,48832.9,
184.15248,7956.0,
185.12842,14968.9,
185.16502,26481.6,
186.12366,24055.8,
186.13229,7300.2,
187.10776,15309.1,
187.14426,8144.4,
194.12892,26079.4,
195.11301,6144.0,
199.10771,28390.3,
201.10591,27427.5,
201.1235,323640.2,
202.12724,25217.7,
211.10759,6000.3,
211.14409,33364.9,
213.12407,8218.8,
213.15994,20442.8,
215.11487,6375.1,
215.13924,16664.7,
216.6322,7758.8,
222.51587,6055.5,
225.63876,5597.6,
227.10298,29343.2,
227.17526,14254.2,
228.11694,25033.9,
229.10072,81326.5,
229.12968,27986.4,
229.15511,24046.6,
234.64447,31361.0,Bb5++[N]
235.14662,12245.7,
239.13911,64414.2,
240.13432,31293.8,
240.17079,36796.9,
241.12914,8533.9,
241.17499,6658.3,
244.16559,9960.3,
246.12724,704994.1,
246.15643,32102.2,
246.63647,6301.4,
247.13028,43004.1,
251.13924,270856.3,
252.14299,40516.1,
254.12505,75469.1,
254.15013,36308.4,
255.0984,7558.3,
255.16901,8695.3,
257.09521,8200.4,
257.14883,8185.4,
257.16199,7804.9,
257.19604,5676.5,
258.14502,100045.6,
259.1402,37593.6,
260.14334,6714.7,
261.13702,10885.8,
265.15479,15969.5,
268.1658,182693.8,
269.15167,6264.2,
269.16919,30182.5,
270.18161,30671.3,
270.68396,7301.2,
271.15149,15556.8,
271.1767,12975.9,
271.50482,8264.9,
272.16113,22290.8,
273.18115,21880.0,
274.12213,148352.6,
275.12576,9547.0,
275.14871,47131.8,
275.17172,14363.6,
275.64948,18143.3,
276.15125,10525.8,
276.16705,59986.1,
282.13821,7216.5,
282.18134,50134.6,
282.21774,57818.1,
283.22073,7585.3,
285.19165,15489.8,
286.17648,23881.3,
288.20309,21442.3,
289.14575,66088.0,
289.16226,9678.5,
289.64731,34104.7,
290.14838,7782.6,
294.1662,9139.1,
294.18161,64857.1,
294.51147,9817.2,
294.84668,7416.4,
295.18393,6349.8,
296.16068,16762.9,
298.15109,43064.4,
300.13742,10551.1,
300.19135,17339.4,
300.51624,6449.2,
308.67392,6349.8,
309.19092,21212.3,
310.19513,7195.4,
310.21295,18139.6,
312.19263,12020.0,
314.20694,11779.4,
314.70575,6733.9,
315.17801,27256.7,
316.16177,93494.2,
316.18192,7797.4,
317.16495,17573.6,
317.67975,6537.3,
319.19302,18348.6,
319.69464,8803.9,
321.70041,243398.0,
322.17642,301547.0,
322.20151,68390.1,
322.70355,9804.5,
323.16022,40947.1,
323.17941,34524.5,
323.19592,17055.6,
324.16138,5784.1,
328.13303,11155.8,
328.19806,29189.3,
328.69977,7640.6,
329.14468,8860.5,
332.69299,19886.3,
333.18826,1082745.8,Ay3+[N]
334.19107,138722.3,
335.19272,13040.0,
338.20786,20445.8,
339.23941,78381.4,
340.18683,113988.7,
340.24194,11415.7,
341.18637,10185.4,
341.2063,26098.3,
341.69965,18282.6,
342.1983,6205.2,
343.19778,32870.7,
345.15927,108808.0,
346.16281,13383.1,
349.22333,8965.6,
350.21112,2391505.5,
350.71255,863347.0,Ab6++[sc]
351.1886,103272.6,
351.21359,184950.6,
351.71539,22921.0,
352.19009,31540.5,
353.21741,6746.5,
353.25528,14666.1,
356.67966,33952.0,
357.18103,11562.9,
357.24979,160120.0,
358.25354,22880.5,
358.65808,7279.4,
359.21719,7422.5,
359.69647,6069.0,
360.2226,8630.5,
363.23935,7521.3,
365.21536,6415.7,
367.23395,44182.5,
368.2338,6138.6,
369.21329,12516.3,
370.22006,16147.6,
370.67764,73230.6,
371.17899,64215.9,
371.22241,7354.5,
371.67984,18590.5,
381.24991,40866.4,
382.25235,19264.1,
383.2153,16115.4,
384.26166,7810.9,
385.18231,7247.5,
385.24442,15019.1,
388.23026,15327.4,
390.16565,15605.2,
392.22208,20794.7,
392.72296,13771.6,
393.25009,15675.6,
395.23077,7128.6,
395.26587,24901.3,
397.21732,9747.4,
398.20285,7518.8,
401.28726,44175.6,
402.20889,13369.2,
402.29135,8029.1,
403.19342,31725.4,
404.19635,8437.3,
406.19617,59544.9,
406.69757,40232.6,
406.75323,185283.3,
407.19913,10287.4,
407.25464,76274.7,By8++[sz]
407.75571,17766.9,
408.17529,9922.8,
409.24564,15798.8,
411.25998,18682.0,
411.7464,21981.9,
413.27524,7608.8,
414.18024,17533.6,
414.24561,30918.4,
415.23041,58616.9,
416.23309,9322.1,
417.7435,7028.1,
418.24799,8588.0,
419.25021,10798.1,
420.22031,274497.3,Ay4+[N]
421.22247,23249.5,
421.2449,125839.3,
422.24655,33155.0,
423.25711,9251.6,
423.29599,8062.4,
423.74512,36300.3,
424.25113,34697.8,
428.25452,10621.4,
428.28665,162794.5,
429.28967,19968.7,
432.25644,1258107.1,
432.74963,17944.8,
433.25912,256123.2,
434.26215,27607.6,
435.26218,7352.7,
436.25494,8796.9,
439.25504,87213.0,
440.25681,21602.0,
440.28687,50470.9,
441.26337,38742.8,
441.76428,20652.4,
442.23782,16886.5,
444.62552,6104.2,
449.25027,12804.9,
450.26923,1012060.1,
450.77051,446952.8,
451.27209,108655.0,
451.77127,7891.6,
452.32181,7178.2,
454.26718,13259.7,
454.30191,7922.6,
461.20425,8612.1,
467.85321,6528.0,
468.28168,89230.1,Bb5+[N]
469.28491,19244.4,
472.28253,59327.4,
472.78397,28159.5,
477.24191,19129.4,
477.27515,9481.1,
477.77615,20260.9,
478.27139,18049.1,
481.27576,9550.6,
482.29739,22305.1,
482.77597,9446.0,
486.23355,7940.3,
486.78098,15816.9,
490.23984,10843.2,
490.74323,9685.7,
492.27994,54900.8,
492.78067,13282.4,
493.27908,5758.2,
493.94711,16305.3,
497.30832,17986.7,
499.74799,9108.6,
499.95023,16065.1,
500.2868,60056.0,
500.35547,79810.1,
501.31635,8609.5,
501.35968,20529.2,
503.25653,28147.5,
504.24219,32383.5,
507.29089,25730.9,
508.31525,7791.0,
510.79449,10740.2,
511.28809,51177.2,
511.78723,19160.2,
512.28955,11109.0,
