m/z,intensity,ions_base_sc
157.13332,7068.6,
158.09248,3237.9,
159.09157,4930.0,
166.12247,21220.3,
173.12849,4194.8,
173.40627,19225.1,
175.1188,16989.2,
185.16483,13051.5,
197.12883,3925.0,
199.10783,3745.2,
204.08,14396.3,
209.85368,2598.5,
218.09921,2683.2,
226.11803,5951.7,
227.10237,11377.5,
232.07465,12183.6,
244.16522,3883.5,
249.16037,2981.6,
262.08466,3281.3,
262.13956,4884.7,
268.60498,2813.7,
274.12225,4493.3,
281.1488,3619.6,
289.16116,3316.3,
294.16705,3563.1,
298.13834,3254.9,
301.09595,9520.0,
301.15802,3664.2,
302.10107,2796.0,
319.10751,9596.3,
321.06799,2980.7,
331.23306,3460.9,
335.13297,3016.6,
340.186,6721.3,Bb2+[sz]
341.19067,5094.8,
345.22351,3633.5,
351.18082,3356.7,
388.22928,3535.4,
408.60379,2903.1,
414.18015,5171.0,
418.7142,2825.2,
420.22043,3293.8,
432.19199,3241.7,
432.25635,22825.8,
450.26132,2599.3,
462.21915,4520.2,
468.73172,5276.9,
515.33075,3341.8,
521.2666,9767.8,
536.80212,5837.7,By9++[sz];By0++[sz]
537.30536,8598.8,
544.31671,8350.0,
544.81586,5439.0,
554.28241,5013.9,
565.81909,27913.7,
566.3208,21854.4,
581.27686,11912.9,Ab9++[N]
581.77875,12995.2,
617.2901,6756.8,
618.33667,14067.6,
623.33582,3068.3,
634.35187,9722.9,
637.81812,6270.6,Ab10++[N]
638.32068,5009.2,
638.81927,3871.0,
689.37213,15018.9,
690.37653,7356.4,
693.3692,7328.7,
694.86005,5668.3,
701.35291,11912.9,Ab5+[N]
702.35602,5822.6,
711.87573,3344.1,
715.44574,3967.8,
717.3891,4043.5,
722.38086,3939.5,
724.41626,3091.2,
745.90424,4759.4,
746.4071,5090.7,
750.31128,3619.9,
765.40997,5599.9,
769.86743,3248.6,
788.75482,5888.4,
789.08722,7689.8,
789.42603,9117.0,
797.41284,3793.3,
797.74774,5173.5,
798.08258,4124.0,
803.08899,18081.8,
803.42334,25154.0,
803.75714,7776.4,
804.09088,4057.7,
808.93713,3454.1,
809.42749,8297.5,
809.9281,4142.7,
818.43561,5465.2,
819.44122,7834.1,
819.94196,8976.2,
864.4212,8139.2,Ab6+[N]
865.41754,5944.2,
906.41943,3138.8,
907.45831,6843.6,
908.45654,8192.4,
911.33972,4857.9,
912.51416,4402.3,
925.4931,3691.7,
926.5238,4884.3,
927.48749,3652.4,
928.02905,10662.7,
928.52832,6434.5,
933.51794,6410.1,
934.01538,4697.5,
935.01398,4210.4,
935.45178,21511.4,Ab7+[N]
936.45349,12724.1,
942.47333,5027.7,
952.4472,4127.6,
960.49713,4586.2,
965.4939,4175.8,
971.99969,5937.1,
972.51074,5683.5,
978.4649,4485.1,
988.49817,4869.3,
989.0285,4449.7,
989.52997,9290.2,
990.55164,20620.0,By9+[sc];By0+[sc]
991.55096,15698.2,
992.55743,3857.0,
997.54114,13049.4,
998.04663,15083.7,
998.54828,13072.9,
1021.36438,3465.2,
1039.37903,6151.9,
1041.09021,3914.7,
1042.54407,5759.4,
1047.55005,6582.1,
1054.08862,3879.5,
1054.58557,11363.3,
1064.5592,4359.7,
1072.60205,4950.4,By9+[sz];By0+[sz]
1073.59644,4578.1,
1076.10693,3921.1,
1076.59399,8171.0,
1080.05823,3403.4,
1088.59924,5440.6,
1089.08569,5544.1,
1089.59583,6702.6,
1097.60022,21069.1,
1098.10107,22170.9,
1098.60205,13886.8,
1099.10522,7378.5,
1099.50452,3555.0,
1099.84778,3999.7,
1100.56372,4065.4,
1129.55298,3213.1,
1130.62183,4452.9,
1146.55774,3196.3,
1154.20654,8992.6,
1154.54163,7179.2,
1161.54834,7202.0,Ab9+[N]
1162.54919,4764.4,
1163.55811,4569.6,
1258.13623,3928.6,
1295.63782,18951.7,
1296.64294,13956.7,
1746.27637,3961.8,
1808.46191,3591.2,
