m/z,intensity,ions_base_sc
166.22253,2302.8,
170.3349,2209.5,
171.11261,12841.9,
173.40367,36077.0,
174.89861,2576.1,
226.15492,9617.4,
237.13472,4282.5,
238.16975,2672.1,
244.16554,43485.9,By2+[N]
245.16933,3155.8,
252.33733,3120.0,
258.14545,3351.1,
262.5929,2557.2,
331.2348,5054.8,
336.12,3770.6,
357.2496,21116.2,By3+[N]
358.25381,6029.2,
379.15967,4716.6,
446.74875,4919.7,
497.23679,3838.0,
507.75885,2998.2,
527.32831,3290.7,
537.76538,4049.0,
538.26678,4263.4,
546.77014,24025.5,Ab10++[N]
547.27075,18079.6,
547.77161,7365.6,
562.75421,4855.1,
565.78027,3971.6,
569.29578,3722.7,
569.79901,4981.8,
574.2934,6132.2,
574.79114,6213.0,
576.28705,4775.6,By10++[sc]
576.79089,4998.5,
612.28864,6228.6,Ab11++[N]
612.79297,5589.7,
619.80341,4299.4,By11++[sc]
620.30585,4821.9,
648.80951,4517.1,
656.3634,22718.2,Ab6+[N];By6+[N]
657.36572,6837.2,
658.36047,3496.2,
705.32129,7239.7,Ab13++[N]
705.81854,6169.9,
757.42126,14160.1,Ab7+[N]
758.42548,3615.6,
761.09918,3039.8,
762.02643,11167.2,
762.36157,15346.2,
762.69635,9561.9,
763.02802,5077.4,
765.84937,4975.5,
772.39105,4170.6,
780.84821,5262.3,
797.84119,3601.0,
798.85327,3737.7,
801.10846,5653.3,
801.35883,14632.6,
801.60986,8703.9,
801.85907,4461.1,
802.10767,7678.6,
805.04315,7926.3,
805.37482,8164.6,
805.61084,6744.7,
805.70685,4240.2,
805.86084,12063.5,
806.11334,7541.1,
806.36267,4791.1,
810.10712,4153.9,
829.60883,7801.3,
829.87079,8694.3,Bb14++[sc]
830.11554,19426.5,
830.37787,4552.8,
830.61847,4930.4,
834.61938,3893.5,
847.37567,5907.7,
847.72656,11157.4,
847.87036,5595.6,
848.05786,12214.3,
848.13031,8671.6,
848.38818,19540.6,
852.87537,4535.8,
871.44092,4408.1,
877.71967,3836.7,
880.38721,3705.3,
880.63306,5368.7,
880.8891,4632.0,
884.88989,4865.9,
886.41388,15019.3,By8+[N]
887.4201,8099.7,
891.05206,3318.6,
892.4834,4375.1,
893.05707,6338.0,
893.40082,7293.9,
893.72992,4099.2,
899.53027,12266.2,
900.39087,4171.8,
903.60742,3714.8,
906.41479,4278.6,
906.60974,5934.9,
906.80774,17975.5,
907.00549,14787.9,
907.74506,7020.3,
908.08118,5447.7,
908.40784,5224.7,
911.20874,7108.1,
913.41284,5745.5,
913.61359,6662.1,
